Timestamp,Actual,Predicted
2023-12-03,34732.32421875,33428.592881767705
2023-12-04,35082.1953125,33350.607402863076
2023-12-05,35049.35546875,33469.114492372755
2023-12-06,35037.37109375,33619.311276268316
2023-12-07,35443.5625,33475.00912888549
2023-12-08,35655.27734375,33505.180994523536
2023-12-09,36693.125,33623.11387897782
2023-12-10,37313.96875,34271.74072805642
2023-12-11,37138.05078125,35025.756289609904
2023-12-12,37054.51953125,35430.79170176189
2023-12-13,36502.35546875,35633.06848263981
2023-12-14,35537.640625,35475.55560356292
2023-12-15,37880.58203125,34935.33706277498
2023-12-16,36154.76953125,35233.7349668421
2023-12-17,36596.68359375,35020.21099463437
2023-12-18,36585.703125,35091.63326960163
2023-12-19,37386.546875,35122.62026549314
2023-12-20,37476.95703125,35362.58577818883
2023-12-21,35813.8125,35483.46999631945
2023-12-22,37432.33984375,34956.04458354893
2023-12-23,37289.62109375,34940.34429147483
2023-12-24,37720.28125,34796.704688386686
2023-12-25,37796.79296875,34714.64556592473
2023-12-26,37479.12109375,34725.973065653896
2023-12-27,37254.16796875,34566.187458875225
2023-12-28,37831.0859375,34339.508970852985
2023-12-29,37858.4921875,34307.734952647785
2023-12-30,37712.74609375,33870.652473732785
2023-12-31,38688.75,33903.92424358598
2024-01-01,39476.33203125,33980.73521215002
2024-01-02,39978.390625,34247.9132259675
2024-01-03,41980.09765625,34478.63122647735
2024-01-04,44080.6484375,35052.69574217387
2024-01-05,43746.4453125,36308.02042502731
2024-01-06,43292.6640625,36960.891573011875
2024-01-07,44166.6015625,37379.08150097837
2024-01-08,43725.984375,37911.06039999238
2024-01-09,43779.69921875,38256.651534941055
2024-01-10,41243.83203125,38744.215873691224
2024-01-11,41450.22265625,38268.89053500291
2024-01-12,42890.7421875,38216.92296977964
2024-01-13,43023.97265625,38650.2309539249
2024-01-14,41929.7578125,39222.30382131739
2024-01-15,42240.1171875,39461.546558418886
2024-01-16,41364.6640625,39857.04133272738
2024-01-17,42623.5390625,40037.03253278401
2024-01-18,42270.52734375,40411.55476860068
2024-01-19,43652.25,40561.77162959608
2024-01-20,43869.15234375,41306.08593650735
2024-01-21,43997.90234375,42028.94585453067
2024-01-22,43739.54296874999,42478.06656250913
2024-01-23,43016.1171875,42843.73881271677
2024-01-24,43613.140625,42867.1045415094
2024-01-25,42520.40234375,43384.22638664255
2024-01-26,43442.85546875,43141.59061966827
2024-01-27,42627.85546875,43042.75908800081
2024-01-28,42099.40234375,42785.5112077637
2024-01-29,42156.90234375,42667.269135971896
2024-01-30,42265.1875,42561.0974166033
2024-01-31,44167.33203125,42667.67067796868
2024-02-01,44957.96875,42997.208163886084
2024-02-02,42848.17578125,43382.86114385349
2024-02-03,44179.921875,42750.255820446415
2024-02-04,44162.69140625,42779.21502925419
2024-02-05,43989.1953125,42737.27396769052
2024-02-06,43943.09765625,42731.58010217618
2024-02-07,46970.50390625,42745.97538276074
2024-02-08,46139.73046875,43205.736953653875
2024-02-09,46627.77734375,43294.84715357929
2024-02-10,46368.5859375,43235.44704599562
2024-02-11,42853.16796875,43182.507749140146
2024-02-12,42842.3828125,42227.50837193838
2024-02-13,41796.26953125,41692.01196503257
2024-02-14,42511.96875,41140.28523061692
2024-02-15,43154.9453125,40853.572198656104
2024-02-16,42742.65234375,40908.38669663654
2024-02-17,41262.05859375,41186.3661901674
2024-02-18,41618.40625,40813.20116629984
2024-02-19,41665.5859375,40726.45203331549
2024-02-20,41545.78515625,40690.25703772574
2024-02-21,39507.3671875,40586.1733367404
2024-02-22,39845.55078125,39557.547219009044
2024-02-23,40077.07421875,39141.96731402162
2024-02-24,39933.80859375,38796.705443510305
2024-02-25,41816.87109375,38504.16603717621
2024-02-26,42120.0546875,38963.52205065259
2024-02-27,42035.59375,38823.054629339014
2024-02-28,43288.24609375,38483.004773945904
2024-02-29,42952.609375,38123.399823309606
2024-03-01,42582.60546875,37475.86516846225
2024-03-02,43075.7734375,36935.66268935418
2024-03-03,43185.859375,36864.24041438693
2024-03-04,42992.25,36577.19008714881
2024-03-05,42583.58203125,36291.53311063952
2024-03-06,42658.66796875,35985.60227871281
2024-03-07,43084.671875,36295.37185212874
2024-03-08,44318.22265625,36312.995530367414
2024-03-09,45301.56640625,36549.25882585279
2024-03-10,47147.19921875,36954.772072980944
2024-03-11,47771.27734375,37482.462503469345
2024-03-12,48293.91796875,38128.75639354665
2024-03-13,49958.22265625,38769.48892696856
2024-03-14,49742.44140625,39433.96865408003
2024-03-15,51826.6953125,39935.317929579665
2024-03-16,51938.5546875,40727.279209828856
2024-03-17,52160.203125,41261.41438936558
2024-03-18,51662.99609375,41751.86179965263
2024-03-19,52122.546875,42020.862814135486
2024-03-20,51779.14453125,42475.64526426855
2024-03-21,52284.875,42672.28439551168
2024-03-22,51839.1796875,42978.19916575852
2024-03-23,51304.97265625,43131.74480990722
2024-03-24,50731.94921875,43235.977081431374
2024-03-25,51571.1015625,43238.129346534115
2024-03-26,51733.23828125,43747.525523649216
2024-03-27,54522.40234375,44348.57366152936
2024-03-28,57085.37109375,45438.12574643214
2024-03-29,62504.7890625,46850.95126210256
2024-03-30,61198.3828125,48605.03125915642
2024-03-31,62440.6328125,49498.630849630565
2024-04-01,62029.84765625,50528.521824651776
2024-04-02,63167.37109375,51169.77234724953
2024-04-03,68330.4140625,51745.94495842914
2024-04-04,63801.19921875,52759.031400885106
2024-04-05,66106.8046875,52336.75377539139
2024-04-06,66925.484375,52926.42622850275
2024-04-07,68300.09375,53520.138194101724
2024-04-08,68498.8828125,54363.79800643634
2024-04-09,69019.7890625,55199.53539517448
2024-04-10,72123.90625,56035.08004375417
2024-04-11,71481.2890625,57075.60385085011
2024-04-12,73083.5,57781.940315705935
2024-04-13,71396.59375,58649.7609099868
2024-04-14,69403.7734375,59185.78735232835
2024-04-15,65315.1171875,59323.13880774692
2024-04-16,68390.625,59197.26743801629
2024-04-17,67548.59375,59852.680346840476
2024-04-18,61912.7734375,59749.23911304998
2024-04-19,67913.671875,59011.15673792873
2024-04-20,65491.390625,58924.20683394599
2024-04-21,63778.76171875,57572.81724378291
2024-04-22,64062.203125,55700.76019265511
2024-04-23,67234.171875,53690.68914181406
2024-04-24,69958.8125,51846.314395944275
2024-04-25,69987.8359375,50209.26381385193
2024-04-26,69455.34375,49093.94076359581
2024-04-27,70744.953125,48405.316316217955
2024-04-28,69892.828125,48572.377863978276
2024-04-29,69645.3046875,49017.44299778926
2024-04-30,71333.6484375,49905.99520536387
2024-05-01,69702.1484375,50884.73776083525
2024-05-02,65446.97265625,51697.67559499622
2024-05-03,65980.8125,52296.96497893046
2024-05-04,68508.84375,52849.73572253774
2024-05-05,67837.640625,53946.3107769642
2024-05-06,68896.109375,54759.100040586374
2024-05-07,69362.5546875,55713.86250801004
2024-05-08,71631.359375,56358.37355162165
2024-05-09,69139.015625,57174.559860536574
2024-05-10,70587.8828125,57499.12224111387
2024-05-11,70060.609375,58219.922248693714
2024-05-12,67195.8671875,58543.645406497744
2024-05-13,63821.47265625,58631.434533253756
2024-05-14,65738.7265625,58521.50036537533
2024-05-15,63426.2109375,58819.17549384825
2024-05-16,63811.86328125,58834.229303307526
2024-05-17,61276.69140625,59236.97592607787
2024-05-18,63512.75390625,59125.42755937238
2024-05-19,63843.5703125,59449.12662465661
2024-05-20,64994.44140625,59641.01149865786
2024-05-21,64926.64453125,59977.96948067577
2024-05-22,66837.6796875,60099.21910202345
2024-05-23,66407.2734375,60328.547767224445
2024-05-24,64276.8984375,60476.929581294564
2024-05-25,64481.70703125,60219.211896921224
2024-05-26,63755.3203125,60278.33092510714
2024-05-27,63419.140625,60283.60317152486
2024-05-28,63113.23046875,60428.15829036566
2024-05-29,63841.12109375,60276.6404333007
2024-05-30,60636.85546875,60569.456903612576
2024-05-31,58254.01171875,60112.297324858584
2024-06-01,59123.43359375,59976.51589864743
2024-06-02,62889.8359375,59892.06358588466
2024-06-03,63891.47265625,60449.06256671803
2024-06-04,64031.1328125,60656.944873871
2024-06-05,63161.94921875,60840.57404441846
2024-06-06,62334.81640625,60605.75228470152
2024-06-07,61187.94140625,60473.648983180865
2024-06-08,63049.9609375,60261.04454214576
2024-06-09,60792.77734375,60310.0607736927
2024-06-10,60793.7109375,59884.851891622486
2024-06-11,61448.39453125,59745.047014603595
2024-06-12,62901.44921875,59602.47551322689
2024-06-13,61552.7890625,59512.05628639197
2024-06-14,66267.4921875,59323.2030544664
2024-06-15,65231.58203125,59766.766421209424
2024-06-16,67051.875,59411.67480261694
2024-06-17,66940.8046875,59344.532965335355
2024-06-18,66278.3671875,59074.40361784155
2024-06-19,71448.1953125,58742.52915750288
2024-06-20,70136.53125,59060.94794552945
2024-06-21,69122.3359375,58700.75272815789
2024-06-22,67929.5625,58534.67495828968
2024-06-23,68526.1015625,58018.548937308544
2024-06-24,69265.9453125,58048.889450585244
2024-06-25,68518.09375,57987.14835316035
2024-06-26,69394.5546875,57843.66535145095
2024-06-27,68296.21875,57854.74791056208
2024-06-28,67578.09375,57781.07700041286
2024-06-29,68364.9921875,57494.47238479117
2024-06-30,67491.4140625,57728.84040205175
2024-07-01,67706.9375,57555.334105243106
2024-07-02,67751.6015625,57793.66132659194
2024-07-03,68804.78125,57959.3455853033
2024-07-04,70567.765625,57776.81663982702
2024-07-05,71082.8203125,58347.295385492296
2024-07-06,70757.1640625,58553.71206435702
2024-07-07,69342.5859375,58738.84300197244
2024-07-08,69305.7734375,58369.41231867494
2024-07-09,69647.9921875,58308.4502127238
2024-07-10,69512.28125,58344.886133511616
2024-07-11,67332.03125,58147.19897765689
2024-07-12,68241.1875,57812.8951882377
2024-07-13,66756.3984375,57970.51648365372
2024-07-14,66011.09375,57583.07262638067
2024-07-15,66191.0,57584.83138032657
2024-07-16,66639.046875,57595.76938431885
2024-07-17,66490.296875,57702.14187468584
2024-07-18,65140.74609375,57537.56988730556
2024-07-19,64960.296875,57112.01969453809
2024-07-20,64828.65625,57034.59838213894
2024-07-21,64096.19921875,56943.853906286626
2024-07-22,64252.578125,56854.20564008552
2024-07-23,63180.796875,56827.52718981946
2024-07-24,60277.4140625,56529.888200126254
2024-07-25,61804.640625,56054.928264655005
2024-07-26,60811.27734375,56238.44500344337
2024-07-27,61604.80078125,55807.43383951968
2024-07-28,60320.13671875,55908.152618572014
2024-07-29,60887.37890625,55590.08317208264
2024-07-30,62678.29296875,55560.7826525776
2024-07-31,62851.98046875,55628.659311713294
2024-08-01,62029.015625,55486.55761447282
2024-08-02,60173.921875,55328.62311629931
2024-08-03,56977.703125,54897.16624075921
2024-08-04,56662.375,54329.04053119506
2024-08-05,58303.5390625,54033.99951822102
2024-08-06,55849.109375,54177.81579978774
2024-08-07,56705.09765625,53921.18629422568
2024-08-08,58009.2265625,54051.089145603975
2024-08-09,57742.49609375,54078.0968603074
2024-08-10,57344.9140625,54078.4582481045
2024-08-11,57899.46484375,53881.919502360564
2024-08-12,59231.953125,53908.13216391036
2024-08-13,60787.79296875,53915.06277877479
2024-08-14,64870.15234375,53862.17166695892
2024-08-15,65097.1484375,54195.2668149678
2024-08-16,64118.79296875,54070.351115189515
2024-08-17,63974.06640625,53861.56533854378
2024-08-18,66710.15625,53771.47537614623
2024-08-19,67163.6484375,53709.200227865615
2024-08-20,68154.5234375,53528.82756291204
2024-08-21,67585.25,53723.15782767369
2024-08-22,65927.671875,53358.79460437555
2024-08-23,65372.1328125,52858.40902966819
2024-08-24,65777.2265625,52566.941740465496
2024-08-25,67912.06250000001,52441.92565518801
2024-08-26,67813.3359375,52665.89373473199
2024-08-27,68255.8671875,52769.18639798368
2024-08-28,66819.9140625,53058.08381840698
2024-08-29,66201.015625,52729.618449620975
2024-08-30,64619.25,52769.04987370477
2024-08-31,65357.5,52681.063991370334
2024-09-01,61415.06640625,52928.94791224253
2024-09-02,60680.09375,52297.54319940582
2024-09-03,58116.9765625,52321.51927203356
2024-09-04,53991.45703125,52096.44293657847
2024-09-05,56034.31640625,51653.38551275139
2024-09-06,55027.4609375,52117.60018438881
2024-09-07,61710.13671875,52356.93929156952
2024-09-08,60880.11328125,53607.533809700886
2024-09-09,60945.8125,53884.99932947587
2024-09-10,58719.484375,54225.402541826144
2024-09-11,59354.515625,53939.62911813778
2024-09-12,60609.56640625,53764.01472584606
2024-09-13,58737.26953125,53555.87944723511
2024-09-14,57560.09765625,53024.964634512566
2024-09-15,58894.10546875,52397.05735246781
2024-09-16,59478.97265625,52191.255032858164
2024-09-17,58483.96484375,51928.626489864204
2024-09-18,59493.453125,51631.0999319301
2024-09-19,59012.79296875,51632.07567898227
2024-09-20,61175.19140625,51194.25837821317
2024-09-21,60381.9140625,51309.38046869
2024-09-22,64094.35546875,50719.95697161664
2024-09-23,64178.9921875,51180.308809245034
2024-09-24,64333.54296875,51203.469751619305
2024-09-25,62880.66015625,51506.48940406936
2024-09-26,59504.1328125,51207.87065190401
2024-09-27,59027.625,50548.05684279512
2024-09-28,59388.1796875,50317.07783998736
2024-09-29,59119.4765625,50257.42074552576
2024-09-30,58969.8984375,50138.45589813975
2024-10-01,57325.48828125,50268.72013731515
2024-10-02,59112.48046875,50257.99896600112
2024-10-03,57431.0234375,50631.62977858494
2024-10-04,57971.5390625,50693.85674182594
2024-10-05,56160.48828125,50820.18988485286
2024-10-06,53948.75390625,50838.20707424838
2024-10-07,54139.6875,50325.22111168206
2024-10-08,54841.56640625,50497.11722508361
2024-10-09,57019.53515625,50767.55174449497
2024-10-10,57648.7109375,51358.52920909587
2024-10-11,57343.171875,51843.7043729652
2024-10-12,58127.01171875,51923.88427888223
2024-10-13,60571.30078125,52025.59486666661
2024-10-14,60005.12109375,52332.93912642198
2024-10-15,59182.8359375,52290.63266164124
2024-10-16,58192.5078125,52241.63249177418
2024-10-17,60308.5390625,51794.16613682245
2024-10-18,61649.6796875,52009.46090923598
2024-10-19,62940.45703125,52011.86213037673
2024-10-20,63192.9765625,52328.196915440014
2024-10-21,63394.83984375,52637.40031464048
2024-10-22,63648.7109375,52799.209693082914
2024-10-23,63329.80078125,52894.36310005987
2024-10-24,64301.96875,52764.95816075758
2024-10-25,63143.14453125,52891.14674866566
2024-10-26,65181.01953125,52758.84669156659
2024-10-27,65790.6640625,53030.5099294881
2024-10-28,65887.6484375,53156.044003941424
2024-10-29,65635.3046875,53540.66502097712
2024-10-30,63329.5,53852.530643616235
2024-10-31,60837.0078125,53649.92861372092
2024-11-01,60632.78515625,53092.36345867209
2024-11-02,60759.40234375,52941.87354911888
2024-11-03,62067.4765625,52934.21212782032
2024-11-04,62089.94921875,53459.43709044849
2024-11-05,62818.953125,53905.0965064147
2024-11-06,62236.66015625,54446.9292460297
2024-11-07,62131.96875,54668.154793735666
2024-11-08,60582.10156249999,54790.199468236984
2024-11-09,60274.5,54767.37180572004
2024-11-10,62445.08984375,54502.26574860595
2024-11-11,63193.0234375,54883.10424003197
2024-11-12,62851.375,55059.1924518799
2024-11-13,66046.125,55084.614075696045
2024-11-14,67041.109375,55632.52616114228
2024-11-15,67612.71875,55893.76135340742
2024-11-16,67399.8359375,55960.89515984906
2024-11-17,68418.7890625,55873.21846485215
2024-11-18,68362.734375,55850.52331119415
2024-11-19,69001.703125,55860.16031911687
2024-11-20,67367.8515625,55898.411209730126
2024-11-21,67361.40625,55629.2817018083
2024-11-22,66432.1953125,55686.72629986765
2024-11-23,68161.0546875,55724.72823444291
2024-11-24,66642.4140625,56096.97774255781
2024-11-25,67014.6953125,55890.38438521449
2024-11-26,67929.296875,56218.199255965716
2024-11-27,69907.7578125,56607.28140458563
2024-11-28,72720.4921875,56928.37847773072
2024-11-29,72339.5390625,57488.517516978915
2024-11-30,70215.1875,57686.67046154991
2024-12-01,69482.46875,57572.989906841525
2024-12-02,69289.2734375,57464.45310511189
2024-12-03,68741.1171875,57558.1529300605
2024-12-04,67811.5078125,57458.570514859064
2024-12-05,69359.5625,57533.16095618092
2024-12-06,75639.078125,57800.423293817716
2024-12-07,75904.859375,58503.63576193859
2024-12-08,76545.4765625,58737.883316600135
2024-12-09,76778.8671875,59140.07982683488
2024-12-10,80474.1875,59281.92052177745
2024-12-11,88701.484375,59527.88105648507
2024-12-12,87955.81249999999,60083.14939131232
2024-12-13,90584.1640625,59837.03225522596
2024-12-14,87250.4296875,60081.583377524876
2024-12-15,91066.0078125,59641.56161119346
2024-12-16,90558.4765625,59966.93510660425
2024-12-17,89845.8515625,59853.029688377675
2024-12-18,90542.640625,59892.6819605597
2024-12-19,92343.7890625,59970.17956593823
2024-12-20,94339.4921875,60215.3490629122
2024-12-21,98504.7265625,60521.09518552039
2024-12-22,98997.6640625,61069.43290548322
2024-12-23,97777.28125,61456.77236183711
2024-12-24,98013.8203125,61767.11614030843
2024-12-25,93102.296875,62094.90290311988
2024-12-26,91985.3203125,61625.1469519269
2024-12-27,95962.53125,62015.100446679826
2024-12-28,95652.46875,62648.93448859705
2024-12-29,97461.5234375,63291.45388390463
2024-12-30,96449.0546875,63834.42700279047
2024-12-31,97279.7890625,64207.42739443935
2025-01-01,95865.3046875,64582.8370380689
2025-01-02,96002.1640625,64523.05948100827
2025-01-03,98768.53125,64710.402915025945
2025-01-04,96593.5703125,64873.838538555334
2025-01-05,99920.7109375,64416.06861596624
2025-01-06,99923.3359375,64996.16429245439
2025-01-07,101236.015625,64784.08587143507
2025-01-08,97432.71875,64876.44856153441
2025-01-09,96675.4296875,64482.27887581529
2025-01-10,101173.03125,64576.07507084313
2025-01-11,100043.0,64750.36437454549
2025-01-12,101459.2578125,64584.439190636054
2025-01-13,101372.96875,64689.01277285747
2025-01-14,104298.6953125,64582.22267881383
2025-01-15,106029.71875,64638.66743730119
2025-01-16,106140.6015625,64562.0371626357
2025-01-17,100041.5390625,64445.690369068696
2025-01-18,97490.953125,63618.3893776829
2025-01-19,97755.9296875,63680.93355910135
2025-01-20,97224.7265625,63498.709785542625
2025-01-21,95104.9375,63732.848923865036
2025-01-22,94686.2421875,63577.729235088955
2025-01-23,98676.09375,63864.95624080566
2025-01-24,99299.1953125,64267.26116737954
2025-01-25,95795.515625,64014.27364772827
2025-01-26,94164.859375,63716.662765974834
2025-01-27,95163.9296875,63391.45791820269
2025-01-28,93530.2265625,63306.519739623815
2025-01-29,92643.2109375,62674.82190112946
2025-01-30,93429.203125,62349.528714118016
2025-01-31,94419.7578125,62142.734585776314
2025-02-01,96886.875,61992.6823569996
2025-02-02,98107.4296875,61811.992473868566
2025-02-03,98236.2265625,61490.79099980431
2025-02-04,98314.9609375,61137.86770799444
2025-02-05,102078.0859375,60863.80726435215
2025-02-06,96922.703125,60802.35527716494
2025-02-07,95043.5234375,59950.9296426126
2025-02-08,92484.0390625,59972.143106302494
2025-02-09,94701.453125,59846.89412666688
2025-02-10,94566.59375,60341.30877188212
2025-02-11,94488.4375,60544.82631753009
2025-02-12,94516.5234375,60952.560091900436
2025-02-13,96534.046875,61226.65667432243
2025-02-14,100504.4921875,61818.04772718001
2025-02-15,99756.90625,62374.018760501625
2025-02-16,104462.0390625,62522.460805871255
2025-02-17,104408.0703125,63237.43042365785
2025-02-18,101089.609375,63394.32091263973
2025-02-19,102016.6640625,63397.60954159335
2025-02-20,106146.265625,63671.42906003757
2025-02-21,103653.0703125,64601.90225207602
2025-02-22,103960.171875,64698.32051634283
2025-02-23,104819.484375,65412.35052585696
2025-02-24,104714.6484375,65901.45678587478
2025-02-25,102682.5,66438.76414718606
2025-02-26,102087.6875,66698.51764948307
2025-02-27,101332.4765625,67147.67449624123
2025-02-28,103703.2109375,67617.97654454983
2025-03-01,104735.3046875,68226.03159027378
2025-03-02,102405.0234375,68834.43196211496
2025-03-03,100655.90625,68813.15023628561
2025-03-04,97688.97656249999,69184.08670207104
2025-03-05,101405.421875,69267.92064015877
2025-03-06,97871.8203125,69999.09649293541
2025-03-07,96615.4453125,69748.54231778462
2025-03-08,96593.296875,70197.94008974086
2025-03-09,96529.08593749999,70236.43993639213
2025-03-10,96482.453125,70308.11518281736
2025-03-11,96500.09375,70281.03519055451
2025-03-12,97437.5546875,70081.09939951781
2025-03-13,95747.4296875,69846.50250331908
2025-03-14,97885.859375,69266.78829172785
2025-03-15,96623.8671875,68892.19779377173
2025-03-16,97508.96875,68108.16295253897
2025-03-17,97580.3515625,67711.89721759666
2025-03-18,96175.03125,67024.79862980658
2025-03-19,95773.3828125,66361.38298898657
2025-03-20,95539.546875,65383.84104408558
2025-03-21,96635.609375,65017.377756144284
2025-03-22,98333.9375,64524.55321723629
2025-03-23,96125.54687499999,64093.4055290337
2025-03-24,96577.7578125,63210.406647274554
2025-03-25,96273.921875,62974.127290109296
2025-03-26,91418.171875,62323.055050270304
2025-03-27,88736.171875,61464.46189107544
2025-03-28,84347.0234375,61180.99331844861
2025-03-29,84704.2265625,60753.21858301897
2025-03-30,84373.0078125,61064.746910380796
2025-03-31,86031.9140625,61078.85709614765
2025-04-01,94248.3515625,61700.65290900141
2025-04-02,86065.671875,62451.411964961
2025-04-03,87222.1953125,61686.41824521556
2025-04-04,90623.5625,62056.97324610404
2025-04-05,89961.7265625,62074.23152112565
2025-04-06,86742.671875,61877.925669739845
2025-04-07,86154.59375,61618.834711737516
2025-04-08,80601.0390625,61645.61354750278
2025-04-09,78532.0,61176.90562092139
2025-04-10,82862.2109375,61233.26204016946
2025-04-11,83722.359375,61734.43865261048
2025-04-12,81066.703125,61987.703236239526
2025-04-13,83969.1015625,61915.15262826131
2025-04-14,84343.109375,62275.58475541098
2025-04-15,82579.6875,62224.54475220027
2025-04-16,84075.6875,61849.946223404215
2025-04-17,82718.5,62176.195080367994
2025-04-18,86854.2265625,61783.013187960954
2025-04-19,84167.1953125,62011.25367435067
2025-04-20,84043.2421875,61603.102296303674
2025-04-21,83832.484375,61661.643104014234
2025-04-22,86054.375,61491.71454639691
2025-04-23,87498.9140625,61800.16304664343
2025-04-24,87471.703125,61769.13188113227
2025-04-25,86900.8828125,61610.791825542015
2025-04-26,87177.1015625,61517.65415938889
2025-04-27,84353.1484375,61691.9996789708
2025-04-28,82597.5859375,61193.43710492882
2025-04-29,82334.5234375,61261.52256590284
2025-04-30,82548.9140625,61438.445985104074
2025-05-01,85169.171875,61572.095223312324
2025-05-02,82485.7109375,62250.267532514
2025-05-03,83102.828125,61867.766657221306
2025-05-04,83843.8046875,62538.671056281266
2025-05-05,83504.796875,62703.74497115752
2025-05-06,78214.484375,63002.26735324364
2025-05-07,79235.3359375,62432.7322312708
2025-05-08,76271.953125,62675.777571081795
2025-05-09,82573.953125,62617.31305635063
2025-05-10,79626.140625,63548.25605252531
2025-05-11,83404.8359375,63416.59846262108
2025-05-12,85287.109375,64125.00286876032
2025-05-13,83684.9765625,64266.301482007235
2025-05-14,84542.390625,64068.48583271354
2025-05-15,83668.9921875,63999.77798164451
2025-05-16,84033.8671875,63588.574884421985
2025-05-17,84895.75,63512.434490992564
2025-05-18,84450.8046875,63293.798889165824
2025-05-19,85063.4140625,63036.21371365142
2025-05-20,85174.3046875,62897.53716964348
2025-05-21,87518.90625,62923.58921439457
