Timestamp,Actual,Predicted
2024-06-26,3559.61767578125,3509.426172406178
2024-06-27,3469.28125,3472.19112909442
2024-06-28,3480.2719726562505,3436.4758202081716
2024-06-29,3565.549560546875,3407.0871491092626
2024-06-30,3620.5634765625,3401.5636344653876
2024-07-01,3511.37890625,3424.229460359515
2024-07-02,3483.681396484375,3423.228515304924
2024-07-03,3559.347412109375,3397.4172646643583
2024-07-04,3511.0869140625005,3380.9972006480352
2024-07-05,3516.07568359375,3361.688993088777
2024-07-06,3494.8134765625005,3354.292651633862
2024-07-07,3418.61181640625,3352.0185450486842
2024-07-08,3350.25634765625,3328.514934907006
2024-07-09,3395.029052734375,3276.747026067269
2024-07-10,3369.477294921875,3258.006922457914
2024-07-11,3444.800537109375,3235.613594837376
2024-07-12,3373.635986328125,3245.3925349512347
2024-07-13,3372.9677734375,3244.564613619481
2024-07-14,3432.88916015625,3233.285664911706
2024-07-15,3440.341552734375,3224.8323006809546
2024-07-16,3416.354736328125,3230.500095693059
2024-07-17,3292.916748046875,3239.5979310217413
2024-07-18,3054.5219726562495,3200.2984385348886
2024-07-19,2981.5986328125,3115.2691142591793
2024-07-20,3069.3779296875,3005.886841892879
2024-07-21,2929.38720703125,2948.697710935961
2024-07-22,3018.73193359375,2903.8338431540747
2024-07-23,3064.032958984375,2884.176770173199
2024-07-24,3102.21875,2890.762098152012
2024-07-25,3100.330810546875,2916.6843770446917
2024-07-26,3134.15869140625,2935.195379209964
2024-07-27,3177.19873046875,2961.0804608202093
2024-07-28,3244.0791015625,2992.9086536920904
2024-07-29,3489.5527343750005,3021.570850593157
2024-07-30,3443.513427734375,3078.4156248899653
2024-07-31,3388.75244140625,3125.837933029575
2024-08-01,3426.258544921875,3162.648589164471
2024-08-02,3505.73486328125,3215.43829608077
2024-08-03,3519.29541015625,3275.1337348404854
2024-08-04,3536.60546875,3325.9793201544126
2024-08-05,3440.419921875,3386.5052164242293
2024-08-06,3481.9958496093755,3395.390294569292
2024-08-07,3336.33935546875,3384.2925417145866
2024-08-08,3174.42724609375,3338.1095793942595
2024-08-09,3275.9514160156245,3250.4860264663635
2024-08-10,3247.60791015625,3194.332501668123
2024-08-11,3271.464599609375,3158.251983099794
2024-08-12,3320.5393066406245,3150.244986258252
2024-08-13,3278.667724609375,3137.955229580089
2024-08-14,3231.295654296875,3138.9519476707674
2024-08-15,3201.564453125,3142.4273574000113
2024-08-16,2986.0131835937505,3133.60145674973
2024-08-17,2903.3857421875,3078.3913902968643
2024-08-18,2686.39892578125,3007.177193076712
2024-08-19,2417.206298828125,2908.861112234567
2024-08-20,2458.723876953125,2743.595277165268
2024-08-21,2336.58935546875,2631.5497357362024
2024-08-22,2683.352783203125,2542.6913457505307
2024-08-23,2599.5986328125,2538.7247628145997
2024-08-24,2610.02294921875,2557.5026273015774
2024-08-25,2553.252197265625,2591.14869645363
2024-08-26,2724.431884765625,2605.8813564758952
2024-08-27,2703.671875,2620.153277431647
2024-08-28,2662.914794921875,2629.058645003492
2024-08-29,2570.087646484375,2623.2947570117663
2024-08-30,2593.1865234374995,2594.0585384113183
2024-08-31,2614.546875,2565.832282388476
2024-09-01,2613.357177734375,2546.6122774762016
2024-09-02,2637.306396484375,2537.361707851464
2024-09-03,2573.10693359375,2550.8437501506787
2024-09-04,2631.3955078125,2549.762774579335
2024-09-05,2622.951416015625,2562.0871923615846
2024-09-06,2764.447021484375,2543.117141915364
2024-09-07,2769.3896484375,2555.248810143182
2024-09-08,2749.15771484375,2582.221066871843
2024-09-09,2681.3405761718745,2618.1319432884648
2024-09-10,2458.7265625,2612.457948729288
2024-09-11,2528.41552734375,2552.7951984905
2024-09-12,2528.792724609375,2501.1135197145873
2024-09-13,2525.822021484375,2476.398743513046
2024-09-14,2513.393798828125,2464.0853158369705
2024-09-15,2427.90234375,2464.099969311869
2024-09-16,2538.187255859375,2451.9164503267184
2024-09-17,2420.603759765625,2457.840962947137
2024-09-18,2448.97705078125,2456.4677632706102
2024-09-19,2367.7375488281255,2447.1405447002508
2024-09-20,2223.87646484375,2426.907759234429
2024-09-21,2274.107177734375,2360.579368702481
2024-09-22,2297.29296875,2310.2954059937906
2024-09-23,2358.482177734375,2278.3990181041136
2024-09-24,2389.5810546875,2271.3481604996855
2024-09-25,2339.841552734375,2299.284446798098
2024-09-26,2361.78173828125,2315.5326142819604
2024-09-27,2441.607177734375,2329.729013482467
2024-09-28,2418.595703125,2351.4494084480602
2024-09-29,2320.897216796875,2370.216282828864
2024-09-30,2295.28369140625,2369.3728626294296
2024-10-01,2341.707763671875,2335.683678445465
2024-10-02,2369.72900390625,2313.613290867878
2024-10-03,2464.752197265625,2298.090188593887
2024-10-04,2561.0720214843755,2315.5269783300764
2024-10-05,2615.857177734375,2379.0404926935803
2024-10-06,2582.862548828125,2459.359288384676
2024-10-07,2648.54638671875,2519.4052833515734
2024-10-08,2654.35498046875,2560.786978261955
2024-10-09,2579.388671875,2587.685122223342
2024-10-10,2632.199951171875,2593.96131824132
2024-10-11,2695.900634765625,2594.607198327222
2024-10-12,2677.5390625,2599.245586727721
2024-10-13,2659.346923828125,2612.0214442558754
2024-10-14,2603.0627441406245,2638.3858635738516
2024-10-15,2448.921142578125,2648.9104401219583
2024-10-16,2365.231689453125,2607.448151099636
2024-10-17,2349.791259765625,2542.5304393242436
2024-10-18,2414.7939453125,2471.4196618211618
2024-10-19,2415.6318359375,2420.418242437643
2024-10-20,2439.957763671875,2391.078040524936
2024-10-21,2421.796630859375,2389.7547190225823
2024-10-22,2439.8408203125,2384.486512999051
2024-10-23,2368.283447265625,2389.68877838554
2024-10-24,2383.85791015625,2391.9665483394424
2024-10-25,2436.513427734375,2386.0149831499807
2024-10-26,2476.523193359375,2381.2151247280062
2024-10-27,2467.677001953125,2391.763935869214
2024-10-28,2628.89990234375,2403.9663352931757
2024-10-29,2606.02197265625,2445.472584740193
2024-10-30,2611.10205078125,2504.920041617014
2024-10-31,2604.2734375,2576.5397455752172
2024-11-01,2641.55224609375,2633.8300418684526
2024-11-02,2648.656982421875,2667.296605953001
2024-11-03,2746.364013671875,2687.8334510229624
2024-11-04,2665.712158203125,2705.6596850343335
2024-11-05,2620.197509765625,2695.690531544391
2024-11-06,2509.0988769531255,2665.8602836153736
2024-11-07,2534.4985351562495,2617.4871903929397
2024-11-08,2435.93408203125,2577.1622364608006
2024-11-09,2479.603271484375,2519.669327697337
2024-11-10,2505.940673828125,2484.0151688890296
2024-11-11,2565.34814453125,2476.866527519415
2024-11-12,2637.95751953125,2474.616655527338
2024-11-13,2657.37255859375,2499.6864966975686
2024-11-14,2515.79931640625,2538.904831477292
2024-11-15,2511.885498046875,2554.674224848612
2024-11-16,2491.068603515625,2552.926516169396
2024-11-17,2456.42529296875,2546.665255423911
2024-11-18,2397.0263671875,2514.195691227635
2024-11-19,2422.650634765625,2473.3680103874467
2024-11-20,2724.169189453125,2443.0756144039447
2024-11-21,2895.58544921875,2470.9208800794313
2024-11-22,2962.296630859375,2550.9513968316624
2024-11-23,3131.14453125,2665.506627634655
2024-11-24,3191.331298828125,2796.115867379108
2024-11-25,3374.81298828125,2899.84753438655
2024-11-26,3246.25732421875,2988.0515903584937
2024-11-27,3192.595947265625,3024.500136584845
2024-11-28,3058.9487304687505,3028.2054931509547
2024-11-29,3103.04052734375,3021.323432305451
2024-11-30,3133.2739257812495,3015.532209947088
2024-12-01,3075.66162109375,3023.0263351671897
2024-12-02,3207.8564453125,3026.526543084723
2024-12-03,3111.384033203125,3046.4268073893913
2024-12-04,3072.18798828125,3060.775659088359
2024-12-05,3361.053955078125,3054.386744032702
2024-12-06,3331.600830078125,3058.3307831610973
2024-12-07,3396.223388671875,3084.2654611479215
2024-12-08,3363.659912109375,3118.0107230531316
2024-12-09,3413.5439453125,3157.2518834379853
2024-12-10,3326.5173339843755,3163.220638280693
2024-12-11,3657.249267578125,3171.154931342932
2024-12-12,3579.8115234375,3228.1172152365207
2024-12-13,3593.494384765625,3305.267760576048
2024-12-14,3705.705322265625,3378.308569801792
2024-12-15,3711.1650390625,3444.671339640232
2024-12-16,3644.198486328125,3504.228415781196
2024-12-17,3620.7116699218745,3503.669329354307
2024-12-18,3841.3310546875,3501.505687426055
2024-12-19,3811.00830078125,3505.4587440774644
2024-12-20,4005.810546875,3492.8192765849017
2024-12-21,4002.692626953125,3525.9733271374844
2024-12-22,4005.7045898437505,3607.2564341959255
2024-12-23,3718.6904296875,3697.8360438869586
2024-12-24,3631.833740234375,3667.9933968637965
2024-12-25,3832.822021484375,3597.7319573096274
2024-12-26,3883.1015625,3561.898293433816
2024-12-27,3911.205322265625,3553.6342971863655
2024-12-28,3868.4052734375,3577.424777278937
2024-12-29,3951.941162109375,3603.9416490953745
2024-12-30,3987.48095703125,3647.8028810371043
2024-12-31,3886.76611328125,3675.284064220887
2025-01-01,3618.791259765625,3690.8477453484425
2025-01-02,3417.927978515625,3614.9176653893865
2025-01-03,3472.5534667968745,3484.128075184647
2025-01-04,3337.222412109375,3340.0635639124284
2025-01-05,3277.53515625,3250.4437568272338
2025-01-06,3415.785400390625,3191.9411672837587
2025-01-07,3492.0498046875,3181.0812515985563
2025-01-08,3493.2353515625,3222.830410571772
2025-01-09,3331.225830078125,3264.128411596677
2025-01-10,3328.9169921875,3265.0899049880804
2025-01-11,3397.90234375,3241.20417730867
2025-01-12,3349.513427734375,3231.0231120278904
2025-01-13,3356.3925781250005,3205.4023565610028
2025-01-14,3332.53173828125,3158.791625492683
2025-01-15,3353.504150390625,3119.6228870895384
2025-01-16,3451.392578125,3110.7417541107943
2025-01-17,3605.009765625,3138.356227556633
2025-01-18,3657.706787109375,3195.27342383515
2025-01-19,3634.103759765625,3284.9800245793576
2025-01-20,3688.611328125,3371.213751772669
2025-01-21,3381.577392578125,3421.9987506038437
2025-01-22,3326.329345703125,3365.186101232774
2025-01-23,3219.4306640625,3270.920297212037
2025-01-24,3267.489990234375,3179.4502071233383
2025-01-25,3282.2177734375,3117.0255586638154
2025-01-26,3265.951171875,3092.4122295961856
2025-01-27,3135.499755859375,3093.0710723714205
2025-01-28,3223.6845703125,3057.1013002576115
2025-01-29,3450.53759765625,3057.6944841933982
2025-01-30,3308.34521484375,3104.2474467549073
2025-01-31,3474.107177734375,3133.661479637294
2025-02-01,3305.78955078125,3168.550557977354
2025-02-02,3208.96435546875,3166.481036445564
2025-02-03,3278.035400390625,3111.0122798012244
2025-02-04,3327.40625,3059.1009359860404
2025-02-05,3240.224609375,3061.774349762197
2025-02-06,3334.714111328125,3079.721474941479
2025-02-07,3309.554931640625,3108.6085463227155
2025-02-08,3317.26953125,3134.4860193979175
2025-02-09,3236.13427734375,3163.2741798235907
2025-02-10,3178.92041015625,3169.2790047583558
2025-02-11,3077.112548828125,3135.8338572909665
2025-02-12,3112.9990234375,3089.174938834039
2025-02-13,3247.780029296875,3026.186413388526
2025-02-14,3298.26513671875,3008.717498726598
2025-02-15,3118.32861328125,2996.5280619919695
2025-02-16,2868.69287109375,2989.7203957113343
2025-02-17,2884.566650390625,2930.2478588486297
2025-02-18,2735.05126953125,2807.122036015699
2025-02-19,2787.779052734375,2715.8641395154314
2025-02-20,2688.40087890625,2676.1754845509913
2025-02-21,2622.2111816406245,2643.4652652092705
2025-02-22,2632.3083496093755,2614.6387803107864
2025-02-23,2628.7211914062505,2603.0566173916545
2025-02-24,2661.166748046875,2596.920192980399
2025-02-25,2602.781982421875,2596.5098956832467
2025-02-26,2736.902099609375,2588.86303616709
2025-02-27,2675.902587890625,2589.878352898985
2025-02-28,2726.0915527343755,2575.791009367433
2025-03-01,2693.559814453125,2560.7052569596376
2025-03-02,2663.31591796875,2552.9552595240043
2025-03-03,2743.19970703125,2553.7409112166283
2025-03-04,2669.3388671875005,2555.218094205414
2025-03-05,2715.77099609375,2556.17705141847
2025-03-06,2740.386474609375,2561.510070888667
2025-03-07,2659.655517578125,2580.506046713554
2025-03-08,2764.029296875,2577.199997338423
2025-03-09,2821.310302734375,2596.7874663135317
2025-03-10,2513.8212890625,2626.828217045415
2025-03-11,2493.592529296875,2592.393114629608
2025-03-12,2331.45263671875,2533.4768462178504
2025-03-13,2305.484375,2450.8332203746213
2025-03-14,2237.9052734375,2378.351215778172
2025-03-15,2216.643310546875,2302.1987975172938
2025-03-16,2519.694580078125,2257.269834491148
2025-03-17,2145.573974609375,2270.4356998896724
2025-03-18,2170.01513671875,2262.693874584271
2025-03-19,2241.977294921875,2251.321087277628
2025-03-20,2202.476806640625,2254.126100530275
2025-03-21,2138.987548828125,2255.21524823185
2025-03-22,2201.51025390625,2244.0343650868563
2025-03-23,2015.5091552734375,2235.9391655983304
2025-03-24,1861.1513671875,2197.10097577318
2025-03-25,1919.844970703125,2125.6769802441468
2025-03-26,1908.982666015625,2060.467044363571
2025-03-27,1862.9696044921875,2014.316911462968
2025-03-28,1909.467529296875,1979.0800948916678
2025-03-29,1937.3946533203125,1963.6432226815016
2025-03-30,1887.43505859375,1963.5992622568067
2025-03-31,1927.0029296875,1938.1544893874957
2025-04-01,1932.54345703125,1927.975819386267
2025-04-02,2057.7490234375,1920.2697823753285
2025-04-03,1982.099853515625,1923.9004625789755
2025-04-04,1964.8475341796875,1928.0034355504984
2025-04-05,1980.037841796875,1932.4752815728264
2025-04-06,2005.2991943359373,1931.6039634115662
2025-04-07,2077.47900390625,1945.0643072960277
2025-04-08,2067.76416015625,1987.4871034181738
2025-04-09,2009.1893310546875,2023.9741150161333
2025-04-10,2002.357421875,2036.237664518036
2025-04-11,1895.5029296875,2039.8844071845522
2025-04-12,1827.3203125,2004.481048235081
2025-04-13,1806.2186279296875,1948.261301002204
2025-04-14,1823.47998046875,1895.8706194792892
2025-04-15,1905.491455078125,1851.164840147748
2025-04-16,1795.313232421875,1838.1626991514524
2025-04-17,1815.6372070312498,1809.1755896242755
2025-04-18,1815.335205078125,1798.0730462104686
2025-04-19,1805.9732666015625,1798.8995585542514
2025-04-20,1576.72802734375,1808.867584853817
2025-04-21,1555.2409667968748,1777.3541598946551
2025-04-22,1472.5531005859375,1709.9184457163065
2025-04-23,1668.0400390625,1648.3038244413058
2025-04-24,1522.518798828125,1625.686045036989
2025-04-25,1567.1497802734375,1619.782244539744
2025-04-26,1643.528564453125,1633.1098617573382
2025-04-27,1596.685791015625,1664.778275393309
2025-04-28,1622.7698974609375,1688.4863296895778
2025-04-29,1588.6324462890627,1700.7132455042347
2025-04-30,1578.1053466796875,1692.0516328513709
2025-05-01,1582.54833984375,1674.1660804464211
2025-05-02,1588.9246826171875,1651.678632429421
2025-05-03,1612.9228515625,1630.4715317816595
2025-05-04,1587.5142822265625,1614.8654401161773
2025-05-05,1579.7344970703125,1613.5494453512727
2025-05-06,1757.3316650390625,1611.8888121286639
2025-05-07,1796.1042480468748,1640.819280339407
2025-05-08,1769.8316650390625,1672.7900627939523
2025-05-09,1786.634521484375,1722.3347295142644
2025-05-10,1821.881103515625,1766.2414717674571
2025-05-11,1792.864990234375,1801.1745105322118
2025-05-12,1798.851806640625,1826.5987121771464
2025-05-13,1799.1756591796875,1837.4128357532916
2025-05-14,1793.7753906250002,1849.2863773848242
2025-05-15,1839.2215576171875,1858.9068063519467
2025-05-16,1842.7078857421875,1872.2824700593517
2025-05-17,1833.8397216796875,1887.1782908886578
2025-05-18,1808.59423828125,1898.682536772994
2025-05-19,1819.697509765625,1904.861089924582
2025-05-20,1815.0875244140625,1910.3953128770365
2025-05-21,1811.606689453125,1890.978613244012
2025-05-22,2206.5146484375,1842.1236461354995
2025-05-23,2345.50732421875,1891.59067761861
2025-05-24,2582.422607421875,1997.8941703695
2025-05-25,2510.23779296875,2156.9222747924296
2025-05-26,2496.397705078125,2307.7006137464155
2025-05-27,2680.129638671875,2421.7424093327795
2025-05-28,2610.063232421875,2518.309936102926
2025-05-29,2546.85693359375,2580.132946698836
2025-06-05,,2580.132946698836
2025-06-12,,2542.7865933373696
2025-06-19,,2556.48984674803
2025-06-26,,2539.6208791641493
2025-07-03,,2588.6347801157895
