Timestamp,Actual,Predicted
2025-04-09,0.631676971912384,0.5808813
2025-04-10,0.609387993812561,0.5713304
2025-04-11,0.6241670250892639,0.5660502
2025-04-12,0.6588519811630249,0.5660374
2025-04-13,0.6380749940872192,0.5735599
2025-04-14,0.6348739862442017,0.5834655
2025-04-15,0.6091629862785339,0.59378284
2025-04-16,0.610418975353241,0.6005779
2025-04-17,0.6163049936294556,0.6044014
2025-04-18,0.6274449825286865,0.60644865
2025-04-19,0.6279540061950684,0.6083346
2025-04-20,0.6197819709777832,0.61004615
2025-04-21,0.6239399909973145,0.6106278
2025-04-22,0.680404007434845,0.6108441
2025-04-23,0.6975659728050232,0.61697775
2025-04-24,0.72182697057724,0.62856376
2025-04-25,0.7141410112380981,0.6455555
2025-04-26,0.7075210213661194,0.6637669
2025-04-27,0.7039750218391418,0.6801852
2025-04-28,0.7054799795150757,0.69316536
2025-04-29,0.6963300108909607,0.70246637
2025-04-30,0.6819300055503845,0.7071014
2025-05-01,0.7054340243339539,0.7062849
2025-05-02,0.6980419754981995,0.7043059
2025-05-03,0.701026976108551,0.7007872
2025-05-04,0.676692008972168,0.6968294
2025-05-05,0.6629760265350342,0.69015294
2025-05-06,0.6783819794654846,0.68066114
2025-05-07,0.6711859703063965,0.67180985
2025-05-08,0.7666040062904358,0.6634362
2025-05-09,0.7777109742164612,0.66684884
2025-05-10,0.8412730097770691,0.6794236
2025-05-11,0.8049889802932739,0.7044697
2025-05-12,0.8176379799842834,0.7316281
2025-05-13,0.8315600156784058,0.7589261
2025-05-14,0.7995200157165527,0.78499454
2025-05-15,0.7612429857254028,0.8036238
2025-05-16,0.7592679858207703,0.8105043
2025-05-17,0.7595908641815186,0.80809474
2025-05-18,,0.8080948
2025-05-19,,0.8049781
2025-05-20,,0.8011893
2025-05-21,,0.7968372
2025-05-22,,0.79193217
2025-05-23,,0.78645116
2025-05-24,,0.7803718
2025-05-25,,0.77368665
2025-05-26,,0.7664062
2025-05-27,,0.75855803
2025-05-28,,0.7501823
2025-05-29,,0.74132764
2025-05-30,,0.73204875
2025-05-31,,0.72240204
2025-06-01,,0.71244514
2025-06-02,,0.7022337
2025-06-03,,0.691822
2025-06-04,,0.68126106
2025-06-05,,0.6706
2025-06-06,,0.6598833
2025-06-07,,0.64915335
2025-06-08,,0.63844806
2025-06-09,,0.62780297
2025-06-10,,0.61724955
2025-06-11,,0.60681665
2025-06-12,,0.5965298
2025-06-13,,0.5864116
2025-06-14,,0.57648164
2025-06-15,,0.56675714
2025-06-16,,0.5572526
