Timestamp,Actual,Predicted
2025-03-13,123.28614807128906,135.1737
2025-03-14,133.31448364257812,132.83398
2025-03-15,135.91253662109375,131.38078
2025-03-16,125.98810577392577,130.77899
2025-03-17,128.16371154785156,130.16533
2025-03-18,125.31269836425781,129.73549
2025-03-19,135.572509765625,129.27414
2025-03-20,127.49718475341797,129.47794
2025-03-21,128.43031311035156,129.59674
2025-03-22,128.4849853515625,129.72244
2025-03-23,132.5993194580078,129.84789
2025-03-24,140.86927795410156,130.22844
2025-03-25,143.81707763671875,131.28137
2025-03-26,137.28857421875,132.90466
2025-03-27,138.34738159179688,134.39456
2025-03-28,129.42315673828125,135.77477
2025-03-29,124.587646484375,136.42043
2025-03-30,124.64263153076172,136.22923
2025-03-31,124.69412994384766,135.49078
2025-04-01,126.68238067626955,134.43071
2025-04-02,117.75762939453125,133.34697
2025-04-03,117.06145477294922,131.74713
2025-04-04,122.78688049316406,129.86658
2025-04-05,120.25899505615234,128.27812
2025-04-06,105.7120132446289,126.82164
2025-04-07,106.90277862548828,124.62828
2025-04-08,105.51219177246094,122.16473
2025-04-09,119.05754089355469,119.580765
2025-04-10,112.80392456054688,117.93673
2025-04-11,121.53237915039062,116.62767
2025-04-12,132.26055908203125,116.19221
2025-04-13,128.58079528808594,117.05228
2025-04-14,129.3103790283203,118.49975
2025-04-15,126.26313018798828,120.30775
2025-04-16,131.44969177246094,122.05115
2025-04-17,134.69874572753906,123.97216
2025-04-18,134.07350158691406,126.09241
2025-04-19,139.75025939941406,128.17055
2025-04-20,137.77459716796875,130.45084
2025-04-21,136.7043914794922,132.59044
2025-04-22,148.73941040039062,134.43236
2025-04-23,151.15272521972656,136.72281
2025-04-24,152.3036346435547,139.30917
2025-04-25,150.91500854492188,142.00116
2025-04-26,149.28936767578125,144.49966
2025-04-27,148.24583435058594,146.60144
2025-04-28,147.8099365234375,148.2311
2025-04-29,146.42787170410156,149.40628
2025-04-30,147.64320373535156,150.10738
2025-05-01,150.84658813476562,150.51952
2025-05-02,148.05003356933594,150.9101
2025-05-03,146.79605102539062,151.07515
2025-05-04,143.98306274414062,150.99959
2025-05-05,146.69664001464844,150.58551
2025-05-06,146.7664031982422,150.144
2025-05-07,147.2137451171875,149.70999
2025-05-08,163.96078491210938,149.33617
2025-05-09,172.82827758789062,150.0942
2025-05-10,177.62181091308594,152.11125
2025-05-11,173.02645874023438,155.1454
2025-05-12,174.24789428710938,158.36801
2025-05-13,184.00625610351562,161.58989
2025-05-14,176.709228515625,165.21918
2025-05-15,169.00999450683594,168.39691
2025-05-16,167.33395385742188,170.57727
2025-05-17,167.8271026611328,171.84407
2025-05-18,,171.84402
2025-05-19,,172.70027
2025-05-20,,173.26764
2025-05-21,,173.63693
2025-05-22,,173.86949
2025-05-23,,174.00703
2025-05-24,,174.07745
2025-05-25,,174.09967
2025-05-26,,174.08649
2025-05-27,,174.0468
2025-05-28,,173.9868
2025-05-29,,173.91103
2025-05-30,,173.82278
2025-05-31,,173.72481
2025-06-01,,173.61906
2025-06-02,,173.50731
2025-06-03,,173.39084
2025-06-04,,173.27084
2025-06-05,,173.14836
2025-06-06,,173.02423
2025-06-07,,172.89894
2025-06-08,,172.77332
2025-06-09,,172.64777
2025-06-10,,172.52274
2025-06-11,,172.39845
2025-06-12,,172.27536
2025-06-13,,172.1535
2025-06-14,,172.03314
2025-06-15,,171.91435
2025-06-16,,171.79729
