Timestamp,Actual,Predicted
2024-07-02,65140.74609375,61076.37958202751
2024-07-03,64960.296875,59949.25119706606
2024-07-04,64828.65625,60132.39450179742
2024-07-05,64096.19921875,60639.048147074514
2024-07-06,64252.578125,60653.62010613766
2024-07-07,63180.796875,60732.94472760155
2024-07-08,60277.4140625,60288.45379884596
2024-07-09,61804.640625,59136.060391447114
2024-07-10,60811.27734375,59460.58663324471
2024-07-11,61604.80078125,58345.47640024688
2024-07-12,60320.13671875,58515.51337420334
2024-07-13,60887.37890625,57748.375420195094
2024-07-14,62678.29296875,57516.96275203081
2024-07-15,62851.98046875,58115.58959167037
2024-07-16,62029.015625,57959.94789829847
2024-07-17,60173.921875,57443.95840159624
2024-07-18,56977.703125,56332.65077130792
2024-07-19,56662.375,54715.10308399919
2024-07-20,58303.5390625,53915.16717969395
2024-07-21,55849.109375,54252.486549508954
2024-07-22,56705.09765625,53580.104475900844
2024-07-23,58009.2265625,53677.574780199226
2024-07-24,57742.49609375,53687.713715617916
2024-07-25,57344.9140625,53685.24423233772
2024-07-26,57899.46484375,53324.03311371431
2024-07-27,59231.953125,53678.53446557153
2024-07-28,60787.79296875,54239.685390651604
2024-07-29,64870.15234375,54853.06086783289
2024-07-30,65097.1484375,56902.45091099864
2024-07-31,64118.79296875,57448.24687012185
2024-08-01,63974.06640625,57218.797742321825
2024-08-02,66710.15625,57650.391142140834
2024-08-03,67163.6484375,58469.09913479554
2024-08-04,68154.5234375,58668.271996038355
2024-08-05,67585.25,59919.05122348824
2024-08-06,65927.671875,59308.06090576783
2024-08-07,65372.1328125,57996.38381908629
2024-08-08,65777.2265625,57724.8932442234
2024-08-09,67912.06250000001,57915.392798335764
2024-08-10,67813.3359375,58723.263172497376
2024-08-11,68255.8671875,58851.29483817068
2024-08-12,66819.9140625,59256.579206360664
2024-08-13,66201.015625,58272.845483869314
2024-08-14,64619.25,58474.6283680912
2024-08-15,65357.5,58439.16819435556
2024-08-16,61415.06640625,59068.79407614653
2024-08-17,60680.09375,57135.417546690456
2024-08-18,58116.9765625,57202.3023970941
2024-08-19,53991.45703125,57044.877857256506
2024-08-20,56034.31640625,55856.79941260382
2024-08-21,55027.4609375,56484.72275632844
2024-08-22,61710.13671875,56406.305619777275
2024-08-23,60880.11328125,58652.02159142867
2024-08-24,60945.8125,58231.08913162417
2024-08-25,58719.484375,57971.921880642454
2024-08-26,59354.515625,57033.95189952412
2024-08-27,60609.56640625,56780.63511543549
2024-08-28,58737.26953125,56848.4354815918
2024-08-29,57560.09765625,55935.156317855464
2024-08-30,58894.10546875,54812.3565556193
2024-08-31,59478.97265625,55082.297178374625
2024-09-01,58483.96484375,55155.70708622594
2024-09-02,59493.453125,54800.61145221349
2024-09-03,59012.79296875,55168.85357120052
2024-09-04,61175.19140625,54239.67735981167
2024-09-05,60381.9140625,54817.83358845538
2024-09-06,64094.35546875,53780.534163593584
2024-09-07,64178.9921875,55783.42965895218
2024-09-08,64333.54296875,56440.44472034351
2024-09-09,62880.66015625,57087.03173607847
2024-09-10,59504.1328125,56293.223362644094
2024-09-11,59027.625,54479.4019473093
2024-09-12,59388.1796875,54202.00468967377
2024-09-13,59119.4765625,54314.09513807491
2024-09-14,58969.8984375,53785.87065673079
2024-09-15,57325.48828125,53721.94115542345
2024-09-16,59112.48046875,53404.7791938468
2024-09-17,57431.0234375,54009.41711717815
2024-09-18,57971.5390625,53662.456724020456
2024-09-19,56160.48828125,53433.43724615699
2024-09-20,53948.75390625,53046.30257622145
2024-09-21,54139.6875,51502.36155234246
2024-09-22,54841.56640625,51823.63530396614
2024-09-23,57019.53515625,52857.66216155418
2024-09-24,57648.7109375,54405.55435868149
2024-09-25,57343.171875,55109.89114439335
2024-09-26,58127.01171875,54524.14978743046
2024-09-27,60571.30078125,54308.20853240211
2024-09-28,60005.12109375,55238.93068047857
2024-09-29,59182.8359375,55051.02910308536
2024-09-30,58192.5078125,54780.6949691732
2024-10-01,60308.5390625,53818.8533163463
2024-10-02,61649.6796875,54830.46609967408
2024-10-03,62940.45703125,55281.751119015185
2024-10-04,63192.9765625,56039.57329869814
2024-10-05,63394.83984375,56572.43960552503
2024-10-06,63648.7109375,56380.50654648416
2024-10-07,63329.80078125,56444.55651039054
2024-10-08,64301.96875,56183.59436668322
2024-10-09,63143.14453125,56701.768251847934
2024-10-10,65181.01953125,56352.54717724837
2024-10-11,65790.6640625,57254.24185437759
2024-10-12,65887.6484375,57875.925235472256
2024-10-13,65635.3046875,58745.93021821561
2024-10-14,63329.5,59395.28385830838
2024-10-15,60837.0078125,58333.42612492351
2024-10-16,60632.78515625,56453.34224928008
2024-10-17,60759.40234375,56320.61655766443
2024-10-18,62067.4765625,56859.10846786621
2024-10-19,62089.94921875,58548.30730908037
2024-10-20,62818.953125,59607.07718450999
2024-10-21,62236.66015625,60774.17907525089
2024-10-22,62131.96875,61139.991865157404
2024-10-23,60582.10156249999,61131.47114398573
2024-10-24,60274.5,60892.898982018865
2024-10-25,62445.08984375,60171.26376708572
2024-10-26,63193.0234375,61633.20589980227
2024-10-27,62851.375,62228.70472728691
2024-10-28,66046.125,61820.82238237776
2024-10-29,67041.109375,63264.38192248172
2024-10-30,67612.71875,63182.08187482169
2024-10-31,67399.8359375,61898.15937095758
2024-11-01,68418.7890625,60924.28350448719
2024-11-02,68362.734375,60726.56422527272
2024-11-03,69001.703125,60567.28857682996
2024-11-04,67367.8515625,60665.3130090839
2024-11-05,67361.40625,59791.35283767227
2024-11-06,66432.1953125,59686.18095787565
2024-11-07,68161.0546875,59496.199392939125
2024-11-08,66642.4140625,60021.47655602688
2024-11-09,67014.6953125,58817.444847842125
2024-11-10,67929.296875,59110.30548777365
2024-11-11,69907.7578125,60175.158724454486
2024-11-12,72720.4921875,60946.962596465324
2024-11-13,72339.5390625,62572.14761255281
2024-11-14,70215.1875,62772.770040404
2024-11-15,69482.46875,61900.61680797788
2024-11-16,69289.2734375,61691.509797734725
2024-11-17,68741.1171875,62247.1877053987
2024-11-18,67811.5078125,62341.73879938048
2024-11-19,69359.5625,62550.91005634312
2024-11-20,75639.078125,63354.110497082176
2024-11-21,75904.859375,65844.2009125539
2024-11-22,76545.4765625,65556.62456530001
2024-11-23,76778.8671875,66002.03502522822
2024-11-24,80474.1875,66374.93101595793
2024-11-25,88701.484375,67777.38871727149
2024-11-26,87955.81249999999,71045.04914782781
2024-11-27,90584.1640625,70531.15570034877
2024-11-28,87250.4296875,71877.62238563133
2024-11-29,91066.0078125,71097.23354572934
2024-11-30,90558.4765625,73116.26701393852
2024-12-01,89845.8515625,73911.34426008273
2024-12-02,90542.640625,74316.1066236769
2024-12-03,92343.7890625,75581.15665369233
2024-12-04,94339.4921875,76822.54782925751
2024-12-05,98504.7265625,78079.87219125491
2024-12-06,98997.6640625,80503.82060901704
2024-12-07,97777.28125,81521.29590549781
2024-12-08,98013.8203125,81991.9352490837
2024-12-09,93102.296875,83520.10771874915
2024-12-10,91985.3203125,81619.38458447122
2024-12-11,95962.53125,83014.59846816288
2024-12-12,95652.46875,85351.92624637962
2024-12-13,97461.5234375,86030.98194797421
2024-12-14,96449.0546875,86470.86317460677
2024-12-15,97279.7890625,86820.42957532356
2024-12-16,95865.3046875,87431.36769258439
2024-12-17,96002.1640625,86052.42429060227
2024-12-18,98768.53125,85619.25684615587
2024-12-19,96593.5703125,86107.16249560332
2024-12-20,99920.7109375,83118.09993325289
2024-12-21,99923.3359375,84486.36231812066
2024-12-22,101236.015625,84477.79341190938
2024-12-23,97432.71875,85066.22108483071
2024-12-24,96675.4296875,83623.27188856187
2024-12-25,101173.03125,82877.30322862386
2024-12-26,100043.0,84311.9485363993
2024-12-27,101459.2578125,83917.12032180547
2024-12-28,101372.96875,84743.52587453845
2024-12-29,104298.6953125,85616.91184089468
2024-12-30,106029.71875,86990.81187539725
2024-12-31,106140.6015625,87640.07316083075
2025-01-01,100041.5390625,87428.60508364654
2025-01-02,97490.953125,84483.26241390553
2025-01-03,97755.9296875,84771.05559383768
2025-01-04,97224.7265625,84356.21452612433
2025-01-05,95104.9375,84664.50240957215
2025-01-06,94686.2421875,84314.69508365728
2025-01-07,98676.09375,84953.78932573232
2025-01-08,99299.1953125,86403.77353778476
2025-01-09,95795.515625,85719.91539390868
2025-01-10,94164.859375,84710.18182712584
2025-01-11,95163.9296875,83866.12448821441
2025-01-12,93530.2265625,84450.62508040725
2025-01-13,92643.2109375,83206.29461742565
2025-01-14,93429.203125,82520.71787380335
2025-01-15,94419.7578125,82672.8862289031
2025-01-16,96886.875,83176.71703394283
2025-01-17,98107.4296875,83613.81155911773
2025-01-18,98236.2265625,83190.9235897889
2025-01-19,98314.9609375,83270.09160987406
2025-01-20,102078.0859375,83808.35865655764
2025-01-21,96922.703125,85129.74502872131
2025-01-22,95043.5234375,81788.14465487792
2025-01-23,92484.0390625,82010.8157537723
2025-01-24,94701.453125,81768.79836147306
2025-01-25,94566.59375,82636.44227727535
2025-01-26,94488.4375,82664.33338437168
2025-01-27,94516.5234375,83516.40550153884
2025-01-28,96534.046875,83386.94033093702
2025-01-29,100504.4921875,83785.08528242428
2025-01-30,99756.90625,85179.79322319997
2025-01-31,104462.0390625,84304.12649830202
2025-02-01,104408.0703125,86424.17187122119
2025-02-02,101089.609375,86374.94282241596
2025-02-03,102016.6640625,84806.55190635304
2025-02-04,106146.265625,85134.3226074846
2025-02-05,103653.0703125,87758.25500132305
2025-02-06,103960.171875,86044.61831418486
2025-02-07,104819.484375,87057.83726549977
2025-02-08,104714.6484375,87731.72110617583
2025-02-09,102682.5,88381.09482336843
2025-02-10,102087.6875,88438.70806906643
2025-02-11,101332.4765625,88534.96571653453
2025-02-12,103703.2109375,88348.32899643118
2025-02-13,104735.3046875,89412.55984301702
2025-02-14,102405.0234375,90370.6390473341
2025-02-15,100655.90625,88410.98560960875
2025-02-16,97688.97656249999,88969.85176072714
2025-02-17,101405.421875,88116.30196901184
2025-02-18,97871.8203125,88440.05725017561
2025-02-19,96615.4453125,85504.94587051254
2025-02-20,96593.296875,85916.2212452945
2025-02-21,96529.08593749999,85832.02591940966
2025-02-22,96482.453125,85228.25131137138
2025-02-23,96500.09375,85331.31911110488
2025-02-24,97437.5546875,85475.9706000249
2025-02-25,95747.4296875,85410.2783293517
2025-02-26,97885.859375,84162.84796215495
2025-02-27,96623.8671875,84401.37996992214
2025-02-28,97508.96875,83493.95930391883
2025-03-01,97580.3515625,84138.66710310886
2025-03-02,96175.03125,84194.68221165967
2025-03-03,95773.3828125,83886.28189645277
2025-03-04,95539.546875,82786.79566254964
2025-03-05,96635.609375,83993.7827198307
2025-03-06,98333.9375,84403.22706310733
2025-03-07,96125.54687499999,84650.23963784652
2025-03-08,96577.7578125,83016.07614271103
2025-03-09,96273.921875,83910.47078633879
2025-03-10,91418.171875,84050.04678441952
2025-03-11,88736.171875,81606.19794529697
2025-03-12,84347.0234375,80845.40435483784
2025-03-13,84704.2265625,78467.60114334567
2025-03-14,84373.0078125,78786.74672238641
2025-03-15,86031.9140625,77891.17957612805
2025-03-16,94248.3515625,78299.18639905621
2025-03-17,86065.671875,81487.64668616765
2025-03-18,87222.1953125,76741.80576454499
2025-03-19,90623.5625,76745.17871731793
2025-03-20,89961.7265625,78056.31773772379
2025-03-21,86742.671875,77387.69409720555
2025-03-22,86154.59375,76367.23132826874
2025-03-23,80601.0390625,76592.8336837396
2025-03-24,78532.0,75182.02390889302
2025-03-25,82862.2109375,74537.43657230203
2025-03-26,83722.359375,75865.12715381515
2025-03-27,81066.703125,76061.20814168276
2025-03-28,83969.1015625,74699.75590908037
2025-03-29,84343.109375,75922.51553599496
2025-03-30,82579.6875,76213.60939114065
2025-03-31,84075.6875,75086.53722205875
2025-04-01,82718.5,76903.04896877197
2025-04-02,86854.2265625,75931.25308984489
2025-04-03,84167.1953125,77225.50325386618
2025-04-04,84043.2421875,76521.02994387542
2025-04-05,83832.484375,76749.61174096238
2025-04-06,86054.375,76912.81447013366
2025-04-07,87498.9140625,78546.96190358927
2025-04-08,87471.703125,78763.6419958917
2025-04-09,86900.8828125,77942.81787691396
2025-04-10,87177.1015625,78084.14459810064
2025-04-11,84353.1484375,78977.88071285369
2025-04-12,82597.5859375,76791.61303382558
2025-04-13,82334.5234375,76719.68080052242
2025-04-14,82548.9140625,77412.86274956372
2025-04-15,85169.171875,77011.2725677441
2025-04-16,82485.7109375,78410.9837217997
2025-04-17,83102.828125,75886.44100300423
2025-04-18,83843.8046875,76879.28571340253
2025-04-19,83504.796875,76787.54942881817
2025-04-20,78214.484375,76296.75267699391
2025-04-21,79235.3359375,73648.9606577068
2025-04-22,76271.953125,73703.23307399159
2025-04-23,82573.953125,72290.99380963646
2025-04-24,79626.140625,74329.76708240736
2025-04-25,83404.8359375,72502.35748590152
2025-04-26,85287.109375,74027.92796342782
2025-04-27,83684.9765625,75099.93266307132
2025-04-28,84542.390625,74377.59073422385
2025-04-29,83668.9921875,74970.42733826983
2025-04-30,84033.8671875,74751.74756682345
2025-05-01,84895.75,75513.40045715569
2025-05-02,84450.8046875,75963.72980654445
2025-05-03,85063.4140625,76073.7362519823
2025-05-04,85174.3046875,76824.25839816379
2025-05-05,87518.90625,77742.0790018837
2025-05-06,93441.890625,77929.37425086176
2025-05-07,93699.109375,80439.33296433417
2025-05-08,93943.796875,79618.98266491263
2025-05-09,94720.5,80859.42620136541
2025-05-10,94646.9296875,80874.63661220342
2025-05-11,93754.84375,81267.00738977698
2025-05-12,94978.75,81937.27735248201
2025-05-13,94284.7890625,82549.66102093125
2025-05-14,94207.3125,82783.79212841373
2025-05-15,96492.3359375,83036.39416774809
2025-05-16,96910.0703125,84357.14610355686
2025-05-17,95891.796875,84955.02607508241
2025-05-18,94315.9765625,84516.2370426811
