Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BNB-USD,BNB-USD,BNB-USD,BNB-USD,BNB-USD,BNB-USD
Datetime,,,,,,
2025-03-28 20:00:00+00:00,617.0320434570312,617.0320434570312,619.7185668945312,616.9561157226562,618.956298828125,217216
2025-03-28 21:00:00+00:00,615.9935913085938,615.9935913085938,617.6633911132812,615.9935913085938,616.9745483398438,0
2025-03-28 22:00:00+00:00,618.8631591796875,618.8631591796875,618.8631591796875,616.1105346679688,616.1105346679688,0
2025-03-28 23:00:00+00:00,619.4310302734375,619.4310302734375,619.6273193359375,618.0982666015625,618.9482421875,0
2025-03-29 00:00:00+00:00,622.0523681640625,622.0523681640625,623.192138671875,619.1221313476562,619.448974609375,0
2025-03-29 01:00:00+00:00,618.2921142578125,618.2921142578125,622.045654296875,618.2921142578125,622.0167236328125,0
2025-03-29 02:00:00+00:00,613.6409301757812,613.6409301757812,619.4312133789062,613.6409301757812,618.350830078125,0
2025-03-29 03:00:00+00:00,613.132568359375,613.132568359375,614.0889282226562,610.4194946289062,613.4998168945312,14744576
2025-03-29 04:00:00+00:00,610.7734375,610.7734375,613.4014282226562,610.7254028320312,613.1431884765625,0
2025-03-29 05:00:00+00:00,607.0188598632812,607.0188598632812,610.7572631835938,606.5812377929688,610.7572631835938,0
2025-03-29 06:00:00+00:00,606.5747680664062,606.5747680664062,606.98291015625,603.3057861328125,606.98291015625,0
2025-03-29 07:00:00+00:00,607.2777709960938,607.2777709960938,608.8914184570312,605.165283203125,606.6080932617188,0
2025-03-29 08:00:00+00:00,609.276123046875,609.276123046875,610.25390625,607.2733764648438,607.2875366210938,0
2025-03-29 09:00:00+00:00,606.1158447265625,606.1158447265625,609.2933349609375,604.4246215820312,609.2933349609375,0
2025-03-29 10:00:00+00:00,604.133056640625,604.133056640625,607.50341796875,604.133056640625,606.1416625976562,0
2025-03-29 11:00:00+00:00,601.1597290039062,601.1597290039062,605.73095703125,599.7775268554688,604.2180786132812,0
2025-03-29 12:00:00+00:00,602.8341064453125,602.8341064453125,604.7015991210938,600.6907348632812,601.185791015625,0
2025-03-29 13:00:00+00:00,607.1209716796875,607.1209716796875,607.1209716796875,602.8289794921875,602.8467407226562,0
2025-03-29 14:00:00+00:00,606.0416870117188,606.0416870117188,607.6575317382812,605.458251953125,607.09716796875,0
2025-03-29 15:00:00+00:00,604.6356811523438,604.6356811523438,607.8709716796875,604.6356811523438,606.0509033203125,0
2025-03-29 16:00:00+00:00,601.8372802734375,601.8372802734375,606.4503173828125,601.81396484375,604.8308715820312,0
2025-03-29 17:00:00+00:00,600.6871337890625,600.6871337890625,604.6394653320312,598.5230712890625,601.8271484375,19968128
2025-03-29 18:00:00+00:00,601.9468994140625,601.9468994140625,603.1232299804688,599.6547241210938,600.7377319335938,13846912
2025-03-29 19:00:00+00:00,605.0794677734375,605.0794677734375,605.2872924804688,602.0691528320312,602.0691528320312,5021056
2025-03-29 20:00:00+00:00,601.3093872070312,601.3093872070312,605.5016479492188,601.3001708984375,605.1019897460938,0
2025-03-29 21:00:00+00:00,602.8552856445312,602.8552856445312,603.2222900390625,601.2896118164062,601.2896118164062,0
2025-03-29 22:00:00+00:00,601.3793334960938,601.3793334960938,603.3317260742188,601.3703002929688,602.721923828125,0
2025-03-29 23:00:00+00:00,603.2991333007812,603.2991333007812,603.349609375,601.1959838867188,601.3753051757812,0
2025-03-30 00:00:00+00:00,602.9500122070312,602.9500122070312,604.3895874023438,600.9542236328125,602.8031005859375,0
2025-03-30 01:00:00+00:00,605.870849609375,605.870849609375,606.91796875,602.928466796875,602.928466796875,1474816
2025-03-30 02:00:00+00:00,611.4800415039062,611.4800415039062,611.530029296875,605.8905029296875,605.8905029296875,104576
2025-03-30 03:00:00+00:00,609.0048217773438,609.0048217773438,612.7373046875,608.9202880859375,611.4987182617188,0
2025-03-30 04:00:00+00:00,611.327880859375,611.327880859375,611.96240234375,609.0469360351562,609.0469360351562,0
2025-03-30 05:00:00+00:00,610.5028686523438,610.5028686523438,612.0016479492188,610.3457641601562,611.3804321289062,0
2025-03-30 06:00:00+00:00,607.8873291015625,607.8873291015625,610.5081176757812,607.5968627929688,610.5081176757812,0
2025-03-30 07:00:00+00:00,606.7694702148438,606.7694702148438,609.0418090820312,606.6376953125,607.9266967773438,0
2025-03-30 08:00:00+00:00,608.38134765625,608.38134765625,608.38134765625,605.5538940429688,606.5765380859375,0
2025-03-30 09:00:00+00:00,607.7841186523438,607.7841186523438,609.5172729492188,607.7225341796875,608.3916015625,0
2025-03-30 10:00:00+00:00,606.2504272460938,606.2504272460938,608.3750610351562,604.4432373046875,607.8099975585938,0
2025-03-30 11:00:00+00:00,605.584228515625,605.584228515625,607.3981323242188,604.5398559570312,606.35888671875,0
2025-03-30 12:00:00+00:00,604.80810546875,604.80810546875,605.7115478515625,603.2626953125,605.2510986328125,0
2025-03-30 13:00:00+00:00,601.8756713867188,601.8756713867188,605.3161010742188,601.8756713867188,604.8023071289062,2085504
2025-03-30 14:00:00+00:00,604.29296875,604.29296875,604.4891967773438,601.6166381835938,601.8246459960938,8695936
2025-03-30 15:00:00+00:00,602.3718872070312,602.3718872070312,606.3613891601562,602.3718872070312,604.3515014648438,1362176
2025-03-30 16:00:00+00:00,599.8872680664062,599.8872680664062,602.6116333007812,599.7676391601562,602.25244140625,0
2025-03-30 17:00:00+00:00,600.27490234375,600.27490234375,601.0326538085938,598.9820556640625,600.2128295898438,0
2025-03-30 18:00:00+00:00,604.4690551757812,604.4690551757812,604.4690551757812,600.3721313476562,600.3721313476562,0
2025-03-30 19:00:00+00:00,603.81298828125,603.81298828125,605.0029907226562,603.6411743164062,604.4773559570312,0
2025-03-30 20:00:00+00:00,601.6129760742188,601.6129760742188,603.8507690429688,601.6051635742188,603.8507690429688,0
2025-03-30 21:00:00+00:00,598.923095703125,598.923095703125,602.3060302734375,598.923095703125,601.8106689453125,0
2025-03-30 22:00:00+00:00,601.3616943359375,601.3616943359375,602.0554809570312,594.2343139648438,598.9330444335938,30229632
2025-03-30 23:00:00+00:00,601.75048828125,601.75048828125,601.75048828125,598.9193115234375,601.370361328125,13597952
2025-03-31 00:00:00+00:00,597.3426513671875,597.3426513671875,602.1526489257812,596.171142578125,602.0882568359375,18801408
2025-03-31 01:00:00+00:00,603.6180419921875,603.6180419921875,603.6180419921875,597.1547241210938,597.1563720703125,29404416
2025-03-31 02:00:00+00:00,604.4297485351562,604.4297485351562,606.0446166992188,602.6467895507812,604.0629272460938,11863168
2025-03-31 03:00:00+00:00,599.2498779296875,599.2498779296875,604.5833129882812,599.2498779296875,603.9491577148438,2499712
2025-03-31 04:00:00+00:00,601.8353881835938,601.8353881835938,602.496337890625,599.24365234375,599.24365234375,11931648
2025-03-31 05:00:00+00:00,602.1776123046875,602.1776123046875,604.2777709960938,601.7509765625,601.8067626953125,3782528
2025-03-31 06:00:00+00:00,599.5962524414062,599.5962524414062,602.7706298828125,599.5962524414062,602.1849365234375,7552
2025-03-31 07:00:00+00:00,595.0153198242188,595.0153198242188,600.6753540039062,594.9505615234375,599.5992431640625,9849600
2025-03-31 08:00:00+00:00,593.131103515625,593.131103515625,597.5070190429688,593.131103515625,595.352294921875,22192768
2025-03-31 09:00:00+00:00,588.8139038085938,588.8139038085938,592.9584350585938,588.1039428710938,592.9584350585938,37566080
2025-03-31 10:00:00+00:00,595.1405639648438,595.1405639648438,595.320068359375,588.502685546875,588.6953735351562,24860544
2025-03-31 11:00:00+00:00,595.7322998046875,595.7322998046875,596.2174072265625,592.7880249023438,595.1605834960938,10979840
2025-03-31 12:00:00+00:00,600.0995483398438,600.0995483398438,601.0213623046875,594.633544921875,595.7089233398438,24789376
2025-03-31 13:00:00+00:00,597.6814575195312,597.6814575195312,601.7959594726562,595.3840942382812,600.1133422851562,27551872
2025-03-31 14:00:00+00:00,605.10986328125,605.10986328125,606.2265014648438,597.818359375,597.818359375,61101312
2025-03-31 15:00:00+00:00,605.1236572265625,605.1236572265625,605.5331420898438,603.1659545898438,605.1226196289062,18390656
2025-03-31 16:00:00+00:00,604.538818359375,604.538818359375,605.425048828125,603.3973388671875,604.9320678710938,5959680
2025-03-31 17:00:00+00:00,605.1583862304688,605.1583862304688,608.5000610351562,603.7949829101562,604.5568237304688,20537984
2025-03-31 18:00:00+00:00,607.463134765625,607.463134765625,607.7496337890625,605.4867553710938,605.4867553710938,10359552
2025-03-31 19:00:00+00:00,605.5274047851562,605.5274047851562,607.4430541992188,605.3005981445312,607.4430541992188,11589760
2025-03-31 20:00:00+00:00,605.1231079101562,605.1231079101562,607.0032348632812,605.1231079101562,605.4570922851562,2350720
2025-03-31 21:00:00+00:00,606.2604370117188,606.2604370117188,606.48046875,605.108642578125,605.108642578125,1123840
2025-03-31 22:00:00+00:00,604.5245361328125,604.5245361328125,606.2528686523438,603.5842895507812,606.2528686523438,0
2025-03-31 23:00:00+00:00,605.0911865234375,605.0911865234375,605.8572998046875,604.3872680664062,604.7301635742188,0
2025-04-01 00:00:00+00:00,606.5107421875,606.5107421875,606.6907348632812,604.77294921875,605.069580078125,0
2025-04-01 01:00:00+00:00,605.60107421875,605.60107421875,606.77392578125,605.2396850585938,606.525634765625,0
2025-04-01 02:00:00+00:00,607.3740844726562,607.3740844726562,607.3740844726562,605.583740234375,605.583740234375,0
2025-04-01 03:00:00+00:00,608.7544555664062,608.7544555664062,609.1932373046875,607.4168090820312,607.4168090820312,0
2025-04-01 04:00:00+00:00,609.0751342773438,609.0751342773438,609.1222534179688,608.1778564453125,608.7771606445312,0
2025-04-01 05:00:00+00:00,607.6818237304688,607.6818237304688,610.3074340820312,607.6818237304688,609.1683349609375,0
2025-04-01 06:00:00+00:00,610.2592163085938,610.2592163085938,610.315673828125,606.9161376953125,607.6557006835938,2959104
2025-04-01 07:00:00+00:00,610.3130493164062,610.3130493164062,611.28515625,608.8355102539062,610.2799072265625,0
2025-04-01 08:00:00+00:00,616.216796875,616.216796875,616.6531372070312,610.321533203125,610.321533203125,33036544
2025-04-01 09:00:00+00:00,616.8941040039062,616.8941040039062,618.0909423828125,614.8784790039062,616.1591186523438,9910272
2025-04-01 10:00:00+00:00,610.1864013671875,610.1864013671875,616.8956909179688,610.1864013671875,616.8956909179688,11441792
2025-04-01 11:00:00+00:00,607.2955322265625,607.2955322265625,609.7113647460938,607.069091796875,609.7113647460938,16418432
2025-04-01 12:00:00+00:00,612.8277587890625,612.8277587890625,614.400146484375,607.3290405273438,607.3290405273438,41255296
2025-04-01 13:00:00+00:00,613.5150146484375,613.5150146484375,614.47705078125,612.6998901367188,612.9710693359375,0
2025-04-01 14:00:00+00:00,615.6264038085938,615.6264038085938,616.4153442382812,612.6019287109375,614.2705688476562,109345536
2025-04-01 15:00:00+00:00,616.0589599609375,616.0589599609375,616.9019165039062,615.5033569335938,615.6873779296875,123630720
2025-04-01 16:00:00+00:00,611.9066162109375,611.9066162109375,615.9830322265625,611.4483642578125,615.9830322265625,105437568
2025-04-01 17:00:00+00:00,609.5848388671875,609.5848388671875,611.751953125,608.0572509765625,611.751953125,139696768
2025-04-01 18:00:00+00:00,608.4945678710938,608.4945678710938,609.5665283203125,607.838134765625,609.514892578125,13345024
2025-04-01 19:00:00+00:00,608.2614135742188,608.2614135742188,608.4348754882812,607.0535888671875,608.4348754882812,0
2025-04-01 20:00:00+00:00,609.3216552734375,609.3216552734375,609.3216552734375,607.9412231445312,608.5108642578125,6928000
2025-04-01 21:00:00+00:00,608.7963256835938,608.7963256835938,610.699462890625,608.748046875,609.3775024414062,1665536
2025-04-01 22:00:00+00:00,610.7647705078125,610.7647705078125,612.9071044921875,608.7754516601562,608.7754516601562,32221568
2025-04-01 23:00:00+00:00,611.2935180664062,611.2935180664062,611.5166625976562,608.88623046875,610.7047729492188,5142400
2025-04-02 00:00:00+00:00,607.6964111328125,607.6964111328125,611.4879150390625,607.6700439453125,611.2393798828125,0
2025-04-02 01:00:00+00:00,606.8301391601562,606.8301391601562,608.526611328125,606.6841430664062,607.7254028320312,7352576
2025-04-02 02:00:00+00:00,602.8060302734375,602.8060302734375,606.9854736328125,602.8060302734375,606.976806640625,16372736
2025-04-02 03:00:00+00:00,601.3641967773438,601.3641967773438,603.9238891601562,601.3641967773438,601.6495971679688,14476928
2025-04-02 04:00:00+00:00,600.4376220703125,600.4376220703125,601.889892578125,600.4071044921875,601.3414916992188,4293120
2025-04-02 05:00:00+00:00,597.3258666992188,597.3258666992188,600.5399780273438,597.3258666992188,600.5399780273438,25554304
2025-04-02 06:00:00+00:00,599.2449951171875,599.2449951171875,600.11181640625,597.2493896484375,597.2493896484375,6799104
2025-04-02 07:00:00+00:00,600.1685180664062,600.1685180664062,600.9708251953125,598.4381103515625,599.2279052734375,23512576
2025-04-02 08:00:00+00:00,603.1715087890625,603.1715087890625,605.8167114257812,600.214111328125,600.214111328125,0
2025-04-02 09:00:00+00:00,602.1878051757812,602.1878051757812,605.8197021484375,601.9216918945312,603.1761474609375,0
2025-04-02 10:00:00+00:00,600.8051147460938,600.8051147460938,602.9696655273438,600.8047485351562,602.218505859375,0
2025-04-02 11:00:00+00:00,599.7374877929688,599.7374877929688,602.1126098632812,599.7252197265625,600.7937622070312,0
2025-04-02 12:00:00+00:00,601.2203369140625,601.2203369140625,601.2203369140625,598.948974609375,599.7391357421875,0
2025-04-02 13:00:00+00:00,603.988037109375,603.988037109375,604.56298828125,599.7651977539062,601.2715454101562,0
2025-04-02 14:00:00+00:00,603.741943359375,603.741943359375,604.6680908203125,602.6796264648438,603.971923828125,0
2025-04-02 15:00:00+00:00,603.533447265625,603.533447265625,609.1112670898438,599.9288940429688,603.7452392578125,23878656
2025-04-02 16:00:00+00:00,606.4417114257812,606.4417114257812,606.8831787109375,603.6052856445312,603.6052856445312,0
2025-04-02 17:00:00+00:00,603.303955078125,603.303955078125,607.1636352539062,602.2279663085938,606.5392456054688,0
2025-04-02 18:00:00+00:00,604.0255737304688,604.0255737304688,605.3238525390625,602.426025390625,603.3269653320312,0
2025-04-02 19:00:00+00:00,605.4198608398438,605.4198608398438,605.4931640625,603.8079223632812,604.0025634765625,0
2025-04-02 20:00:00+00:00,602.5126953125,602.5126953125,610.7655639648438,600.1602172851562,605.4526977539062,64008320
2025-04-02 21:00:00+00:00,599.7145385742188,599.7145385742188,602.7626953125,597.64208984375,602.4692993164062,8296320
2025-04-02 22:00:00+00:00,585.8941650390625,585.8941650390625,599.9030151367188,585.608642578125,599.9030151367188,0
2025-04-02 23:00:00+00:00,590.8837280273438,590.8837280273438,591.2346801757812,585.9874877929688,586.0591430664062,24710528
2025-04-03 00:00:00+00:00,596.3775634765625,596.3775634765625,596.5555419921875,589.74169921875,590.732177734375,28214016
2025-04-03 01:00:00+00:00,601.723876953125,601.723876953125,602.0068359375,596.4697875976562,596.4697875976562,69677056
2025-04-03 02:00:00+00:00,604.2164306640625,604.2164306640625,608.9190673828125,599.7991333007812,601.6550903320312,29806080
2025-04-03 03:00:00+00:00,600.7877807617188,600.7877807617188,604.1781616210938,597.5977783203125,604.1781616210938,5063040
2025-04-03 04:00:00+00:00,603.3243408203125,603.3243408203125,603.8209228515625,600.777099609375,600.777099609375,0
2025-04-03 05:00:00+00:00,608.6865844726562,608.6865844726562,608.8215942382812,603.2648315429688,603.2648315429688,33369600
2025-04-03 06:00:00+00:00,604.1383666992188,604.1383666992188,608.9609985351562,604.1383666992188,608.5468139648438,31428224
2025-04-03 07:00:00+00:00,600.2096557617188,600.2096557617188,605.4440307617188,599.5022583007812,604.1858520507812,54603776
2025-04-03 08:00:00+00:00,597.328857421875,597.328857421875,601.2244262695312,595.772705078125,600.1972045898438,342027520
2025-04-03 09:00:00+00:00,598.9725952148438,598.9725952148438,600.2672119140625,597.3378295898438,597.3378295898438,41877504
2025-04-03 10:00:00+00:00,594.380615234375,594.380615234375,599.005126953125,594.3721923828125,599.005126953125,0
2025-04-03 11:00:00+00:00,592.9988403320312,592.9988403320312,595.321533203125,592.9988403320312,594.382080078125,8049408
2025-04-03 12:00:00+00:00,585.8568115234375,585.8568115234375,593.7683715820312,585.7555541992188,593.0458984375,8168448
2025-04-03 13:00:00+00:00,586.9517211914062,586.9517211914062,589.3667602539062,585.30615234375,585.7722778320312,20325120
2025-04-03 14:00:00+00:00,579.9188232421875,579.9188232421875,587.122314453125,579.5958862304688,587.1168823242188,381952
2025-04-03 15:00:00+00:00,585.4392700195312,585.4392700195312,585.982421875,579.8175659179688,579.8175659179688,0
2025-04-03 16:00:00+00:00,586.7982788085938,586.7982788085938,589.2181396484375,585.4843139648438,585.4843139648438,0
2025-04-03 17:00:00+00:00,588.3425903320312,588.3425903320312,589.5189819335938,586.8326416015625,586.8326416015625,0
2025-04-03 18:00:00+00:00,588.3545532226562,588.3545532226562,589.3203125,585.9451293945312,588.304931640625,0
2025-04-03 19:00:00+00:00,588.0079345703125,588.0079345703125,589.4949340820312,586.98974609375,588.4109497070312,1723392
2025-04-03 20:00:00+00:00,589.8616943359375,589.8616943359375,589.8843383789062,587.6517333984375,587.8856811523438,0
2025-04-03 21:00:00+00:00,592.0016479492188,592.0016479492188,592.0016479492188,588.6538696289062,589.841064453125,0
2025-04-03 22:00:00+00:00,592.1298828125,592.1298828125,592.5701293945312,590.7886352539062,591.9522705078125,0
2025-04-03 23:00:00+00:00,592.0443115234375,592.0443115234375,592.7153930664062,589.938232421875,592.1573486328125,0
2025-04-04 00:00:00+00:00,591.7125854492188,591.7125854492188,594.0636596679688,591.6563720703125,592.098876953125,0
2025-04-04 01:00:00+00:00,590.7747192382812,590.7747192382812,592.788330078125,590.7747192382812,591.7551879882812,0
2025-04-04 02:00:00+00:00,592.3196411132812,592.3196411132812,593.196533203125,590.359619140625,590.3817749023438,0
2025-04-04 03:00:00+00:00,592.9747314453125,592.9747314453125,593.70361328125,591.875732421875,592.3441772460938,0
2025-04-04 04:00:00+00:00,591.4927368164062,591.4927368164062,593.2611083984375,591.3742065429688,592.9922485351562,0
2025-04-04 05:00:00+00:00,595.3622436523438,595.3622436523438,595.38916015625,591.4942016601562,591.4942016601562,0
2025-04-04 06:00:00+00:00,594.7561645507812,594.7561645507812,596.90087890625,594.7561645507812,595.3810424804688,0
2025-04-04 07:00:00+00:00,598.419189453125,598.419189453125,598.419189453125,594.6505126953125,594.7455444335938,0
2025-04-04 08:00:00+00:00,598.2571411132812,598.2571411132812,599.4459228515625,598.1498413085938,598.3826293945312,0
2025-04-04 09:00:00+00:00,598.6060791015625,598.6060791015625,598.77587890625,597.4622802734375,598.2577514648438,0
2025-04-04 10:00:00+00:00,589.6441040039062,589.6441040039062,599.2758178710938,589.5923461914062,598.5690307617188,0
2025-04-04 11:00:00+00:00,588.1318359375,588.1318359375,590.061279296875,585.364013671875,589.5723876953125,8219520
2025-04-04 12:00:00+00:00,590.3352661132812,590.3352661132812,590.3352661132812,585.7305908203125,588.1743774414062,0
2025-04-04 13:00:00+00:00,592.1859741210938,592.1859741210938,592.1859741210938,588.2620849609375,590.3035888671875,0
2025-04-04 14:00:00+00:00,591.5708618164062,591.5708618164062,592.86572265625,589.2791137695312,592.1710205078125,0
2025-04-04 15:00:00+00:00,594.4326782226562,594.4326782226562,596.3439331054688,591.4569702148438,591.4569702148438,17024256
2025-04-04 16:00:00+00:00,594.3866577148438,594.3866577148438,594.5639038085938,591.9567260742188,594.2503662109375,0
2025-04-04 17:00:00+00:00,598.3368530273438,598.3368530273438,598.373291015625,592.5614013671875,594.343505859375,25927040
2025-04-04 18:00:00+00:00,597.1515502929688,597.1515502929688,598.667724609375,596.2713623046875,598.3291625976562,0
2025-04-04 19:00:00+00:00,596.5751953125,596.5751953125,598.3182983398438,596.4940185546875,597.171875,0
2025-04-04 20:00:00+00:00,597.764892578125,597.764892578125,597.7767944335938,596.1340942382812,596.5865478515625,7726080
2025-04-04 21:00:00+00:00,598.7931518554688,598.7931518554688,599.4511108398438,597.5514526367188,597.715576171875,0
2025-04-04 22:00:00+00:00,597.926513671875,597.926513671875,599.1119384765625,597.6690063476562,598.5418090820312,0
2025-04-04 23:00:00+00:00,597.5860595703125,597.5860595703125,597.9116821289062,596.8488159179688,597.9116821289062,0
2025-04-05 00:00:00+00:00,597.260986328125,597.260986328125,597.5831298828125,595.1686401367188,597.5831298828125,0
2025-04-05 01:00:00+00:00,597.5772094726562,597.5772094726562,598.5266723632812,597.2290649414062,597.250244140625,0
2025-04-05 02:00:00+00:00,597.1859130859375,597.1859130859375,597.6328735351562,596.3479614257812,597.5458984375,0
2025-04-05 03:00:00+00:00,595.89208984375,595.89208984375,597.446044921875,595.8849487304688,597.1516723632812,0
2025-04-05 04:00:00+00:00,595.6719360351562,595.6719360351562,596.8605346679688,595.6719360351562,595.8820190429688,0
2025-04-05 05:00:00+00:00,594.7793579101562,594.7793579101562,596.3526611328125,594.7793579101562,595.5975952148438,0
2025-04-05 06:00:00+00:00,593.49560546875,593.49560546875,594.9987182617188,593.1953735351562,594.7824096679688,0
2025-04-05 07:00:00+00:00,595.2021484375,595.2021484375,595.21728515625,593.5130004882812,593.5130004882812,0
2025-04-05 08:00:00+00:00,596.1422119140625,596.1422119140625,596.2103881835938,595.197265625,595.197265625,0
2025-04-05 09:00:00+00:00,597.7528686523438,597.7528686523438,597.763671875,596.1416015625,596.1419067382812,0
2025-04-05 10:00:00+00:00,597.776123046875,597.776123046875,598.1853637695312,597.4193115234375,597.7210693359375,0
2025-04-05 11:00:00+00:00,596.8871459960938,596.8871459960938,597.7361450195312,596.5438232421875,597.7361450195312,0
2025-04-05 12:00:00+00:00,595.6819458007812,595.6819458007812,596.9154052734375,595.136474609375,596.8926391601562,0
2025-04-05 13:00:00+00:00,592.7789916992188,592.7789916992188,595.7926635742188,592.5868530273438,595.6862182617188,0
2025-04-05 14:00:00+00:00,593.9785766601562,593.9785766601562,594.1148681640625,592.8511962890625,592.8511962890625,0
2025-04-05 15:00:00+00:00,591.5756225585938,591.5756225585938,593.9215698242188,590.9044189453125,593.9215698242188,0
2025-04-05 16:00:00+00:00,592.4541015625,592.4541015625,593.3460693359375,591.5623168945312,591.5739135742188,0
2025-04-05 17:00:00+00:00,592.907958984375,592.907958984375,593.262939453125,591.846923828125,592.4872436523438,0
2025-04-05 18:00:00+00:00,592.886962890625,592.886962890625,593.121337890625,592.1691284179688,592.9011840820312,0
2025-04-05 19:00:00+00:00,590.8314819335938,590.8314819335938,592.9255981445312,590.8121948242188,592.8770141601562,0
2025-04-05 20:00:00+00:00,590.6773071289062,590.6773071289062,591.2620239257812,589.98046875,590.9093017578125,0
2025-04-05 21:00:00+00:00,590.9978637695312,590.9978637695312,592.1311645507812,590.5921020507812,590.8930053710938,0
2025-04-05 22:00:00+00:00,591.8718872070312,591.8718872070312,591.8718872070312,590.9522094726562,590.9965209960938,0
2025-04-05 23:00:00+00:00,593.1317749023438,593.1317749023438,593.2053833007812,591.8722534179688,591.8722534179688,1808896
2025-04-06 00:00:00+00:00,592.5174560546875,592.5174560546875,593.4500732421875,592.5174560546875,593.0682983398438,0
2025-04-06 01:00:00+00:00,591.4816284179688,591.4816284179688,592.6683959960938,591.4724731445312,592.5242309570312,0
2025-04-06 02:00:00+00:00,591.2864990234375,591.2864990234375,591.8258056640625,591.1787109375,591.4862670898438,0
2025-04-06 03:00:00+00:00,591.489990234375,591.489990234375,591.489990234375,590.1736450195312,591.1954956054688,2639552
2025-04-06 04:00:00+00:00,590.5956420898438,590.5956420898438,591.6687622070312,590.1983032226562,591.513671875,0
2025-04-06 05:00:00+00:00,593.0217895507812,593.0217895507812,593.046142578125,590.7645263671875,590.7645263671875,4198208
2025-04-06 06:00:00+00:00,591.498779296875,591.498779296875,593.1016845703125,591.4714965820312,593.0131225585938,0
2025-04-06 07:00:00+00:00,590.3359985351562,590.3359985351562,591.6395263671875,590.3359985351562,591.5340576171875,22650816
2025-04-06 08:00:00+00:00,588.993896484375,588.993896484375,590.3167114257812,587.7442016601562,590.3167114257812,5331584
2025-04-06 09:00:00+00:00,588.5068969726562,588.5068969726562,589.5096435546875,588.5068969726562,589.007568359375,0
2025-04-06 10:00:00+00:00,588.3552856445312,588.3552856445312,588.6046142578125,587.9204711914062,588.4736938476562,0
2025-04-06 11:00:00+00:00,588.7984619140625,588.7984619140625,588.7984619140625,587.2041625976562,588.3583374023438,6988032
2025-04-06 12:00:00+00:00,585.7808837890625,585.7808837890625,588.8178100585938,585.7808837890625,588.8097534179688,1756672
2025-04-06 13:00:00+00:00,580.341796875,580.341796875,585.7442626953125,580.341796875,585.7442626953125,4965056
2025-04-06 14:00:00+00:00,582.3798828125,582.3798828125,583.1394653320312,579.8184814453125,580.3491821289062,17501376
2025-04-06 15:00:00+00:00,581.0971069335938,581.0971069335938,582.7879028320312,580.1096801757812,582.4761352539062,1107712
2025-04-06 16:00:00+00:00,575.2777709960938,575.2777709960938,581.0802001953125,575.2777709960938,581.0802001953125,16754368
2025-04-06 17:00:00+00:00,564.8899536132812,564.8899536132812,575.1985473632812,564.8899536132812,575.1985473632812,71391488
2025-04-06 18:00:00+00:00,556.0003662109375,556.0003662109375,564.7183837890625,553.1397094726562,564.7183837890625,83754240
2025-04-06 19:00:00+00:00,557.8506469726562,557.8506469726562,557.8506469726562,553.8289184570312,555.937255859375,56351104
2025-04-06 20:00:00+00:00,552.2608642578125,552.2608642578125,559.042236328125,552.0149536132812,557.916015625,31522176
2025-04-06 21:00:00+00:00,554.537841796875,554.537841796875,555.9752807617188,552.0112915039062,552.1194458007812,31414144
2025-04-06 22:00:00+00:00,551.23974609375,551.23974609375,557.270263671875,550.93505859375,554.5172119140625,45536128
2025-04-06 23:00:00+00:00,554.5126953125,554.5126953125,555.0888061523438,545.4352416992188,551.2810668945312,281059712
2025-04-07 00:00:00+00:00,555.5188598632812,555.5188598632812,557.6051635742188,553.6334838867188,555.3544311523438,52525824
2025-04-07 01:00:00+00:00,563.4190063476562,563.4190063476562,564.5385131835938,555.6382446289062,555.6382446289062,63536768
2025-04-07 02:00:00+00:00,559.0984497070312,559.0984497070312,563.7538452148438,558.455810546875,563.4624633789062,19325952
2025-04-07 03:00:00+00:00,548.1549072265625,548.1549072265625,559.500732421875,547.236328125,559.150390625,32341120
2025-04-07 04:00:00+00:00,548.2879638671875,548.2879638671875,552.3401489257812,547.1998901367188,548.4183349609375,58834816
2025-04-07 05:00:00+00:00,543.6416015625,543.6416015625,550.0032348632812,543.2608032226562,548.3223876953125,57221120
2025-04-07 06:00:00+00:00,523.3368530273438,523.3368530273438,546.837646484375,523.3368530273438,543.5635986328125,131379584
2025-04-07 07:00:00+00:00,530.4166259765625,530.4166259765625,533.4734497070312,522.83837890625,523.235107421875,116122880
2025-04-07 08:00:00+00:00,540.9632568359375,540.9632568359375,542.9495239257812,529.641357421875,530.1959838867188,199577856
2025-04-07 09:00:00+00:00,539.1481323242188,539.1481323242188,542.14990234375,537.30615234375,540.9121704101562,43885312
2025-04-07 10:00:00+00:00,541.8864135742188,541.8864135742188,546.5703125,538.5653076171875,539.1920776367188,70250240
2025-04-07 11:00:00+00:00,539.6024169921875,539.6024169921875,544.2733764648438,539.1683349609375,541.9646606445312,27271168
2025-04-07 12:00:00+00:00,548.6673583984375,548.6673583984375,548.8856811523438,539.6907348632812,539.6907348632812,77904128
2025-04-07 13:00:00+00:00,554.2815551757812,554.2815551757812,554.2815551757812,541.0010375976562,547.6846313476562,104371456
2025-04-07 14:00:00+00:00,555.1241455078125,555.1241455078125,564.0758056640625,551.5065307617188,554.579345703125,212633088
2025-04-07 15:00:00+00:00,552.4212646484375,552.4212646484375,558.0578002929688,549.6666870117188,555.4046020507812,94027520
2025-04-07 16:00:00+00:00,547.2718505859375,547.2718505859375,552.490234375,547.2718505859375,552.490234375,19932160
