Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DOGE-USD,DOGE-USD,DOGE-USD,DOGE-USD,DOGE-USD,DOGE-USD
Datetime,,,,,,
2025-03-23 01:00:00+00:00,0.16810576617717743,0.16810576617717743,0.16810576617717743,0.16724345088005066,0.16742707788944244,0
2025-03-23 02:00:00+00:00,0.16878537833690643,0.16878537833690643,0.16878537833690643,0.16787812113761902,0.1680174469947815,0
2025-03-23 03:00:00+00:00,0.16857744753360748,0.16857744753360748,0.16882336139678955,0.16841736435890198,0.1687898337841034,0
2025-03-23 04:00:00+00:00,0.16791996359825134,0.16791996359825134,0.16865400969982147,0.16790586709976196,0.16858744621276855,0
2025-03-23 05:00:00+00:00,0.16839197278022766,0.16839197278022766,0.16839197278022766,0.16754531860351562,0.16792148351669312,652544
2025-03-23 06:00:00+00:00,0.169695183634758,0.169695183634758,0.1697159707546234,0.16818949580192566,0.16839636862277985,12872096
2025-03-23 07:00:00+00:00,0.16968412697315216,0.16968412697315216,0.17014500498771667,0.16959068179130554,0.16971266269683838,24553600
2025-03-23 08:00:00+00:00,0.16986751556396484,0.16986751556396484,0.17004776000976562,0.16966462135314941,0.16966462135314941,6464416
2025-03-23 09:00:00+00:00,0.17058296501636505,0.17058296501636505,0.17078280448913574,0.169856458902359,0.169856458902359,2380992
2025-03-23 10:00:00+00:00,0.1709134429693222,0.1709134429693222,0.171000137925148,0.1705349236726761,0.17055048048496246,5793856
2025-03-23 11:00:00+00:00,0.17117814719676971,0.17117814719676971,0.1720712035894394,0.17090734839439392,0.17090734839439392,17885760
2025-03-23 12:00:00+00:00,0.17085367441177368,0.17085367441177368,0.1713981032371521,0.1708509773015976,0.17109733819961548,5684704
2025-03-23 13:00:00+00:00,0.17150507867336273,0.17150507867336273,0.1715579628944397,0.1705930233001709,0.17087717354297638,8226528
2025-03-23 14:00:00+00:00,0.17120805382728577,0.17120805382728577,0.17173278331756592,0.17112495005130768,0.1715785712003708,14931040
2025-03-23 15:00:00+00:00,0.17199115455150604,0.17199115455150604,0.1720888465642929,0.1711476743221283,0.17118847370147705,10932288
2025-03-23 16:00:00+00:00,0.1709640771150589,0.1709640771150589,0.17200642824172974,0.17090946435928345,0.1719931960105896,13636288
2025-03-23 17:00:00+00:00,0.1702442765235901,0.1702442765235901,0.1713266223669052,0.1700529158115387,0.17090724408626556,6137920
2025-03-23 18:00:00+00:00,0.17053091526031494,0.17053091526031494,0.17053091526031494,0.16978925466537476,0.1703123301267624,0
2025-03-23 19:00:00+00:00,0.17111052572727203,0.17111052572727203,0.17125001549720764,0.1704046130180359,0.17061209678649902,2536256
2025-03-23 20:00:00+00:00,0.1708010882139206,0.1708010882139206,0.17129775881767273,0.1708010882139206,0.17108508944511414,1498368
2025-03-23 21:00:00+00:00,0.17106105387210846,0.17106105387210846,0.17106105387210846,0.17027312517166138,0.17080551385879517,309824
2025-03-23 22:00:00+00:00,0.17096881568431854,0.17096881568431854,0.1721876561641693,0.17089109122753143,0.1712907999753952,10020864
2025-03-23 23:00:00+00:00,0.17213059961795807,0.17213059961795807,0.17213059961795807,0.17105641961097717,0.17105641961097717,806848
2025-03-24 00:00:00+00:00,0.17293551564216614,0.17293551564216614,0.174351304769516,0.1722739189863205,0.1722739189863205,33252096
2025-03-24 01:00:00+00:00,0.1710299253463745,0.1710299253463745,0.1729174256324768,0.1710299253463745,0.1729174256324768,17459072
2025-03-24 02:00:00+00:00,0.17226269841194153,0.17226269841194153,0.17226791381835938,0.1708802580833435,0.1710110902786255,8096640
2025-03-24 03:00:00+00:00,0.17367391288280487,0.17367391288280487,0.17432329058647156,0.1722026914358139,0.17220300436019897,40941056
2025-03-24 04:00:00+00:00,0.17500288784503937,0.17500288784503937,0.1753481924533844,0.17369966208934784,0.17369966208934784,36976320
2025-03-24 05:00:00+00:00,0.17480012774467468,0.17480012774467468,0.17522501945495605,0.17465513944625854,0.17498521506786346,13565632
2025-03-24 06:00:00+00:00,0.17566560208797455,0.17566560208797455,0.17577721178531647,0.17481693625450134,0.17481693625450134,10974464
2025-03-24 07:00:00+00:00,0.17507340013980865,0.17507340013980865,0.17576716840267181,0.17466595768928528,0.17566463351249695,0
2025-03-24 08:00:00+00:00,0.1764989048242569,0.1764989048242569,0.1766696721315384,0.17500938475131989,0.17505697906017303,17270528
2025-03-24 09:00:00+00:00,0.17608056962490082,0.17608056962490082,0.17646081745624542,0.17587199807167053,0.1763630211353302,16021824
2025-03-24 10:00:00+00:00,0.17691665887832642,0.17691665887832642,0.17691665887832642,0.17588436603546143,0.17606590688228607,17842944
2025-03-24 11:00:00+00:00,0.17692236602306366,0.17692236602306366,0.17704005539417267,0.17636246979236603,0.1768878996372223,4291904
2025-03-24 12:00:00+00:00,0.17649419605731964,0.17649419605731964,0.17730572819709778,0.17637117207050323,0.176920548081398,18032448
2025-03-24 13:00:00+00:00,0.1766454428434372,0.1766454428434372,0.17665386199951172,0.17575982213020325,0.17658109962940216,14223040
2025-03-24 14:00:00+00:00,0.18139035999774933,0.18139035999774933,0.18301574885845184,0.1766977608203888,0.1766977608203888,192362688
2025-03-24 15:00:00+00:00,0.18302716314792633,0.18302716314792633,0.1837264448404312,0.1815599650144577,0.1815599650144577,80354880
2025-03-24 16:00:00+00:00,0.18125520646572113,0.18125520646572113,0.18447257578372955,0.1809953898191452,0.18341048061847687,62900992
2025-03-24 17:00:00+00:00,0.18286427855491638,0.18286427855491638,0.18314363062381744,0.18136148154735565,0.18136148154735565,23025664
2025-03-24 18:00:00+00:00,0.18733207881450653,0.18733207881450653,0.18737737834453583,0.18255332112312317,0.18289564549922943,99270016
2025-03-24 19:00:00+00:00,0.1866018921136856,0.1866018921136856,0.188411682844162,0.18630386888980865,0.18731732666492462,77987456
2025-03-24 20:00:00+00:00,0.18569150567054749,0.18569150567054749,0.18888744711875916,0.18548332154750824,0.18649578094482422,51891072
2025-03-24 21:00:00+00:00,0.18582196533679962,0.18582196533679962,0.18608509004116058,0.18515785038471222,0.18570460379123688,25847552
2025-03-24 22:00:00+00:00,0.18342384696006775,0.18342384696006775,0.18583272397518158,0.18342384696006775,0.18581993877887726,18532608
2025-03-24 23:00:00+00:00,0.18271975219249725,0.18271975219249725,0.18366354703903198,0.18222428858280182,0.18345122039318085,36172544
2025-03-25 00:00:00+00:00,0.18656346201896667,0.18656346201896667,0.1866018921136856,0.18255214393138885,0.18292978405952454,28720384
2025-03-25 01:00:00+00:00,0.1851954460144043,0.1851954460144043,0.18649700284004211,0.183743417263031,0.18649700284004211,19182080
2025-03-25 02:00:00+00:00,0.18583491444587708,0.18583491444587708,0.18668068945407867,0.1844942718744278,0.18523402512073517,41118208
2025-03-25 03:00:00+00:00,0.18177838623523712,0.18177838623523712,0.18574532866477966,0.1817357987165451,0.18574532866477966,14490112
2025-03-25 04:00:00+00:00,0.1826792061328888,0.1826792061328888,0.18283675611019135,0.18129150569438934,0.18179374933242798,0
2025-03-25 05:00:00+00:00,0.18483875691890717,0.18483875691890717,0.1848808377981186,0.18251648545265198,0.18271368741989136,13507968
2025-03-25 06:00:00+00:00,0.18324394524097443,0.18324394524097443,0.18499529361724854,0.18324394524097443,0.18472519516944885,585088
2025-03-25 07:00:00+00:00,0.1830262541770935,0.1830262541770935,0.18394993245601654,0.18259888887405396,0.18325623869895935,0
2025-03-25 08:00:00+00:00,0.1843675971031189,0.1843675971031189,0.18438944220542908,0.1830250471830368,0.1830250471830368,0
2025-03-25 09:00:00+00:00,0.1858835071325302,0.1858835071325302,0.1861368715763092,0.183670312166214,0.18437089025974274,12325632
2025-03-25 10:00:00+00:00,0.18617510795593262,0.18617510795593262,0.186619371175766,0.18497739732265472,0.18587909638881683,190208
2025-03-25 11:00:00+00:00,0.1863267421722412,0.1863267421722412,0.18688537180423737,0.18556925654411316,0.1861865371465683,19203328
2025-03-25 12:00:00+00:00,0.18488553166389465,0.18488553166389465,0.1863386482000351,0.18488553166389465,0.18621045351028442,3265152
2025-03-25 13:00:00+00:00,0.18739789724349976,0.18739789724349976,0.1887669712305069,0.18484027683734894,0.18487471342086792,65652736
2025-03-25 14:00:00+00:00,0.19188447296619415,0.19188447296619415,0.19188447296619415,0.18675881624221802,0.18743520975112915,0
2025-03-25 15:00:00+00:00,0.19108663499355316,0.19108663499355316,0.19333787262439728,0.19068388640880585,0.1917751580476761,31595648
2025-03-25 16:00:00+00:00,0.1898348033428192,0.1898348033428192,0.19171026349067688,0.1891714632511139,0.19104084372520447,0
2025-03-25 17:00:00+00:00,0.19239243865013123,0.19239243865013123,0.19274674355983734,0.18989595770835876,0.18989595770835876,14173696
2025-03-25 18:00:00+00:00,0.19227981567382812,0.19227981567382812,0.19305799901485443,0.19118466973304749,0.19233988225460052,0
2025-03-25 19:00:00+00:00,0.19147172570228577,0.19147172570228577,0.1927725374698639,0.1906898319721222,0.19227182865142822,0
2025-03-25 20:00:00+00:00,0.18990500271320343,0.18990500271320343,0.19146250188350677,0.18974898755550385,0.1913636326789856,0
2025-03-25 21:00:00+00:00,0.19119325280189514,0.19119325280189514,0.19248515367507935,0.1900860220193863,0.19010910391807556,25951616
2025-03-25 22:00:00+00:00,0.18988025188446045,0.18988025188446045,0.1915837824344635,0.1894347369670868,0.19095741212368011,6078720
2025-03-25 23:00:00+00:00,0.19093242287635803,0.19093242287635803,0.19104133546352386,0.18904203176498413,0.1898186355829239,0
2025-03-26 00:00:00+00:00,0.19317926466464996,0.19317926466464996,0.1941596269607544,0.1898559331893921,0.1907760202884674,18502400
2025-03-26 01:00:00+00:00,0.1949453055858612,0.1949453055858612,0.19542786478996277,0.19310885667800903,0.19312968850135803,22592384
2025-03-26 02:00:00+00:00,0.19284000992774963,0.19284000992774963,0.19493499398231506,0.19284000992774963,0.19493499398231506,0
2025-03-26 03:00:00+00:00,0.19014878571033478,0.19014878571033478,0.19328884780406952,0.19012875854969025,0.19292858242988586,0
2025-03-26 04:00:00+00:00,0.19107715785503387,0.19107715785503387,0.19157537817955017,0.19024501740932465,0.19027338922023773,0
2025-03-26 05:00:00+00:00,0.19278599321842194,0.19278599321842194,0.19278599321842194,0.19079402089118958,0.19112206995487213,4022528
2025-03-26 06:00:00+00:00,0.19474531710147858,0.19474531710147858,0.1947508454322815,0.19257669150829315,0.19289790093898773,6174208
2025-03-26 07:00:00+00:00,0.2009890377521515,0.2009890377521515,0.2012491226196289,0.1940115988254547,0.1947634071111679,176630144
2025-03-26 08:00:00+00:00,0.20203295350074768,0.20203295350074768,0.20414887368679047,0.20100122690200806,0.20100122690200806,139038336
2025-03-26 09:00:00+00:00,0.20321761071681976,0.20321761071681976,0.20464228093624115,0.20203515887260437,0.20203515887260437,51585408
2025-03-26 10:00:00+00:00,0.20488177239894867,0.20488177239894867,0.20536211133003235,0.2034258097410202,0.2034258097410202,95952128
2025-03-26 11:00:00+00:00,0.2036866843700409,0.2036866843700409,0.205069437623024,0.20345228910446167,0.20484977960586548,4428416
2025-03-26 12:00:00+00:00,0.2034103274345398,0.2034103274345398,0.20358562469482422,0.20175354182720184,0.20358562469482422,35331328
2025-03-26 13:00:00+00:00,0.19806541502475739,0.19806541502475739,0.203591987490654,0.19800375401973724,0.20342491567134857,0
2025-03-26 14:00:00+00:00,0.19652536511421204,0.19652536511421204,0.1989109069108963,0.19589729607105255,0.19817613065242767,0
2025-03-26 15:00:00+00:00,0.1959577351808548,0.1959577351808548,0.19712834060192108,0.195276141166687,0.19651688635349274,0
2025-03-26 16:00:00+00:00,0.19613441824913025,0.19613441824913025,0.19700965285301208,0.19557896256446838,0.19597546756267548,6754816
2025-03-26 17:00:00+00:00,0.1947897970676422,0.1947897970676422,0.19645409286022186,0.19405344128608704,0.19615744054317474,86332800
2025-03-26 18:00:00+00:00,0.1941981315612793,0.1941981315612793,0.1954321414232254,0.19418062269687653,0.19476132094860077,0
2025-03-26 19:00:00+00:00,0.1940694898366928,0.1940694898366928,0.1945161670446396,0.19230936467647552,0.19419854879379272,20327040
2025-03-26 20:00:00+00:00,0.19665496051311493,0.19665496051311493,0.19699619710445404,0.19401800632476807,0.19401800632476807,14905472
2025-03-26 21:00:00+00:00,0.19555863738059998,0.19555863738059998,0.1973770558834076,0.19411896169185638,0.19669164717197418,6484608
2025-03-26 22:00:00+00:00,0.19508196413516998,0.19508196413516998,0.19551868736743927,0.19268038868904114,0.19551868736743927,2550784
2025-03-26 23:00:00+00:00,0.19477015733718872,0.19477015733718872,0.19520726799964905,0.19400011003017426,0.19504505395889282,0
2025-03-27 00:00:00+00:00,0.1958790272474289,0.1958790272474289,0.19671082496643066,0.193155437707901,0.19480448961257935,0
2025-03-27 01:00:00+00:00,0.19602160155773163,0.19602160155773163,0.19655513763427734,0.19485731422901154,0.1959247887134552,0
2025-03-27 02:00:00+00:00,0.20031052827835083,0.20031052827835083,0.20035897195339203,0.1959964781999588,0.1959964781999588,27694208
2025-03-27 03:00:00+00:00,0.19909299910068512,0.19909299910068512,0.20027987658977509,0.19825085997581482,0.20027987658977509,0
2025-03-27 04:00:00+00:00,0.198557510972023,0.198557510972023,0.19942034780979156,0.1978401392698288,0.19915670156478882,3090560
2025-03-27 05:00:00+00:00,0.19607140123844147,0.19607140123844147,0.19866636395454407,0.19607140123844147,0.1986260712146759,0
2025-03-27 06:00:00+00:00,0.19660069048404694,0.19660069048404694,0.1979369968175888,0.19603240489959717,0.19607217609882355,0
2025-03-27 07:00:00+00:00,0.19608627259731293,0.19608627259731293,0.19734573364257812,0.19551654160022736,0.19665807485580444,0
2025-03-27 08:00:00+00:00,0.19626404345035553,0.19626404345035553,0.19724656641483307,0.19546234607696533,0.19613391160964966,0
2025-03-27 09:00:00+00:00,0.19663512706756592,0.19663512706756592,0.19670645892620087,0.195648193359375,0.1962500810623169,0
2025-03-27 10:00:00+00:00,0.19538696110248566,0.19538696110248566,0.19756856560707092,0.19538696110248566,0.19654430449008942,0
2025-03-27 11:00:00+00:00,0.19327151775360107,0.19327151775360107,0.1959037482738495,0.1928282231092453,0.19535715878009796,0
2025-03-27 12:00:00+00:00,0.19366641342639923,0.19366641342639923,0.19482088088989258,0.19320666790008545,0.1932745724916458,0
2025-03-27 13:00:00+00:00,0.1911987066268921,0.1911987066268921,0.1944429576396942,0.1896023154258728,0.19367671012878418,21073408
2025-03-27 14:00:00+00:00,0.19413785636425018,0.19413785636425018,0.19446738064289093,0.1907922774553299,0.19117479026317596,0
2025-03-27 15:00:00+00:00,0.19237227737903595,0.19237227737903595,0.19441311061382294,0.19180908799171448,0.19418306648731232,0
2025-03-27 16:00:00+00:00,0.19058407843112946,0.19058407843112946,0.19293662905693054,0.19058407843112946,0.192094624042511,0
2025-03-27 17:00:00+00:00,0.18891209363937378,0.18891209363937378,0.1906859129667282,0.18835824728012085,0.19043290615081787,0
2025-03-27 18:00:00+00:00,0.19110456109046936,0.19110456109046936,0.1911746710538864,0.18886080384254456,0.1889064759016037,0
2025-03-27 19:00:00+00:00,0.1913055181503296,0.1913055181503296,0.19214047491550446,0.1908903419971466,0.19109077751636505,0
2025-03-27 20:00:00+00:00,0.1911497563123703,0.1911497563123703,0.19170893728733063,0.19053532183170319,0.19118955731391907,0
