Price,Adj Close,Close,High,Low,Open,Volume
Ticker,XRP-USD,XRP-USD,XRP-USD,XRP-USD,XRP-USD,XRP-USD
Datetime,,,,,,
2025-03-28 04:00:00+00:00,2.2699592113494873,2.2699592113494873,2.3122923374176025,2.2650439739227295,2.3108925819396973,221647616
2025-03-28 05:00:00+00:00,2.2573037147521973,2.2573037147521973,2.2728071212768555,2.250537872314453,2.2718915939331055,134441216
2025-03-28 06:00:00+00:00,2.24314022064209,2.24314022064209,2.2651755809783936,2.24314022064209,2.2572057247161865,95000064
2025-03-28 07:00:00+00:00,2.2207460403442383,2.2207460403442383,2.248276710510254,2.2207460403442383,2.241623640060425,139635712
2025-03-28 08:00:00+00:00,2.2324306964874268,2.2324306964874268,2.239802360534668,2.2207348346710205,2.221564531326294,120130048
2025-03-28 09:00:00+00:00,2.222991466522217,2.222991466522217,2.2346253395080566,2.2219223976135254,2.2323966026306152,77075968
2025-03-28 10:00:00+00:00,2.2111752033233643,2.2111752033233643,2.2280220985412598,2.2111752033233643,2.222968101501465,75148032
2025-03-28 11:00:00+00:00,2.2258074283599854,2.2258074283599854,2.2258074283599854,2.198272943496704,2.2115375995635986,195687168
2025-03-28 12:00:00+00:00,2.2180047035217285,2.2180047035217285,2.2368037700653076,2.2134997844696045,2.2258691787719727,77332224
2025-03-28 13:00:00+00:00,2.1971755027770996,2.1971755027770996,2.218092203140259,2.1971755027770996,2.2176573276519775,0
2025-03-28 14:00:00+00:00,2.197786331176758,2.197786331176758,2.2032485008239746,2.1829562187194824,2.1968486309051514,122234624
2025-03-28 15:00:00+00:00,2.1805496215820312,2.1805496215820312,2.1975855827331543,2.1805496215820312,2.1975855827331543,30417664
2025-03-28 16:00:00+00:00,2.1661453247070312,2.1661453247070312,2.187112331390381,2.1603305339813232,2.1786351203918457,122694144
2025-03-28 17:00:00+00:00,2.177600622177124,2.177600622177124,2.177884578704834,2.1623740196228027,2.166092872619629,45242112
2025-03-28 18:00:00+00:00,2.182523727416992,2.182523727416992,2.1892340183258057,2.177734136581421,2.177734136581421,11388928
2025-03-28 19:00:00+00:00,2.1789650917053223,2.1789650917053223,2.182551383972168,2.1707468032836914,2.182551383972168,16375296
2025-03-28 20:00:00+00:00,2.1712145805358887,2.1712145805358887,2.1910712718963623,2.1708030700683594,2.1787807941436768,63130880
2025-03-28 21:00:00+00:00,2.17876935005188,2.17876935005188,2.1834053993225098,2.1635642051696777,2.171213388442993,43259392
2025-03-28 22:00:00+00:00,2.2020175457000732,2.2020175457000732,2.2020175457000732,2.179109811782837,2.179109811782837,41993472
2025-03-28 23:00:00+00:00,2.2035834789276123,2.2035834789276123,2.2090673446655273,2.1992056369781494,2.202846050262451,39608832
2025-03-29 00:00:00+00:00,2.20939564704895,2.20939564704895,2.2213711738586426,2.204399585723877,2.204399585723877,0
2025-03-29 01:00:00+00:00,2.1904144287109375,2.1904144287109375,2.214015483856201,2.1876301765441895,2.2092983722686768,0
2025-03-29 02:00:00+00:00,2.168888568878174,2.168888568878174,2.1965646743774414,2.168888568878174,2.192842960357666,4903424
2025-03-29 03:00:00+00:00,2.1758604049682617,2.1758604049682617,2.176417827606201,2.1369972229003906,2.168200969696045,126882816
2025-03-29 04:00:00+00:00,2.163848876953125,2.163848876953125,2.184081554412842,2.1625304222106934,2.176011800765991,0
2025-03-29 05:00:00+00:00,2.1529269218444824,2.1529269218444824,2.165278673171997,2.142609119415283,2.1635944843292236,0
2025-03-29 06:00:00+00:00,2.1395139694213867,2.1395139694213867,2.1542880535125732,2.129718065261841,2.1530141830444336,0
2025-03-29 07:00:00+00:00,2.124490976333618,2.124490976333618,2.139192581176758,2.1181795597076416,2.139192581176758,0
2025-03-29 08:00:00+00:00,2.138993978500366,2.138993978500366,2.1407365798950195,2.1233155727386475,2.123565912246704,0
2025-03-29 09:00:00+00:00,2.1037192344665527,2.1037192344665527,2.1390187740325928,2.096172332763672,2.1390187740325928,105713920
2025-03-29 10:00:00+00:00,2.0757648944854736,2.0757648944854736,2.104034900665283,2.0757648944854736,2.104034900665283,105393408
2025-03-29 11:00:00+00:00,2.078557252883911,2.078557252883911,2.0860228538513184,2.0652718544006348,2.0763659477233887,8503808
2025-03-29 12:00:00+00:00,2.1014509201049805,2.1014509201049805,2.1069304943084717,2.080082654953003,2.080082654953003,0
2025-03-29 13:00:00+00:00,2.136906623840332,2.136906623840332,2.1382246017456055,2.1017913818359375,2.1017913818359375,48991488
2025-03-29 14:00:00+00:00,2.118542432785034,2.118542432785034,2.1366186141967773,2.1153347492218018,2.1366186141967773,0
2025-03-29 15:00:00+00:00,2.109518051147461,2.109518051147461,2.124720335006714,2.109518051147461,2.118472099304199,0
2025-03-29 16:00:00+00:00,2.0991806983947754,2.0991806983947754,2.115412712097168,2.0991604328155518,2.109114646911621,0
2025-03-29 17:00:00+00:00,2.110212564468384,2.110212564468384,2.1234664916992188,2.0798451900482178,2.099172592163086,119136256
2025-03-29 18:00:00+00:00,2.1200428009033203,2.1200428009033203,2.1311779022216797,2.1104674339294434,2.1104674339294434,32147968
2025-03-29 19:00:00+00:00,2.1268081665039062,2.1268081665039062,2.1268081665039062,2.1146695613861084,2.1196184158325195,0
2025-03-29 20:00:00+00:00,2.106229305267334,2.106229305267334,2.1309971809387207,2.106229305267334,2.1270291805267334,0
2025-03-29 21:00:00+00:00,2.121098518371582,2.121098518371582,2.121917247772217,2.105787515640259,2.105787515640259,0
2025-03-29 22:00:00+00:00,2.118098735809326,2.118098735809326,2.125248432159424,2.1139800548553467,2.120615243911743,0
2025-03-29 23:00:00+00:00,2.140496253967285,2.140496253967285,2.140496253967285,2.117523670196533,2.117870569229126,0
2025-03-30 00:00:00+00:00,2.1325807571411133,2.1325807571411133,2.1367688179016113,2.120302200317383,2.1363513469696045,0
2025-03-30 01:00:00+00:00,2.1627814769744873,2.1627814769744873,2.164499521255493,2.1324422359466553,2.1324422359466553,71956224
2025-03-30 02:00:00+00:00,2.1897122859954834,2.1897122859954834,2.194817543029785,2.1632838249206543,2.1632838249206543,86336512
2025-03-30 03:00:00+00:00,2.1859307289123535,2.1859307289123535,2.2109756469726562,2.1859307289123535,2.189760446548462,0
2025-03-30 04:00:00+00:00,2.1814050674438477,2.1814050674438477,2.1909615993499756,2.1774470806121826,2.186048746109009,299520
2025-03-30 05:00:00+00:00,2.180849552154541,2.180849552154541,2.1891226768493652,2.1784801483154297,2.1800742149353027,0
2025-03-30 06:00:00+00:00,2.1769163608551025,2.1769163608551025,2.180845260620117,2.1656675338745117,2.180845260620117,0
2025-03-30 07:00:00+00:00,2.1784956455230713,2.1784956455230713,2.19104266166687,2.1772501468658447,2.1772501468658447,0
2025-03-30 08:00:00+00:00,2.197117805480957,2.197117805480957,2.1971867084503174,2.1774351596832275,2.1779112815856934,0
2025-03-30 09:00:00+00:00,2.1801838874816895,2.1801838874816895,2.1966092586517334,2.1801838874816895,2.1966092586517334,0
2025-03-30 10:00:00+00:00,2.1605873107910156,2.1605873107910156,2.1840457916259766,2.1583356857299805,2.1801044940948486,0
2025-03-30 11:00:00+00:00,2.162280559539795,2.162280559539795,2.173034906387329,2.160365581512451,2.160365581512451,0
2025-03-30 12:00:00+00:00,2.1582415103912354,2.1582415103912354,2.167280435562134,2.1567041873931885,2.1632728576660156,0
2025-03-30 13:00:00+00:00,2.1336934566497803,2.1336934566497803,2.1581175327301025,2.1336934566497803,2.1581175327301025,0
2025-03-30 14:00:00+00:00,2.145570755004883,2.145570755004883,2.1490373611450195,2.1279726028442383,2.1335113048553467,0
2025-03-30 15:00:00+00:00,2.1396076679229736,2.1396076679229736,2.153820276260376,2.1396076679229736,2.1457667350769043,0
2025-03-30 16:00:00+00:00,2.122628927230835,2.122628927230835,2.144806146621704,2.122628927230835,2.138927698135376,0
2025-03-30 17:00:00+00:00,2.130023956298828,2.130023956298828,2.1361470222473145,2.121259927749634,2.1241939067840576,0
2025-03-30 18:00:00+00:00,2.154897451400757,2.154897451400757,2.154897451400757,2.1309800148010254,2.1309800148010254,0
2025-03-30 19:00:00+00:00,2.1442911624908447,2.1442911624908447,2.1673550605773926,2.1442911624908447,2.1576087474823,18251520
2025-03-30 20:00:00+00:00,2.1356170177459717,2.1356170177459717,2.146799325942993,2.1356170177459717,2.143524646759033,0
2025-03-30 21:00:00+00:00,2.1270549297332764,2.1270549297332764,2.1540207862854004,2.1257052421569824,2.1359918117523193,0
2025-03-30 22:00:00+00:00,2.142828941345215,2.142828941345215,2.159292221069336,2.1110925674438477,2.1300694942474365,116571904
2025-03-30 23:00:00+00:00,2.135986566543579,2.135986566543579,2.140061378479004,2.124128580093384,2.140061378479004,36984320
2025-03-31 00:00:00+00:00,2.092508316040039,2.092508316040039,2.1372628211975098,2.085265636444092,2.136471748352051,181523456
2025-03-31 01:00:00+00:00,2.115816116333008,2.115816116333008,2.1263158321380615,2.0915448665618896,2.0915448665618896,22083072
2025-03-31 02:00:00+00:00,2.107971429824829,2.107971429824829,2.118708372116089,2.0945608615875244,2.118708372116089,0
2025-03-31 03:00:00+00:00,2.082207679748535,2.082207679748535,2.1068203449249268,2.0817975997924805,2.1038730144500732,0
2025-03-31 04:00:00+00:00,2.089609384536743,2.089609384536743,2.0915727615356445,2.0754997730255127,2.0817906856536865,45373440
2025-03-31 05:00:00+00:00,2.1013872623443604,2.1013872623443604,2.111886978149414,2.0897762775421143,2.0897762775421143,37816832
2025-03-31 06:00:00+00:00,2.0800399780273438,2.0800399780273438,2.102979898452759,2.078049898147583,2.1012632846832275,53050624
2025-03-31 07:00:00+00:00,2.0602684020996094,2.0602684020996094,2.092907190322876,2.057070732116699,2.079848289489746,141632512
2025-03-31 08:00:00+00:00,2.0589616298675537,2.0589616298675537,2.074441432952881,2.0589616298675537,2.0613808631896973,84282112
2025-03-31 09:00:00+00:00,2.0400149822235107,2.0400149822235107,2.065908432006836,2.036865711212158,2.058380365371704,197006592
2025-03-31 10:00:00+00:00,2.070878028869629,2.070878028869629,2.070936918258667,2.0276846885681152,2.0402698516845703,175642112
2025-03-31 11:00:00+00:00,2.083648681640625,2.083648681640625,2.0904533863067627,2.055478811264038,2.0711584091186523,111673088
2025-03-31 12:00:00+00:00,2.105257511138916,2.105257511138916,2.1102964878082275,2.0721967220306396,2.0834786891937256,182467584
2025-03-31 13:00:00+00:00,2.0839741230010986,2.0839741230010986,2.10473370552063,2.0676655769348145,2.10473370552063,114678016
2025-03-31 14:00:00+00:00,2.112204074859619,2.112204074859619,2.1171157360076904,2.0810749530792236,2.082601547241211,215604736
2025-03-31 15:00:00+00:00,2.1248912811279297,2.1248912811279297,2.134925127029419,2.1125121116638184,2.1125121116638184,162861056
2025-03-31 16:00:00+00:00,2.1150264739990234,2.1150264739990234,2.129399061203003,2.1139655113220215,2.1240670680999756,38621696
2025-03-31 17:00:00+00:00,2.0934064388275146,2.0934064388275146,2.122657537460327,2.0847654342651367,2.115084171295166,65467392
2025-03-31 18:00:00+00:00,2.117691993713379,2.117691993713379,2.1201765537261963,2.0948095321655273,2.0948095321655273,25014784
2025-03-31 19:00:00+00:00,2.0939786434173584,2.0939786434173584,2.1219489574432373,2.0939786434173584,2.117302417755127,0
2025-03-31 20:00:00+00:00,2.0873425006866455,2.0873425006866455,2.1028196811676025,2.0873425006866455,2.091937780380249,21560320
2025-03-31 21:00:00+00:00,2.0931947231292725,2.0931947231292725,2.0945186614990234,2.0870602130889893,2.0871362686157227,0
2025-03-31 22:00:00+00:00,2.0825650691986084,2.0825650691986084,2.093043804168701,2.077322483062744,2.093043804168701,0
2025-03-31 23:00:00+00:00,2.0898385047912598,2.0898385047912598,2.093071460723877,2.0824358463287354,2.0824358463287354,4491264
2025-04-01 00:00:00+00:00,2.074002742767334,2.074002742767334,2.102123260498047,2.07366943359375,2.08837890625,0
2025-04-01 01:00:00+00:00,2.0824477672576904,2.0824477672576904,2.082489490509033,2.068246841430664,2.077192783355713,0
2025-04-01 02:00:00+00:00,2.106255292892456,2.106255292892456,2.1080427169799805,2.082477331161499,2.082477331161499,0
2025-04-01 03:00:00+00:00,2.096449136734009,2.096449136734009,2.11247181892395,2.096449136734009,2.1066033840179443,0
2025-04-01 04:00:00+00:00,2.1009795665740967,2.1009795665740967,2.1026477813720703,2.0945627689361572,2.0964701175689697,0
2025-04-01 05:00:00+00:00,2.105543613433838,2.105543613433838,2.1181082725524902,2.1010735034942627,2.1014089584350586,0
2025-04-01 06:00:00+00:00,2.0998640060424805,2.0998640060424805,2.1051361560821533,2.0960068702697754,2.1051361560821533,0
2025-04-01 07:00:00+00:00,2.0937891006469727,2.0937891006469727,2.1100564002990723,2.091381549835205,2.0997540950775146,0
2025-04-01 08:00:00+00:00,2.165586471557617,2.165586471557617,2.1677632331848145,2.0936520099639893,2.0936520099639893,247068672
2025-04-01 09:00:00+00:00,2.184643507003784,2.184643507003784,2.188950777053833,2.167330741882324,2.167330741882324,95240704
2025-04-01 10:00:00+00:00,2.151623010635376,2.151623010635376,2.185084342956543,2.151623010635376,2.184800386428833,0
2025-04-01 11:00:00+00:00,2.132324457168579,2.132324457168579,2.1492748260498047,2.1274659633636475,2.1492748260498047,0
2025-04-01 12:00:00+00:00,2.1349990367889404,2.1349990367889404,2.147487163543701,2.1324315071105957,2.1324315071105957,0
2025-04-01 13:00:00+00:00,2.1502835750579834,2.1502835750579834,2.1566834449768066,2.1339447498321533,2.134288787841797,0
2025-04-01 14:00:00+00:00,2.1466121673583984,2.1466121673583984,2.151642322540283,2.1072239875793457,2.151642322540283,15629568
2025-04-01 15:00:00+00:00,2.161698579788208,2.161698579788208,2.1725454330444336,2.1476669311523438,2.1476669311523438,57481472
2025-04-01 16:00:00+00:00,2.153238534927368,2.153238534927368,2.164449453353882,2.1450419425964355,2.1614058017730713,24006144
2025-04-01 17:00:00+00:00,2.1396801471710205,2.1396801471710205,2.1526365280151367,2.139124631881714,2.1526365280151367,0
2025-04-01 18:00:00+00:00,2.1343841552734375,2.1343841552734375,2.1429247856140137,2.1247870922088623,2.139878988265991,0
2025-04-01 19:00:00+00:00,2.1387341022491455,2.1387341022491455,2.1397387981414795,2.1283137798309326,2.1341636180877686,0
2025-04-01 20:00:00+00:00,2.1403427124023438,2.1403427124023438,2.1403427124023438,2.1248152256011963,2.138381242752075,1937408
2025-04-01 21:00:00+00:00,2.1437385082244873,2.1437385082244873,2.149873971939087,2.138479709625244,2.140148639678955,18827520
2025-04-01 22:00:00+00:00,2.146573781967163,2.146573781967163,2.152050018310547,2.1408627033233643,2.1433863639831543,0
2025-04-01 23:00:00+00:00,2.140103816986084,2.140103816986084,2.1463139057159424,2.130629539489746,2.1463139057159424,0
2025-04-02 00:00:00+00:00,2.1140358448028564,2.1140358448028564,2.138951301574707,2.113773822784424,2.138951301574707,0
2025-04-02 01:00:00+00:00,2.108614206314087,2.108614206314087,2.1174745559692383,2.1069369316101074,2.114248275756836,27992576
2025-04-02 02:00:00+00:00,2.09607195854187,2.09607195854187,2.110072612762451,2.088550090789795,2.109480619430542,57924608
2025-04-02 03:00:00+00:00,2.102790355682373,2.102790355682373,2.1064701080322266,2.095184803009033,2.095184803009033,0
2025-04-02 04:00:00+00:00,2.096686601638794,2.096686601638794,2.102738618850708,2.0929057598114014,2.0998852252960205,11936256
2025-04-02 05:00:00+00:00,2.0750253200531006,2.0750253200531006,2.098756790161133,2.074972152709961,2.098756790161133,57486848
2025-04-02 06:00:00+00:00,2.075580596923828,2.075580596923828,2.0844173431396484,2.0726518630981445,2.074965000152588,2109952
2025-04-02 07:00:00+00:00,2.1085498332977295,2.1085498332977295,2.1085498332977295,2.069948434829712,2.0747182369232178,54648064
2025-04-02 08:00:00+00:00,2.1075387001037598,2.1075387001037598,2.1203014850616455,2.1008927822113037,2.108889579772949,0
2025-04-02 09:00:00+00:00,2.120875835418701,2.120875835418701,2.1307766437530518,2.106961488723755,2.107264757156372,0
2025-04-02 10:00:00+00:00,2.112879753112793,2.112879753112793,2.128574848175049,2.112879753112793,2.1209983825683594,0
2025-04-02 11:00:00+00:00,2.114003896713257,2.114003896713257,2.1228108406066895,2.1121551990509033,2.1121551990509033,0
2025-04-02 12:00:00+00:00,2.1278765201568604,2.1278765201568604,2.1281330585479736,2.1065804958343506,2.1139259338378906,0
2025-04-02 13:00:00+00:00,2.1294825077056885,2.1294825077056885,2.1329643726348877,2.1057753562927246,2.126976251602173,32101120
2025-04-02 14:00:00+00:00,2.126267433166504,2.126267433166504,2.1277451515197754,2.1105642318725586,2.122668981552124,0
2025-04-02 15:00:00+00:00,2.1769652366638184,2.1769652366638184,2.1872754096984863,2.1256983280181885,2.126206636428833,333873664
2025-04-02 16:00:00+00:00,2.161421060562134,2.161421060562134,2.1788673400878906,2.161421060562134,2.17582106590271,29466624
2025-04-02 17:00:00+00:00,2.140404224395752,2.140404224395752,2.1682331562042236,2.13472580909729,2.1618432998657227,92699648
2025-04-02 18:00:00+00:00,2.145674705505371,2.145674705505371,2.1494784355163574,2.135969400405884,2.140660285949707,2149888
2025-04-02 19:00:00+00:00,2.1557726860046387,2.1557726860046387,2.1557726860046387,2.1401278972625732,2.1454339027404785,25134336
2025-04-02 20:00:00+00:00,2.1238279342651367,2.1238279342651367,2.216554641723633,2.1059629917144775,2.156269073486328,840495872
2025-04-02 21:00:00+00:00,2.1001193523406982,2.1001193523406982,2.126896619796753,2.088167667388916,2.123685121536255,169680896
2025-04-02 22:00:00+00:00,2.0150625705718994,2.0150625705718994,2.1011953353881836,1.9943130016326904,2.1011953353881836,622168576
2025-04-02 23:00:00+00:00,2.0262954235076904,2.0262954235076904,2.0397098064422607,2.00765061378479,2.015178918838501,264042496
2025-04-03 00:00:00+00:00,2.0577449798583984,2.0577449798583984,2.0612635612487793,2.015854835510254,2.02543044090271,226193408
2025-04-03 01:00:00+00:00,2.0538694858551025,2.0538694858551025,2.0697379112243652,2.0538694858551025,2.0589025020599365,898552320
2025-04-03 02:00:00+00:00,2.061903715133667,2.061903715133667,2.062063694000244,2.0456717014312744,2.054715871810913,12270080
2025-04-03 03:00:00+00:00,2.0607590675354004,2.0607590675354004,2.062077045440674,2.0506365299224854,2.062077045440674,55561728
2025-04-03 04:00:00+00:00,2.0780270099639893,2.0780270099639893,2.0788209438323975,2.058155059814453,2.061145305633545,59510272
2025-04-03 05:00:00+00:00,2.0638270378112793,2.0638270378112793,2.0798263549804688,2.0638270378112793,2.0756313800811768,0
2025-04-03 06:00:00+00:00,2.039799451828003,2.039799451828003,2.0629923343658447,2.0396792888641357,2.0629923343658447,7996928
2025-04-03 07:00:00+00:00,2.0524022579193115,2.0524022579193115,2.0524022579193115,2.035465717315674,2.0401248931884766,0
2025-04-03 08:00:00+00:00,2.047898769378662,2.047898769378662,2.055086851119995,2.043882369995117,2.052103042602539,54486528
2025-04-03 09:00:00+00:00,2.0439724922180176,2.0439724922180176,2.051927089691162,2.0439724922180176,2.047640562057495,0
2025-04-03 10:00:00+00:00,2.020254135131836,2.020254135131836,2.0441458225250244,2.0189037322998047,2.0441458225250244,124342272
2025-04-03 11:00:00+00:00,2.030689001083374,2.030689001083374,2.0329766273498535,2.0182011127471924,2.019644021987915,67720192
2025-04-03 12:00:00+00:00,1.9771761894226074,1.9771761894226074,2.038534641265869,1.9771761894226074,2.0308642387390137,300810752
2025-04-03 13:00:00+00:00,2.0058531761169434,2.0058531761169434,2.01580548286438,1.9731096029281616,1.9765002727508545,189843968
2025-04-03 14:00:00+00:00,1.9701550006866455,1.9701550006866455,2.007237195968628,1.9694609642028809,2.007237195968628,132667392
2025-04-03 15:00:00+00:00,2.0031449794769287,2.0031449794769287,2.0031471252441406,1.9696577787399292,1.9696577787399292,0
2025-04-03 16:00:00+00:00,1.994491696357727,1.994491696357727,2.0141654014587402,1.9936376810073853,2.0029256343841553,0
2025-04-03 17:00:00+00:00,2.02162766456604,2.02162766456604,2.0236763954162598,1.9946913719177246,1.9946913719177246,0
2025-04-03 18:00:00+00:00,2.041231393814087,2.041231393814087,2.0492584705352783,2.0140695571899414,2.021613359451294,77177856
2025-04-03 19:00:00+00:00,2.0532615184783936,2.0532615184783936,2.0678908824920654,2.041839361190796,2.041839361190796,93303808
2025-04-03 20:00:00+00:00,2.055276870727539,2.055276870727539,2.057436466217041,2.0379819869995117,2.052515745162964,0
2025-04-03 21:00:00+00:00,2.0627198219299316,2.0627198219299316,2.0627198219299316,2.0466439723968506,2.0553762912750244,0
2025-04-03 22:00:00+00:00,2.057011604309082,2.057011604309082,2.064666271209717,2.056471347808838,2.061415433883667,0
2025-04-03 23:00:00+00:00,2.0624585151672363,2.0624585151672363,2.0644073486328125,2.0464959144592285,2.0571727752685547,0
2025-04-04 00:00:00+00:00,2.04972243309021,2.04972243309021,2.0666663646698,2.04939603805542,2.0625228881835938,0
2025-04-04 01:00:00+00:00,2.0436298847198486,2.0436298847198486,2.0616109371185303,2.0436298847198486,2.0498154163360596,0
2025-04-04 02:00:00+00:00,2.057128667831421,2.057128667831421,2.0710642337799072,2.043562650680542,2.043858766555786,0
2025-04-04 03:00:00+00:00,2.0510082244873047,2.0510082244873047,2.0604207515716553,2.048413038253784,2.0571482181549072,0
2025-04-04 04:00:00+00:00,2.047379970550537,2.047379970550537,2.055370807647705,2.045254945755005,2.0508668422698975,0
2025-04-04 05:00:00+00:00,2.069232702255249,2.069232702255249,2.069232702255249,2.0455799102783203,2.047199249267578,14042112
2025-04-04 06:00:00+00:00,2.055087089538574,2.055087089538574,2.0755443572998047,2.055087089538574,2.069927453994751,0
2025-04-04 07:00:00+00:00,2.0894205570220947,2.0894205570220947,2.0915467739105225,2.0548036098480225,2.0549685955047607,52422656
2025-04-04 08:00:00+00:00,2.0956902503967285,2.0956902503967285,2.099161148071289,2.0893847942352295,2.0893847942352295,46794240
2025-04-04 09:00:00+00:00,2.093651533126831,2.093651533126831,2.0956547260284424,2.0861783027648926,2.0956547260284424,14372864
2025-04-04 10:00:00+00:00,2.0441880226135254,2.0441880226135254,2.0959784984588623,2.04392671585083,2.0940370559692383,21648384
2025-04-04 11:00:00+00:00,2.042113780975342,2.042113780975342,2.04986310005188,2.02256178855896,2.044158697128296,139056128
2025-04-04 12:00:00+00:00,2.064490556716919,2.064490556716919,2.064568042755127,2.040299892425537,2.0425450801849365,0
2025-04-04 13:00:00+00:00,2.137507915496826,2.137507915496826,2.138312339782715,2.0446689128875732,2.0650200843811035,47245312
2025-04-04 14:00:00+00:00,2.1048922538757324,2.1048922538757324,2.1373398303985596,2.0833160877227783,2.1373398303985596,211514880
2025-04-04 15:00:00+00:00,2.128422260284424,2.128422260284424,2.144860029220581,2.103846788406372,2.103846788406372,294569984
2025-04-04 16:00:00+00:00,2.120293140411377,2.120293140411377,2.1295464038848877,2.102553129196167,2.128389835357666,78526976
2025-04-04 17:00:00+00:00,2.1394710540771484,2.1394710540771484,2.1408913135528564,2.1047418117523193,2.120124101638794,95153664
2025-04-04 18:00:00+00:00,2.1214230060577393,2.1214230060577393,2.1403350830078125,2.12087082862854,2.1395153999328613,0
2025-04-04 19:00:00+00:00,2.1241650581359863,2.1241650581359863,2.132504463195801,2.1171975135803223,2.121356248855591,0
2025-04-04 20:00:00+00:00,2.1370792388916016,2.1370792388916016,2.1386630535125732,2.1182146072387695,2.1249876022338867,16020992
2025-04-04 21:00:00+00:00,2.1445698738098145,2.1445698738098145,2.150099277496338,2.130805253982544,2.1372833251953125,36419584
2025-04-04 22:00:00+00:00,2.135028839111328,2.135028839111328,2.1463959217071533,2.134963035583496,2.1439218521118164,0
2025-04-04 23:00:00+00:00,2.129068613052368,2.129068613052368,2.1356217861175537,2.1207356452941895,2.135160207748413,0
2025-04-05 00:00:00+00:00,2.1342732906341553,2.1342732906341553,2.1345276832580566,2.120382785797119,2.129089593887329,0
2025-04-05 01:00:00+00:00,2.126744508743286,2.126744508743286,2.141026735305786,2.126744508743286,2.134188175201416,0
2025-04-05 02:00:00+00:00,2.120245933532715,2.120245933532715,2.1268792152404785,2.118074655532837,2.1266028881073,0
2025-04-05 03:00:00+00:00,2.1170506477355957,2.1170506477355957,2.1205272674560547,2.1146836280822754,2.120375633239746,0
2025-04-05 04:00:00+00:00,2.116945266723633,2.116945266723633,2.1256818771362305,2.1169421672821045,2.1170525550842285,0
2025-04-05 05:00:00+00:00,2.129483699798584,2.129483699798584,2.1329147815704346,2.117180347442627,2.117180347442627,0
2025-04-05 06:00:00+00:00,2.1289398670196533,2.1289398670196533,2.137923240661621,2.1233677864074707,2.1295416355133057,0
2025-04-05 07:00:00+00:00,2.1353647708892822,2.1353647708892822,2.1358046531677246,2.1262717247009277,2.129181146621704,0
2025-04-05 08:00:00+00:00,2.1327483654022217,2.1327483654022217,2.1376774311065674,2.1286675930023193,2.1354026794433594,0
2025-04-05 09:00:00+00:00,2.144804000854492,2.144804000854492,2.144804000854492,2.1326115131378174,2.13299560546875,0
2025-04-05 10:00:00+00:00,2.152507781982422,2.152507781982422,2.1580960750579834,2.1435019969940186,2.1445600986480713,0
2025-04-05 11:00:00+00:00,2.1623611450195312,2.1623611450195312,2.1654164791107178,2.1512670516967773,2.152740955352783,0
2025-04-05 12:00:00+00:00,2.1464715003967285,2.1464715003967285,2.1706488132476807,2.1442508697509766,2.1616384983062744,0
2025-04-05 13:00:00+00:00,2.1286518573760986,2.1286518573760986,2.1496591567993164,2.1248526573181152,2.146726369857788,0
2025-04-05 14:00:00+00:00,2.138322591781616,2.138322591781616,2.1447391510009766,2.1289048194885254,2.1289048194885254,0
2025-04-05 15:00:00+00:00,2.123148202896118,2.123148202896118,2.137800693511963,2.118549108505249,2.137800693511963,0
2025-04-05 16:00:00+00:00,2.1208384037017822,2.1208384037017822,2.129155397415161,2.120366096496582,2.1226909160614014,0
2025-04-05 17:00:00+00:00,2.124833106994629,2.124833106994629,2.128002882003784,2.118863582611084,2.1210196018218994,0
2025-04-05 18:00:00+00:00,2.134931802749634,2.134931802749634,2.1361632347106934,2.1240365505218506,2.1246285438537598,0
2025-04-05 19:00:00+00:00,2.1187944412231445,2.1187944412231445,2.1354262828826904,2.1186814308166504,2.134849786758423,0
2025-04-05 20:00:00+00:00,2.1289262771606445,2.1289262771606445,2.1289262771606445,2.1189749240875244,2.1194863319396973,0
2025-04-05 21:00:00+00:00,2.126896619796753,2.126896619796753,2.133547306060791,2.125422716140747,2.128648519515991,0
2025-04-05 22:00:00+00:00,2.1329245567321777,2.1329245567321777,2.1336910724639893,2.126922607421875,2.126922607421875,0
2025-04-05 23:00:00+00:00,2.143662214279175,2.143662214279175,2.1439995765686035,2.130470037460327,2.132911443710327,0
2025-04-06 00:00:00+00:00,2.1483314037323,2.1483314037323,2.1508572101593018,2.1396822929382324,2.142655849456787,864768
2025-04-06 01:00:00+00:00,2.1443212032318115,2.1443212032318115,2.156184196472168,2.144090175628662,2.1481528282165527,7577728
2025-04-06 02:00:00+00:00,2.1331253051757812,2.1331253051757812,2.1447582244873047,2.1331253051757812,2.1443123817443848,0
2025-04-06 03:00:00+00:00,2.1290698051452637,2.1290698051452637,2.1337006092071533,2.1234705448150635,2.132884979248047,15041792
2025-04-06 04:00:00+00:00,2.132986545562744,2.132986545562744,2.133575677871704,2.123033285140991,2.1290576457977295,22772864
2025-04-06 05:00:00+00:00,2.1300065517425537,2.1300065517425537,2.13533616065979,2.1261699199676514,2.1329612731933594,0
2025-04-06 06:00:00+00:00,2.11590313911438,2.11590313911438,2.129962921142578,2.11590313911438,2.129962921142578,6604032
2025-04-06 07:00:00+00:00,2.091139554977417,2.091139554977417,2.1148979663848877,2.088778495788574,2.1148979663848877,112658688
2025-04-06 08:00:00+00:00,2.097744941711426,2.097744941711426,2.097744941711426,2.087524652481079,2.0912880897521973,36678656
