Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AVAX-USD,AVAX-USD,AVAX-USD,AVAX-USD,AVAX-USD,AVAX-USD
Datetime,,,,,,
2025-03-28 15:00:00+00:00,20.004308700561523,20.004308700561523,20.210784912109375,20.004308700561523,20.210784912109375,0
2025-03-28 16:00:00+00:00,19.84981918334961,19.84981918334961,20.004179000854492,19.808048248291016,20.004179000854492,7639296
2025-03-28 17:00:00+00:00,19.897342681884766,19.897342681884766,19.955623626708984,19.816696166992188,19.841835021972656,946208
2025-03-28 18:00:00+00:00,19.86823844909668,19.86823844909668,19.925243377685547,19.82919692993164,19.896957397460938,0
2025-03-28 19:00:00+00:00,19.822513580322266,19.822513580322266,19.919275283813477,19.80890655517578,19.871938705444336,0
2025-03-28 20:00:00+00:00,19.823986053466797,19.823986053466797,19.930320739746094,19.815771102905273,19.815771102905273,1247136
2025-03-28 21:00:00+00:00,20.14640235900879,20.14640235900879,20.211597442626953,19.815570831298828,19.825382232666016,7009440
2025-03-28 22:00:00+00:00,20.575584411621094,20.575584411621094,20.575664520263672,20.148662567138672,20.148662567138672,8979968
2025-03-28 23:00:00+00:00,20.373319625854492,20.373319625854492,20.57697105407715,20.373319625854492,20.57697105407715,695232
2025-03-29 00:00:00+00:00,20.37298583984375,20.37298583984375,20.516937255859375,20.362075805664062,20.373899459838867,0
2025-03-29 01:00:00+00:00,20.275609970092773,20.275609970092773,20.401329040527344,20.271759033203125,20.3742733001709,0
2025-03-29 02:00:00+00:00,20.201139450073242,20.201139450073242,20.33717155456543,20.200231552124023,20.276630401611328,0
2025-03-29 03:00:00+00:00,20.425703048706055,20.425703048706055,20.475364685058594,20.143993377685547,20.19980812072754,1623040
2025-03-29 04:00:00+00:00,20.338830947875977,20.338830947875977,20.473995208740234,20.32203483581543,20.42656707763672,0
2025-03-29 05:00:00+00:00,20.22479248046875,20.22479248046875,20.34186363220215,20.17719078063965,20.337284088134766,0
2025-03-29 06:00:00+00:00,20.122058868408203,20.122058868408203,20.22586441040039,20.062910079956055,20.22586441040039,0
2025-03-29 07:00:00+00:00,19.871305465698242,19.871305465698242,20.123794555664062,19.84556007385254,20.11968994140625,0
2025-03-29 08:00:00+00:00,20.10890007019043,20.10890007019043,20.143020629882812,19.859148025512695,19.871017456054688,0
2025-03-29 09:00:00+00:00,20.04488754272461,20.04488754272461,20.11905860900879,19.906566619873047,20.113529205322266,0
2025-03-29 10:00:00+00:00,19.929166793823242,19.929166793823242,20.05699348449707,19.929166793823242,20.04605484008789,0
2025-03-29 11:00:00+00:00,19.80986213684082,19.80986213684082,19.998764038085938,19.698442459106445,19.928098678588867,0
2025-03-29 12:00:00+00:00,20.12185287475586,20.12185287475586,20.122541427612305,19.81023597717285,19.81023597717285,0
2025-03-29 13:00:00+00:00,20.27931022644043,20.27931022644043,20.283832550048828,20.122053146362305,20.122053146362305,0
2025-03-29 14:00:00+00:00,19.994874954223633,19.994874954223633,20.278322219848633,19.989919662475586,20.278322219848633,1128832
2025-03-29 15:00:00+00:00,20.000211715698242,20.000211715698242,20.112319946289062,19.993412017822266,19.993412017822266,0
2025-03-29 16:00:00+00:00,19.945268630981445,19.945268630981445,20.033857345581055,19.903825759887695,20.002037048339844,0
2025-03-29 17:00:00+00:00,19.80948257446289,19.80948257446289,20.018598556518555,19.726911544799805,19.941787719726562,7965776
2025-03-29 18:00:00+00:00,19.84966468811035,19.84966468811035,19.964927673339844,19.808469772338867,19.80956268310547,961088
2025-03-29 19:00:00+00:00,19.848045349121094,19.848045349121094,19.860210418701172,19.721187591552734,19.840103149414062,3904608
2025-03-29 20:00:00+00:00,19.661039352416992,19.661039352416992,19.862384796142578,19.661039352416992,19.853729248046875,68928
2025-03-29 21:00:00+00:00,19.690895080566406,19.690895080566406,19.736358642578125,19.576549530029297,19.658367156982422,0
2025-03-29 22:00:00+00:00,19.528564453125,19.528564453125,19.67087173461914,19.528564453125,19.661325454711914,0
2025-03-29 23:00:00+00:00,19.657852172851562,19.657852172851562,19.685529708862305,19.50482177734375,19.530305862426758,925824
2025-03-30 00:00:00+00:00,19.55044174194336,19.55044174194336,19.660377502441406,19.401935577392578,19.660377502441406,3352224
2025-03-30 01:00:00+00:00,19.649354934692383,19.649354934692383,19.759864807128906,19.549455642700195,19.549455642700195,3405920
2025-03-30 02:00:00+00:00,19.84526252746582,19.84526252746582,19.84526252746582,19.6491641998291,19.6491641998291,4107136
2025-03-30 03:00:00+00:00,19.694286346435547,19.694286346435547,19.874038696289062,19.694286346435547,19.84478759765625,0
2025-03-30 04:00:00+00:00,19.65829849243164,19.65829849243164,19.714784622192383,19.65829849243164,19.695438385009766,265360
2025-03-30 05:00:00+00:00,19.501911163330078,19.501911163330078,19.66170310974121,19.501911163330078,19.66170310974121,459152
2025-03-30 06:00:00+00:00,19.504182815551758,19.504182815551758,19.54401397705078,19.37283706665039,19.503393173217773,2571600
2025-03-30 07:00:00+00:00,19.455995559692383,19.455995559692383,19.593826293945312,19.455995559692383,19.505924224853516,0
2025-03-30 08:00:00+00:00,19.607940673828125,19.607940673828125,19.608091354370117,19.45235252380371,19.454750061035156,0
2025-03-30 09:00:00+00:00,19.58802604675293,19.58802604675293,19.67958641052246,19.546573638916016,19.612592697143555,0
2025-03-30 10:00:00+00:00,19.280624389648438,19.280624389648438,19.587936401367188,19.280624389648438,19.587936401367188,4345488
2025-03-30 11:00:00+00:00,19.368635177612305,19.368635177612305,19.391435623168945,19.22467803955078,19.281288146972656,0
2025-03-30 12:00:00+00:00,19.38271713256836,19.38271713256836,19.44816017150879,19.28426742553711,19.36000633239746,0
2025-03-30 13:00:00+00:00,19.12213897705078,19.12213897705078,19.378223419189453,19.12213897705078,19.377460479736328,797792
2025-03-30 14:00:00+00:00,19.30406379699707,19.30406379699707,19.306812286376953,19.090438842773438,19.10064697265625,0
2025-03-30 15:00:00+00:00,19.327571868896484,19.327571868896484,19.424020767211914,19.313827514648438,19.319042205810547,7164800
2025-03-30 16:00:00+00:00,19.064128875732422,19.064128875732422,19.374099731445312,19.064128875732422,19.298473358154297,0
2025-03-30 17:00:00+00:00,19.03526496887207,19.03526496887207,19.097679138183594,19.01812171936035,19.057788848876953,0
2025-03-30 18:00:00+00:00,19.245973587036133,19.245973587036133,19.245973587036133,19.037565231323242,19.037565231323242,292464
2025-03-30 19:00:00+00:00,19.131093978881836,19.131093978881836,19.326534271240234,19.131093978881836,19.246591567993164,0
2025-03-30 20:00:00+00:00,19.062969207763672,19.062969207763672,19.129899978637695,19.05864715576172,19.1265926361084,0
2025-03-30 21:00:00+00:00,18.904890060424805,18.904890060424805,19.139549255371094,18.900146484375,19.058837890625,0
2025-03-30 22:00:00+00:00,19.009862899780273,19.009862899780273,19.086069107055664,18.73369598388672,18.920146942138672,10475264
2025-03-30 23:00:00+00:00,18.862415313720703,18.862415313720703,19.009418487548828,18.77170753479004,19.009418487548828,0
2025-03-31 00:00:00+00:00,18.604326248168945,18.604326248168945,18.866601943969727,18.518417358398438,18.866601943969727,2020720
2025-03-31 01:00:00+00:00,18.870986938476562,18.870986938476562,18.95598793029785,18.62370491027832,18.62370491027832,3812032
2025-03-31 02:00:00+00:00,18.910438537597656,18.910438537597656,18.97906494140625,18.80649185180664,18.89934539794922,0
2025-03-31 03:00:00+00:00,18.642162322998047,18.642162322998047,18.940027236938477,18.640371322631836,18.89487648010254,0
2025-03-31 04:00:00+00:00,18.75649070739746,18.75649070739746,18.784244537353516,18.543216705322266,18.64161491394043,4242368
2025-03-31 05:00:00+00:00,18.763675689697266,18.763675689697266,18.918025970458984,18.753360748291016,18.753360748291016,182176
2025-03-31 06:00:00+00:00,18.641525268554688,18.641525268554688,18.793432235717773,18.632001876831055,18.786924362182617,0
2025-03-31 07:00:00+00:00,18.5052547454834,18.5052547454834,18.75579833984375,18.478837966918945,18.643259048461914,3432160
2025-03-31 08:00:00+00:00,18.473899841308594,18.473899841308594,18.69033432006836,18.473899841308594,18.508695602416992,4044160
2025-03-31 09:00:00+00:00,18.228321075439453,18.228321075439453,18.46894645690918,18.217073440551758,18.457347869873047,5833808
2025-03-31 10:00:00+00:00,18.579967498779297,18.579967498779297,18.59229278564453,18.225357055664062,18.234088897705078,2294816
2025-03-31 11:00:00+00:00,18.66960334777832,18.66960334777832,18.691465377807617,18.497879028320312,18.58324432373047,1304064
2025-03-31 12:00:00+00:00,18.90239143371582,18.90239143371582,18.937450408935547,18.54587173461914,18.668540954589844,11696240
2025-03-31 13:00:00+00:00,18.679441452026367,18.679441452026367,18.89774513244629,18.490726470947266,18.89774513244629,5978416
2025-03-31 14:00:00+00:00,18.95437240600586,18.95437240600586,18.98642921447754,18.67352867126465,18.67352867126465,8507568
2025-03-31 15:00:00+00:00,19.04156494140625,19.04156494140625,19.098968505859375,18.966413497924805,18.971473693847656,2448896
2025-03-31 16:00:00+00:00,18.861778259277344,18.861778259277344,19.04146385192871,18.861778259277344,18.997968673706055,0
2025-03-31 17:00:00+00:00,18.740964889526367,18.740964889526367,18.928327560424805,18.67584991455078,18.859960556030273,0
2025-03-31 18:00:00+00:00,18.87799644470215,18.87799644470215,18.940364837646484,18.7327938079834,18.74321746826172,497952
2025-03-31 19:00:00+00:00,18.691282272338867,18.691282272338867,18.884794235229492,18.66438102722168,18.876245498657227,0
2025-03-31 20:00:00+00:00,18.68347930908203,18.68347930908203,18.821687698364258,18.661449432373047,18.661449432373047,0
2025-03-31 21:00:00+00:00,18.76686668395996,18.76686668395996,18.81686019897461,18.683055877685547,18.683055877685547,0
2025-03-31 22:00:00+00:00,18.719741821289062,18.719741821289062,18.725679397583008,18.61646270751953,18.725679397583008,0
2025-03-31 23:00:00+00:00,18.767423629760742,18.767423629760742,18.81855583190918,18.721569061279297,18.721569061279297,0
2025-04-01 00:00:00+00:00,18.80060577392578,18.80060577392578,18.873815536499023,18.75975227355957,18.769100189208984,0
2025-04-01 01:00:00+00:00,18.774614334106445,18.774614334106445,18.842735290527344,18.7432804107666,18.803884506225586,0
2025-04-01 02:00:00+00:00,19.03595542907715,19.03595542907715,19.03595542907715,18.77046012878418,18.77391242980957,0
2025-04-01 03:00:00+00:00,18.991792678833008,18.991792678833008,19.16202163696289,18.991792678833008,19.039485931396484,2433952
2025-04-01 04:00:00+00:00,19.05005645751953,19.05005645751953,19.05769920349121,18.979934692382812,18.99510383605957,0
2025-04-01 05:00:00+00:00,19.212980270385742,19.212980270385742,19.26844024658203,19.04988670349121,19.04988670349121,2242880
2025-04-01 06:00:00+00:00,19.417531967163086,19.417531967163086,19.505949020385742,19.188947677612305,19.212392807006836,5167280
2025-04-01 07:00:00+00:00,19.31148338317871,19.31148338317871,19.440568923950195,19.291399002075195,19.414464950561523,0
2025-04-01 08:00:00+00:00,19.561992645263672,19.561992645263672,19.561992645263672,19.233869552612305,19.297855377197266,16817584
2025-04-01 09:00:00+00:00,19.61659812927246,19.61659812927246,19.711515426635742,19.563798904418945,19.563798904418945,7334864
2025-04-01 10:00:00+00:00,19.493202209472656,19.493202209472656,19.674362182617188,19.493202209472656,19.616058349609375,0
2025-04-01 11:00:00+00:00,19.399826049804688,19.399826049804688,19.548784255981445,19.396692276000977,19.48619270324707,1377968
2025-04-01 12:00:00+00:00,19.359325408935547,19.359325408935547,19.47812843322754,19.340002059936523,19.4102783203125,0
2025-04-01 13:00:00+00:00,19.378751754760742,19.378751754760742,19.479312896728516,19.344411849975586,19.36094093322754,0
2025-04-01 14:00:00+00:00,19.4641056060791,19.4641056060791,19.4641056060791,19.06047248840332,19.383026123046875,1174336
2025-04-01 15:00:00+00:00,19.907068252563477,19.907068252563477,19.92272186279297,19.47246551513672,19.47246551513672,10740960
2025-04-01 16:00:00+00:00,19.677350997924805,19.677350997924805,19.91165542602539,19.670684814453125,19.901796340942383,1499344
2025-04-01 17:00:00+00:00,19.624191284179688,19.624191284179688,19.701885223388672,19.624191284179688,19.673290252685547,0
2025-04-01 18:00:00+00:00,19.433198928833008,19.433198928833008,19.620330810546875,19.392425537109375,19.620330810546875,1736000
2025-04-01 19:00:00+00:00,19.43516731262207,19.43516731262207,19.44367027282715,19.370346069335938,19.43214225769043,0
2025-04-01 20:00:00+00:00,19.50174903869629,19.50174903869629,19.50174903869629,19.34733772277832,19.438119888305664,1289552
2025-04-01 21:00:00+00:00,19.575223922729492,19.575223922729492,19.623172760009766,19.479816436767578,19.502790451049805,1823488
2025-04-01 22:00:00+00:00,19.710115432739258,19.710115432739258,19.748149871826172,19.574613571166992,19.575336456298828,1380080
2025-04-01 23:00:00+00:00,19.805631637573242,19.805631637573242,19.832674026489258,19.596420288085938,19.707319259643555,22119328
2025-04-02 00:00:00+00:00,19.503387451171875,19.503387451171875,19.821365356445312,19.501840591430664,19.813669204711914,6736960
2025-04-02 01:00:00+00:00,19.423561096191406,19.423561096191406,19.524499893188477,19.393278121948242,19.506288528442383,2000704
2025-04-02 02:00:00+00:00,19.264690399169922,19.264690399169922,19.435712814331055,19.171913146972656,19.423419952392578,3125280
2025-04-02 03:00:00+00:00,19.234596252441406,19.234596252441406,19.361591339111328,19.234596252441406,19.246166229248047,0
2025-04-02 04:00:00+00:00,19.14983367919922,19.14983367919922,19.269826889038086,19.140106201171875,19.234718322753906,2591840
2025-04-02 05:00:00+00:00,18.83191680908203,18.83191680908203,19.163982391357422,18.83191680908203,19.163982391357422,0
2025-04-02 06:00:00+00:00,18.923860549926758,18.923860549926758,18.961610794067383,18.832584381103516,18.832584381103516,0
2025-04-02 07:00:00+00:00,19.03947639465332,19.03947639465332,19.307926177978516,18.881887435913086,18.92483139038086,29783136
2025-04-02 08:00:00+00:00,19.228851318359375,19.228851318359375,19.263568878173828,18.968957901000977,19.041690826416016,0
2025-04-02 09:00:00+00:00,19.4227352142334,19.4227352142334,19.527711868286133,19.234058380126953,19.234058380126953,0
2025-04-02 10:00:00+00:00,19.32914924621582,19.32914924621582,19.50005531311035,19.32914924621582,19.465959548950195,0
2025-04-02 11:00:00+00:00,19.24248695373535,19.24248695373535,19.38506507873535,19.24248695373535,19.308490753173828,0
2025-04-02 12:00:00+00:00,19.225736618041992,19.225736618041992,19.227876663208008,19.063623428344727,19.223039627075195,2197888
2025-04-02 13:00:00+00:00,19.299989700317383,19.299989700317383,19.350677490234375,19.002960205078125,19.231924057006836,5463776
2025-04-02 14:00:00+00:00,19.24660301208496,19.24660301208496,19.297399520874023,19.14244270324707,19.297399520874023,0
2025-04-02 15:00:00+00:00,19.626554489135742,19.626554489135742,19.774572372436523,19.267784118652344,19.26813316345215,17261440
2025-04-02 16:00:00+00:00,19.72788429260254,19.72788429260254,19.819416046142578,19.62563705444336,19.62563705444336,8710912
2025-04-02 17:00:00+00:00,19.320777893066406,19.320777893066406,19.744009017944336,19.241193771362305,19.73447608947754,13294112
2025-04-02 18:00:00+00:00,19.443206787109375,19.443206787109375,19.450450897216797,19.253087997436523,19.30630874633789,1257344
2025-04-02 19:00:00+00:00,19.416902542114258,19.416902542114258,19.465839385986328,19.35902976989746,19.420888900756836,9707840
2025-04-02 20:00:00+00:00,19.3438777923584,19.3438777923584,19.782512664794922,19.058191299438477,19.43374252319336,83888544
2025-04-02 21:00:00+00:00,18.905662536621094,18.905662536621094,19.348377227783203,18.820632934570312,19.33819007873535,18298592
2025-04-02 22:00:00+00:00,17.88094711303711,17.88094711303711,18.910362243652344,17.87718963623047,18.910362243652344,25057536
2025-04-02 23:00:00+00:00,18.012916564941406,18.012916564941406,18.104869842529297,17.830495834350586,17.860689163208008,0
2025-04-03 00:00:00+00:00,18.327796936035156,18.327796936035156,18.329294204711914,17.945383071899414,18.013042449951172,2655520
2025-04-03 01:00:00+00:00,18.55939483642578,18.55939483642578,18.565319061279297,18.310546875,18.33411979675293,42112288
2025-04-03 02:00:00+00:00,18.82501792907715,18.82501792907715,18.82501792907715,18.5635929107666,18.5635929107666,4543456
2025-04-03 03:00:00+00:00,18.773944854736328,18.773944854736328,18.828872680664062,18.708740234375,18.828872680664062,0
2025-04-03 04:00:00+00:00,18.949766159057617,18.949766159057617,18.950525283813477,18.670434951782227,18.769821166992188,3417664
2025-04-03 05:00:00+00:00,18.70851707458496,18.70851707458496,18.959949493408203,18.70851707458496,18.949094772338867,0
2025-04-03 06:00:00+00:00,18.42749786376953,18.42749786376953,18.711225509643555,18.42749786376953,18.682342529296875,2197216
2025-04-03 07:00:00+00:00,18.372007369995117,18.372007369995117,18.478687286376953,18.231094360351562,18.417116165161133,0
2025-04-03 08:00:00+00:00,18.42148208618164,18.42148208618164,18.482776641845703,18.375751495361328,18.385818481445312,0
2025-04-03 09:00:00+00:00,18.333297729492188,18.333297729492188,18.454408645629883,18.325801849365234,18.421077728271484,0
2025-04-03 10:00:00+00:00,18.072898864746094,18.072898864746094,18.316558837890625,18.072898864746094,18.293781280517578,4129216
2025-04-03 11:00:00+00:00,18.085065841674805,18.085065841674805,18.167219161987305,18.01856231689453,18.069028854370117,6528032
2025-04-03 12:00:00+00:00,17.67392921447754,17.67392921447754,18.105300903320312,17.67392921447754,18.088687896728516,7364288
2025-04-03 13:00:00+00:00,18.131986618041992,18.131986618041992,18.131986618041992,17.636323928833008,17.670188903808594,12842048
2025-04-03 14:00:00+00:00,17.78833770751953,17.78833770751953,18.140275955200195,17.78833770751953,18.140275955200195,4659232
2025-04-03 15:00:00+00:00,17.970491409301758,17.970491409301758,18.045921325683594,17.767854690551758,17.767854690551758,0
2025-04-03 16:00:00+00:00,17.8625545501709,17.8625545501709,18.051902770996094,17.85902976989746,17.971166610717773,0
2025-04-03 17:00:00+00:00,17.885204315185547,17.885204315185547,17.953065872192383,17.860326766967773,17.860326766967773,0
2025-04-03 18:00:00+00:00,18.136621475219727,18.136621475219727,18.233213424682617,17.871723175048828,17.890975952148438,7694464
2025-04-03 19:00:00+00:00,17.999666213989258,17.999666213989258,18.186063766479492,17.97942352294922,18.132963180541992,0
2025-04-03 20:00:00+00:00,18.077983856201172,18.077983856201172,18.08422088623047,17.900009155273438,17.9951114654541,0
2025-04-03 21:00:00+00:00,18.21565055847168,18.21565055847168,18.21565055847168,18.063663482666016,18.063663482666016,0
2025-04-03 22:00:00+00:00,18.12348747253418,18.12348747253418,18.21976661682129,18.084278106689453,18.214942932128906,0
2025-04-03 23:00:00+00:00,18.132762908935547,18.132762908935547,18.170703887939453,18.035192489624023,18.123376846313477,0
2025-04-04 00:00:00+00:00,18.068538665771484,18.068538665771484,18.2513370513916,18.068538665771484,18.134801864624023,0
2025-04-04 01:00:00+00:00,18.01402473449707,18.01402473449707,18.19216537475586,18.01402473449707,18.080463409423828,0
2025-04-04 02:00:00+00:00,18.108427047729492,18.108427047729492,18.180326461791992,17.980159759521484,17.980159759521484,0
2025-04-04 03:00:00+00:00,18.019424438476562,18.019424438476562,18.134817123413086,17.98365020751953,18.112964630126953,0
2025-04-04 04:00:00+00:00,18.028261184692383,18.028261184692383,18.110820770263672,17.998912811279297,18.021770477294922,0
2025-04-04 05:00:00+00:00,18.31072425842285,18.31072425842285,18.330245971679688,17.99924087524414,18.028682708740234,1597504
2025-04-04 06:00:00+00:00,18.39605140686035,18.39605140686035,18.447582244873047,18.312360763549805,18.312360763549805,0
2025-04-04 07:00:00+00:00,18.583255767822266,18.583255767822266,18.58342170715332,18.377819061279297,18.395326614379883,0
2025-04-04 08:00:00+00:00,18.63227653503418,18.63227653503418,18.74336051940918,18.5827579498291,18.5827579498291,2408992
2025-04-04 09:00:00+00:00,18.59617042541504,18.59617042541504,18.628686904907227,18.51740264892578,18.628686904907227,2211200
2025-04-04 10:00:00+00:00,17.906803131103516,17.906803131103516,18.592805862426758,17.906803131103516,18.592805862426758,5167040
2025-04-04 11:00:00+00:00,17.839452743530273,17.839452743530273,17.96331787109375,17.67347526550293,17.901002883911133,7674464
2025-04-04 12:00:00+00:00,18.05301284790039,18.05301284790039,18.05301284790039,17.82108497619629,17.845056533813477,0
2025-04-04 13:00:00+00:00,18.138044357299805,18.138044357299805,18.221080780029297,17.851470947265625,18.05803108215332,0
2025-04-04 14:00:00+00:00,18.03615951538086,18.03615951538086,18.167768478393555,17.89202308654785,18.147708892822266,0
2025-04-04 15:00:00+00:00,18.051584243774414,18.051584243774414,18.409011840820312,18.02291488647461,18.035316467285156,15585920
2025-04-04 16:00:00+00:00,17.921186447143555,17.921186447143555,18.046722412109375,17.756366729736328,18.046722412109375,21286656
2025-04-04 17:00:00+00:00,18.211898803710938,18.211898803710938,18.272762298583984,17.790781021118164,17.923860549926758,13994176
2025-04-04 18:00:00+00:00,18.04151153564453,18.04151153564453,18.20053482055664,18.01062774658203,18.20053482055664,0
2025-04-04 19:00:00+00:00,18.077287673950195,18.077287673950195,18.176362991333008,18.01380729675293,18.035493850708008,2896544
2025-04-04 20:00:00+00:00,18.227628707885742,18.227628707885742,18.236082077026367,18.053436279296875,18.08228874206543,0
2025-04-04 21:00:00+00:00,18.26225471496582,18.26225471496582,18.32259178161621,18.15135383605957,18.222497940063477,0
2025-04-04 22:00:00+00:00,18.171646118164062,18.171646118164062,18.305662155151367,18.171646118164062,18.2528133392334,0
2025-04-04 23:00:00+00:00,18.181787490844727,18.181787490844727,18.192378997802734,18.16040802001953,18.172550201416016,0
2025-04-05 00:00:00+00:00,18.253896713256836,18.253896713256836,18.254737854003906,18.11034393310547,18.181692123413086,0
2025-04-05 01:00:00+00:00,18.284046173095703,18.284046173095703,18.357738494873047,18.24944496154785,18.252517700195312,0
2025-04-05 02:00:00+00:00,18.187118530273438,18.187118530273438,18.283788681030273,18.18157386779785,18.2829647064209,0
2025-04-05 03:00:00+00:00,18.111228942871094,18.111228942871094,18.188621520996094,18.111005783081055,18.187519073486328,0
2025-04-05 04:00:00+00:00,18.061193466186523,18.061193466186523,18.17496681213379,18.061193466186523,18.111164093017578,0
2025-04-05 05:00:00+00:00,18.103527069091797,18.103527069091797,18.15131378173828,18.05776023864746,18.06174087524414,0
2025-04-05 06:00:00+00:00,18.10175895690918,18.10175895690918,18.163267135620117,18.067598342895508,18.103485107421875,0
2025-04-05 07:00:00+00:00,18.194910049438477,18.194910049438477,18.204097747802734,18.092243194580078,18.10495948791504,0
2025-04-05 08:00:00+00:00,18.203105926513672,18.203105926513672,18.225679397583008,18.13734245300293,18.195415496826172,0
2025-04-05 09:00:00+00:00,18.31563377380371,18.31563377380371,18.31563377380371,18.197086334228516,18.20261573791504,0
2025-04-05 10:00:00+00:00,18.2735538482666,18.2735538482666,18.322586059570312,18.255943298339844,18.314804077148438,0
2025-04-05 11:00:00+00:00,18.228282928466797,18.228282928466797,18.271595001220703,18.193401336669922,18.26979637145996,0
2025-04-05 12:00:00+00:00,18.098119735717773,18.098119735717773,18.27858543395996,18.07298469543457,18.22774314880371,0
2025-04-05 13:00:00+00:00,17.911794662475586,17.911794662475586,18.097484588623047,17.911794662475586,18.097484588623047,0
2025-04-05 14:00:00+00:00,17.99274253845215,17.99274253845215,17.997278213500977,17.906230926513672,17.913175582885742,0
2025-04-05 15:00:00+00:00,17.829805374145508,17.829805374145508,17.991535186767578,17.781003952026367,17.991535186767578,0
2025-04-05 16:00:00+00:00,17.863210678100586,17.863210678100586,17.917680740356445,17.830265045166016,17.830265045166016,0
2025-04-05 17:00:00+00:00,17.893983840942383,17.893983840942383,17.925668716430664,17.839542388916016,17.867015838623047,0
2025-04-05 18:00:00+00:00,17.956947326660156,17.956947326660156,17.956947326660156,17.854909896850586,17.890623092651367,0
2025-04-05 19:00:00+00:00,17.850996017456055,17.850996017456055,17.963558197021484,17.850889205932617,17.955699920654297,0
2025-04-05 20:00:00+00:00,17.80849266052246,17.80849266052246,17.874710083007812,17.769311904907227,17.859275817871094,5370528
2025-04-05 21:00:00+00:00,17.77177619934082,17.77177619934082,17.847068786621094,17.759544372558594,17.808460235595703,0
2025-04-05 22:00:00+00:00,17.82849884033203,17.82849884033203,17.82849884033203,17.73021125793457,17.773191452026367,4506096
2025-04-05 23:00:00+00:00,17.892230987548828,17.892230987548828,17.892230987548828,17.800661087036133,17.829587936401367,2124488
2025-04-06 00:00:00+00:00,17.81696128845215,17.81696128845215,17.890893936157227,17.791595458984375,17.86229705810547,8269152
2025-04-06 01:00:00+00:00,17.654582977294922,17.654582977294922,17.812973022460938,17.652435302734375,17.812973022460938,7566064
2025-04-06 02:00:00+00:00,17.4351863861084,17.4351863861084,17.652544021606445,17.423194885253906,17.652544021606445,13593712
2025-04-06 03:00:00+00:00,17.38176155090332,17.38176155090332,17.444034576416016,17.362760543823242,17.4321346282959,3759040
2025-04-06 04:00:00+00:00,17.398279190063477,17.398279190063477,17.402450561523438,17.32171630859375,17.38408088684082,1939008
2025-04-06 05:00:00+00:00,17.48480796813965,17.48480796813965,17.485403060913086,17.3615665435791,17.397811889648438,3865856
2025-04-06 06:00:00+00:00,17.310306549072266,17.310306549072266,17.484468460083008,17.309995651245117,17.484285354614258,1655488
2025-04-06 07:00:00+00:00,17.212430953979492,17.212430953979492,17.30772590637207,17.19989013671875,17.30772590637207,5444848
2025-04-06 08:00:00+00:00,17.32568359375,17.32568359375,17.32568359375,17.16817855834961,17.211339950561523,4332048
2025-04-06 09:00:00+00:00,17.29448890686035,17.29448890686035,17.332735061645508,17.288558959960938,17.326547622680664,958880
2025-04-06 10:00:00+00:00,17.206897735595703,17.206897735595703,17.294530868530273,17.192218780517578,17.294525146484375,1884528
2025-04-06 11:00:00+00:00,17.166370391845703,17.166370391845703,17.233562469482422,17.113056182861328,17.208337783813477,5774912
2025-04-06 12:00:00+00:00,17.078922271728516,17.078922271728516,17.19008445739746,17.07881736755371,17.168088912963867,2593872
2025-04-06 13:00:00+00:00,16.914419174194336,16.914419174194336,17.108064651489258,16.914419174194336,17.07498550415039,6157792
2025-04-06 14:00:00+00:00,17.100372314453125,17.100372314453125,17.100372314453125,16.891544342041016,16.913026809692383,8011120
2025-04-06 15:00:00+00:00,17.2960147857666,17.2960147857666,17.298494338989258,17.10190200805664,17.10736656188965,4521840
2025-04-06 16:00:00+00:00,17.150148391723633,17.150148391723633,17.29873275756836,17.150148391723633,17.29873275756836,9227760
2025-04-06 17:00:00+00:00,16.716407775878906,16.716407775878906,17.142337799072266,16.705167770385742,17.142337799072266,20761696
2025-04-06 18:00:00+00:00,16.329195022583008,16.329195022583008,16.710416793823242,16.20060157775879,16.710416793823242,35856944
2025-04-06 19:00:00+00:00,16.400733947753906,16.400733947753906,16.422391891479492,16.24085807800293,16.339174270629883,18264544
2025-04-06 20:00:00+00:00,16.005369186401367,16.005369186401367,16.423566818237305,15.993880271911621,16.397525787353516,10279072
2025-04-06 21:00:00+00:00,16.184812545776367,16.184812545776367,16.242334365844727,16.006044387817383,16.006044387817383,8877408
2025-04-06 22:00:00+00:00,15.986834526062012,15.986834526062012,16.308330535888672,15.986834526062012,16.183094024658203,9639296
2025-04-06 23:00:00+00:00,15.990618705749512,15.990618705749512,16.037460327148438,15.66259765625,15.98302173614502,25698272
2025-04-07 00:00:00+00:00,15.884477615356445,15.884477615356445,16.031518936157227,15.79503345489502,15.99654483795166,130816
2025-04-07 01:00:00+00:00,16.213293075561523,16.213293075561523,16.397302627563477,15.892876625061035,15.892876625061035,7442720
2025-04-07 02:00:00+00:00,16.043380737304688,16.043380737304688,16.23855972290039,16.042268753051758,16.215621948242188,0
2025-04-07 03:00:00+00:00,15.677560806274414,15.677560806274414,16.075048446655273,15.530517578125,16.04566192626953,6460032
2025-04-07 04:00:00+00:00,15.847434043884277,15.847434043884277,15.881200790405273,15.675021171569824,15.680853843688965,10295744
2025-04-07 05:00:00+00:00,15.819281578063965,15.819281578063965,16.063199996948242,15.818940162658691,15.849427223205566,9400736
2025-04-07 06:00:00+00:00,14.84234619140625,14.84234619140625,15.953853607177734,14.84234619140625,15.82081127166748,52717984
