Timestamp,Actual,Predicted
2024-04-08,2344.8271484375,2366.418778449452
2024-04-09,2582.103515625,2375.0640468418524
2024-04-10,2619.619140625,2395.1600195756914
2024-04-11,2524.460205078125,2435.3522468409633
2024-04-12,2576.597900390625,2470.3065613240797
2024-04-13,2472.2412109375,2514.6330410938303
2024-04-14,2511.36376953125,2544.9908141191863
2024-04-15,2587.691162109375,2564.69072033438
2024-04-16,2528.369384765625,2583.896071771756
2024-04-17,2467.018798828125,2606.511455896522
2024-04-18,2489.49853515625,2615.207729653472
2024-04-19,2469.589111328125,2620.4460651320187
2024-04-20,2453.9130859375,2628.268766346955
2024-04-21,2310.826416015625,2635.49462025738
2024-04-22,2240.68603515625,2610.6679704109424
2024-04-23,2233.561767578125,2567.0372489012666
2024-04-24,2217.710205078125,2504.651488509743
2024-04-25,2267.19970703125,2437.4259953366663
2024-04-26,2267.885986328125,2387.418476067884
2024-04-27,2257.208740234375,2348.3871139919106
2024-04-28,2317.064208984375,2322.29829272106
2024-04-29,2344.49365234375,2309.1914639185197
2024-04-30,2282.54443359375,2297.7779568595156
2024-05-01,2303.82470703125,2286.3576866582503
2024-05-02,2308.0380859375,2285.203021016024
2024-05-03,2296.038330078125,2285.7535126162898
2024-05-04,2289.546142578125,2288.2692606384926
2024-05-05,2298.888916015625,2289.9689228278976
2024-05-06,2372.201904296875,2307.1857695418157
2024-05-07,2423.7451171875,2352.782874663805
2024-05-08,2419.9064941406255,2412.4058914418115
2024-05-09,2487.515625,2473.058033033829
2024-05-10,2501.228271484375,2527.8865455441505
2024-05-11,2507.570556640625,2581.162353310441
2024-05-12,2658.115966796875,2628.5725441535005
2024-05-13,2642.185302734375,2674.697737967017
2024-05-14,2777.90234375,2707.290165914363
2024-05-15,2824.37890625,2753.893006650045
2024-05-16,2803.6914062500005,2802.7479737585577
2024-05-17,2786.672607421875,2849.9265269791863
2024-05-18,2878.998046875,2888.427686881676
2024-05-19,2943.57470703125,2921.747434419647
2024-05-20,3013.5036621093755,2962.72108641363
2024-05-21,2970.35546875,3001.5181337900276
2024-05-22,2971.00732421875,3029.7565071094205
2024-05-23,2921.658203125,3053.8493560205666
2024-05-24,2992.385986328125,3067.375076946882
2024-05-25,3112.697265625,3082.98525467748
2024-05-26,3178.99365234375,3104.214476436386
2024-05-27,3244.519287109375,3127.3666849780993
2024-05-28,3385.703857421875,3156.642073444141
2024-05-29,3341.919677734375,3183.934452239811
2024-05-30,3435.053955078125,3208.7951995951466
2024-05-31,3422.0498046875,3253.254969626953
2024-06-01,3490.99365234375,3304.5415681758
2024-06-02,3630.433837890625,3354.0711587248225
2024-06-03,3554.9645996093745,3394.284520809659
2024-06-04,3819.226318359375,3393.9579173979837
2024-06-05,3874.34765625,3421.953662988772
2024-06-06,3892.06103515625,3475.43602839161
2024-06-07,3915.4189453124995,3535.1847268966285
2024-06-08,3881.193115234375,3609.430220837569
2024-06-09,4066.445068359375,3668.2340520092416
2024-06-10,3980.2731933593755,3712.7327101090473
2024-06-11,4006.4570312499995,3740.341547603002
2024-06-12,3883.1403808593755,3764.0934214251683
2024-06-13,3735.2202148437495,3766.8195313514398
2024-06-14,3522.860107421875,3730.6860348354016
2024-06-15,3642.4130859375,3679.795643703997
2024-06-16,3517.985107421875,3632.3893980272564
2024-06-17,3157.6181640625005,3572.475566132038
2024-06-18,3513.39306640625,3474.1969643699213
2024-06-19,3492.9912109375,3390.361616500829
2024-06-20,3333.68798828125,3336.774985988138
2024-06-21,3336.593994140625,3289.950652343416
2024-06-22,3454.636474609375,3258.664638042772
2024-06-23,3590.8837890625005,3248.361836201299
2024-06-24,3587.5048828125,3246.237082341046
2024-06-25,3500.115234375,3254.322137116181
2024-06-26,3561.2939453125,3258.960807314274
2024-06-27,3511.8061523437495,3272.9148605837704
2024-06-28,3507.9443359375,3292.4944392262414
2024-06-29,3647.8564453125005,3321.283445044697
2024-06-30,3505.030029296875,3354.4710295109894
2024-07-01,3277.234619140625,3373.2407218677354
2024-07-02,3311.44189453125,3372.272183536477
2024-07-03,3330.04052734375,3351.026053921919
2024-07-04,3318.88525390625,3327.0028090165397
2024-07-05,3354.183837890625,3309.605470943538
2024-07-06,3453.4946289062495,3305.594645785318
2024-07-07,3695.292724609375,3308.7550058042484
2024-07-08,3505.1633300781255,3324.5060823319454
2024-07-09,3543.737060546875,3329.479528071946
2024-07-10,3505.247802734375,3340.078780982515
2024-07-11,3243.034912109375,3346.0258374104696
2024-07-12,3004.900390625,3318.178035556635
2024-07-13,3156.94189453125,3251.379043042377
2024-07-14,3101.6003417968755,3186.130500891396
2024-07-15,3084.9201660156245,3129.948232738547
2024-07-16,2984.7275390625,3090.857270471401
2024-07-17,3066.027587890625,3052.944503945597
2024-07-18,3059.278564453125,3028.445021106023
2024-07-19,3157.6271972656245,3006.3284187229874
2024-07-20,3147.28857421875,3006.909767159818
2024-07-21,3201.652099609375,3010.7362966914325
2024-07-22,3219.91162109375,3005.748479274128
2024-07-23,3139.80517578125,3010.3406528691785
2024-07-24,3156.509521484375,3005.5216322107985
2024-07-25,3130.164794921875,3001.3941428485805
2024-07-26,3252.168212890625,3010.7024809801287
2024-07-27,3262.774658203125,3053.9513667496662
2024-07-28,3215.428955078125,3095.7678753478954
2024-07-29,3012.286865234375,3128.5741876692377
2024-07-30,2969.78466796875,3123.734032191293
2024-07-31,2988.16845703125,3103.373028820111
2024-08-01,3103.5419921875,3077.6316639829065
2024-08-02,3117.576416015625,3066.250986343626
2024-08-03,3137.2490234375,3059.7882403182894
2024-08-04,3062.728759765625,3059.9776083015904
2024-08-05,3006.5771484375,3045.556898216102
2024-08-06,2973.6572265625,3021.698786700923
2024-08-07,3036.0205078125,2997.370073203433
2024-08-08,2909.791259765625,2982.4381822820696
2024-08-09,2911.60205078125,2959.6052504145828
2024-08-10,2928.701904296875,2929.434027396586
2024-08-11,2949.3596191406245,2901.5276116431583
2024-08-12,2881.157958984375,2876.1046780873976
2024-08-13,3037.0566406249995,2861.829939155704
2024-08-14,2945.131103515625,2875.5822253477545
2024-08-15,3094.11865234375,2887.3653099515495
2024-08-16,3122.948974609375,2905.387393290888
2024-08-17,3071.843017578125,2931.7394135147197
2024-08-18,3663.85546875,2951.369433926552
2024-08-19,3789.312744140625,3005.2722413399333
2024-08-20,3737.2177734375,3080.351010766917
2024-08-21,3776.92724609375,3170.205837045673
2024-08-22,3726.9345703125,3233.960006554622
2024-08-23,3749.236572265625,3312.7742848902944
2024-08-24,3825.8974609375,3396.6761369916176
2024-08-25,3892.0068359375,3469.9499928277633
2024-08-26,3840.25634765625,3531.8333081088317
2024-08-27,3763.196533203125,3582.4762809525305
2024-08-28,3746.849609375,3614.08889866485
2024-08-29,3760.026611328125,3642.628795410035
2024-08-30,3813.198974609375,3663.1397151013302
2024-08-31,3780.89599609375,3689.9397934999365
2024-09-01,3766.38916015625,3714.0740666574297
2024-09-02,3812.515869140625,3703.649246457669
2024-09-03,3864.260986328125,3681.311432963188
2024-09-04,3811.60595703125,3670.879286025978
2024-09-05,3678.629150390625,3656.4222240508384
2024-09-06,3680.949951171875,3624.1501999680954
2024-09-07,3705.90380859375,3597.6953236223817
2024-09-08,3666.717529296875,3570.975557538122
2024-09-09,3498.33056640625,3531.2809848242036
2024-09-10,3559.61767578125,3468.7050110565965
2024-09-11,3469.28125,3422.569954327283
2024-09-12,3480.2719726562505,3380.212676145788
2024-09-13,3565.549560546875,3342.2071982114926
2024-09-14,3620.5634765625,3320.9605050017462
2024-09-15,3511.37890625,3321.8600029224262
2024-09-16,3483.681396484375,3312.2053355476087
2024-09-17,3559.347412109375,3290.1121223648915
2024-09-18,3511.0869140625005,3277.474627455488
2024-09-19,3516.07568359375,3265.409463459901
2024-09-20,3494.8134765625005,3262.8938563364954
2024-09-21,3418.61181640625,3269.3808369549333
2024-09-22,3350.25634765625,3264.219714017197
2024-09-23,3395.029052734375,3235.702361079548
2024-09-24,3369.477294921875,3229.1748016075458
2024-09-25,3444.800537109375,3220.359891063438
2024-09-26,3373.635986328125,3230.2591587500197
2024-09-27,3372.9677734375,3234.231659435429
2024-09-28,3432.88916015625,3232.9971041752474
2024-09-29,3440.341552734375,3230.7971103573436
2024-09-30,3416.354736328125,3235.3890021548
2024-10-01,3292.916748046875,3244.3078960111666
2024-10-02,3054.5219726562495,3220.7690611702137
2024-10-03,2981.5986328125,3164.0950562154894
2024-10-04,3069.3779296875,3080.463166209408
2024-10-05,2929.38720703125,3028.167732273332
2024-10-06,3018.73193359375,2980.5653554710298
2024-10-07,3064.032958984375,2941.6347360349823
2024-10-08,3102.21875,2921.130861283542
2024-10-09,3100.330810546875,2916.467111099565
2024-10-10,3134.15869140625,2912.124891970568
2024-10-11,3177.19873046875,2919.5722387900328
2024-10-12,3244.0791015625,2939.6911780277987
2024-10-13,3489.5527343750005,2964.0982312564756
2024-10-14,3443.513427734375,3007.9955332902628
2024-10-15,3388.75244140625,3052.329621595057
2024-10-16,3426.258544921875,3098.2533301287217
2024-10-17,3505.73486328125,3160.9408957436312
2024-10-18,3519.29541015625,3231.659974590778
2024-10-19,3536.60546875,3302.5269971748785
2024-10-20,3440.419921875,3379.846902868519
2024-10-21,3481.9958496093755,3423.242886982228
2024-10-22,3336.33935546875,3444.940174545097
2024-10-23,3174.42724609375,3439.751153645535
2024-10-24,3275.9514160156245,3392.459599589633
2024-10-25,3247.60791015625,3352.3989718008515
2024-10-26,3271.464599609375,3312.7342696319183
2024-10-27,3320.5393066406245,3283.605697712454
2024-10-28,3278.667724609375,3241.118792637628
2024-10-29,3231.295654296875,3206.142920638555
2024-10-30,3201.564453125,3174.6328772505235
2024-10-31,2986.0131835937505,3138.1679867637085
2024-11-01,2903.3857421875,3077.1075204576982
2024-11-02,2686.39892578125,3008.833035740219
2024-11-03,2417.206298828125,2923.2370165025777
2024-11-04,2458.723876953125,2776.2082763369904
2024-11-05,2336.58935546875,2668.723065374831
2024-11-06,2683.352783203125,2573.361068712664
2024-11-07,2599.5986328125,2530.1595249389516
2024-11-08,2610.02294921875,2507.7259002624432
2024-11-09,2553.252197265625,2506.3028224117434
2024-11-10,2724.431884765625,2504.1481980065055
2024-11-11,2703.671875,2509.6917202795685
2024-11-12,2662.914794921875,2524.1763984189397
2024-11-13,2570.087646484375,2539.188038059461
2024-11-14,2593.1865234374995,2545.859877899693
2024-11-15,2614.546875,2557.019626225122
2024-11-16,2613.357177734375,2576.585114987883
2024-11-17,2637.306396484375,2601.747667566605
2024-11-18,2573.10693359375,2640.909642827489
2024-11-19,2631.3955078125,2669.2731342787056
2024-11-20,2622.951416015625,2704.062174472825
2024-11-21,2764.447021484375,2712.7756378830213
2024-11-22,2769.3896484375,2732.370715393173
2024-11-23,2749.15771484375,2758.3127201174466
2024-11-24,2681.3405761718745,2788.890013468683
2024-11-25,2458.7265625,2788.2010183508687
2024-11-26,2528.41552734375,2745.6983326107675
2024-11-27,2528.792724609375,2700.0093614730695
2024-11-28,2525.822021484375,2668.435631828749
2024-11-29,2513.393798828125,2640.219802316892
2024-11-30,2427.90234375,2620.6309243538126
2024-12-01,2538.187255859375,2591.665513241389
2024-12-02,2420.603759765625,2574.3856847651678
2024-12-03,2448.97705078125,2556.3032967406707
2024-12-04,2367.7375488281255,2533.772451894164
2024-12-05,2223.87646484375,2507.578801918272
2024-12-06,2274.107177734375,2447.2421327329594
2024-12-07,2297.29296875,2398.671781194587
2024-12-08,2358.482177734375,2360.61924306206
2024-12-09,2389.5810546875,2337.0215125239197
2024-12-10,2339.841552734375,2340.805913315202
2024-12-11,2361.78173828125,2341.532528411841
2024-12-12,2441.607177734375,2346.9537505290223
2024-12-13,2418.595703125,2361.8270275507925
2024-12-14,2320.897216796875,2381.7175698384613
2024-12-15,2295.28369140625,2393.7015761269195
2024-12-16,2341.707763671875,2382.824470788471
2024-12-17,2369.72900390625,2378.6032837261823
2024-12-18,2464.752197265625,2375.2381977550667
2024-12-19,2561.0720214843755,2391.365051374627
2024-12-20,2615.857177734375,2438.8366740932215
2024-12-21,2582.862548828125,2503.70211241489
2024-12-22,2648.54638671875,2560.0692397895327
2024-12-23,2654.35498046875,2604.982703947998
2024-12-24,2579.388671875,2643.08061149319
2024-12-25,2632.199951171875,2669.4298137410797
2024-12-26,2695.900634765625,2688.3728116182574
2024-12-27,2677.5390625,2705.145404424922
2024-12-28,2659.346923828125,2725.8330112077797
2024-12-29,2603.0627441406245,2753.7664795302503
2024-12-30,2448.921142578125,2768.3201980802
2024-12-31,2365.231689453125,2743.3971734565466
2025-01-01,2349.791259765625,2698.5834656464276
2025-01-02,2414.7939453125,2641.0798485743844
2025-01-03,2415.6318359375,2587.280742675668
2025-01-04,2439.957763671875,2541.8358082545456
2025-01-05,2421.796630859375,2511.317692398091
2025-01-06,2439.8408203125,2475.108955924402
2025-01-07,2368.283447265625,2449.0274613910005
2025-01-08,2383.85791015625,2426.6993699135196
2025-01-09,2436.513427734375,2403.9699986619003
2025-01-10,2476.523193359375,2386.408372591481
2025-01-11,2467.677001953125,2384.7725375571617
2025-01-12,2628.89990234375,2389.9595858735643
2025-01-13,2606.02197265625,2416.3583844980326
2025-01-14,2611.10205078125,2462.964606804845
2025-01-15,2604.2734375,2529.560705051281
2025-01-16,2641.55224609375,2597.1616935186266
2025-01-17,2648.656982421875,2653.9918143405366
2025-01-18,2746.364013671875,2707.1751924959303
2025-01-19,2665.712158203125,2754.571575256874
2025-01-20,2620.197509765625,2778.9011341471464
2025-01-21,2509.0988769531255,2783.8711983160165
2025-01-22,2534.4985351562495,2767.813244208238
2025-01-23,2435.93408203125,2747.54917920946
2025-01-24,2479.603271484375,2703.4405289800243
2025-01-25,2505.940673828125,2666.371746248843
2025-01-26,2565.34814453125,2642.5885928937205
2025-01-27,2637.95751953125,2613.567949452834
2025-01-28,2657.37255859375,2599.516394215745
2025-01-29,2515.79931640625,2597.3851590108256
2025-01-30,2511.885498046875,2587.43122259097
2025-01-31,2491.068603515625,2571.1145782917174
2025-02-01,2456.42529296875,2559.5763757972804
2025-02-02,2397.0263671875,2531.1799140275425
2025-02-03,2422.650634765625,2497.546243969635
2025-02-04,2724.169189453125,2470.5286178283077
2025-02-05,2895.58544921875,2473.317286820491
2025-02-06,2962.296630859375,2513.3635429319684
2025-02-07,3131.14453125,2583.9493315170594
2025-02-08,3191.331298828125,2674.9003504372454
2025-02-09,3374.81298828125,2752.26280756761
2025-02-10,3246.25732421875,2822.937362394873
2025-02-11,3192.595947265625,2867.2348170124214
2025-02-12,3058.9487304687505,2894.8261830555357
2025-02-13,3103.04052734375,2922.6176253905305
2025-02-14,3133.2739257812495,2948.2930495906926
2025-02-15,3075.66162109375,2979.7095361774504
2025-02-16,3207.8564453125,3004.2789048203854
2025-02-17,3111.384033203125,3031.310339043828
2025-02-18,3072.18798828125,3055.5359146218416
2025-02-19,3361.053955078125,3064.1949910963576
2025-02-20,3331.600830078125,3062.0584017371484
2025-02-21,3396.223388671875,3075.5832772706813
2025-02-22,3363.659912109375,3090.500232919552
2025-02-23,3413.5439453125,3113.76149713022
2025-02-24,3326.5173339843755,3106.454485512666
2025-02-25,3657.249267578125,3106.9132519960203
2025-02-26,3579.8115234375,3135.4551213243644
2025-02-27,3593.494384765625,3187.648826328935
2025-02-28,3705.705322265625,3247.190685399812
2025-03-01,3711.1650390625,3307.5198869488786
2025-03-02,3644.198486328125,3371.415800647709
2025-03-03,3620.7116699218745,3394.815145679534
2025-03-04,3841.3310546875,3421.6211418276184
2025-03-05,3811.00830078125,3437.6145642863257
2025-03-06,4005.810546875,3435.824304170386
2025-03-07,4002.692626953125,3456.9233354407725
2025-03-08,4005.7045898437505,3519.283734048818
2025-03-09,3718.6904296875,3589.886148691967
2025-03-10,3631.833740234375,3576.2065662792193
2025-03-11,3832.822021484375,3534.661710561797
2025-03-12,3883.1015625,3516.564950859996
2025-03-13,3911.205322265625,3505.2240066814975
2025-03-14,3868.4052734375,3513.616502631902
2025-03-15,3951.941162109375,3526.798430493296
2025-03-16,3987.48095703125,3553.290785919038
2025-03-17,3886.76611328125,3564.0650351356044
2025-03-18,3618.791259765625,3578.556194619642
2025-03-19,3417.927978515625,3535.841878886298
2025-03-20,3472.5534667968745,3450.506804220884
2025-03-21,3337.222412109375,3341.0630999790487
2025-03-22,3277.53515625,3269.4419870328743
2025-03-23,3415.785400390625,3212.1356282767697
2025-03-24,3492.0498046875,3176.305909567277
2025-03-25,3493.2353515625,3180.05043599898
2025-03-26,3331.225830078125,3193.356636599415
2025-03-27,3328.9169921875,3190.365918732192
2025-03-28,3397.90234375,3178.645674991903
2025-03-29,3349.513427734375,3184.4247800537155
2025-03-30,3356.3925781250005,3185.955786382993
2025-03-31,3332.53173828125,3169.935593152837
2025-04-01,3353.504150390625,3158.9812752735784
2025-04-02,3451.392578125,3168.7365443895246
2025-04-03,3605.009765625,3199.1399686251407
2025-04-04,3657.706787109375,3248.5791021464256
2025-04-05,3634.103759765625,3324.542716019191
2025-04-06,3688.611328125,3406.61372915101
2025-04-07,3381.577392578125,3466.0110260560637
2025-04-08,3326.329345703125,3455.6321388641572
2025-04-09,3219.4306640625,3410.5366334598402
2025-04-10,3267.489990234375,3357.211792912159
2025-04-11,3282.2177734375,3309.205600157371
2025-04-12,3265.951171875,3279.1076445138656
2025-04-13,3135.499755859375,3257.827699188004
2025-04-14,3223.6845703125,3198.579755007875
2025-04-15,3450.53759765625,3166.0766568978897
2025-04-16,3308.34521484375,3161.932541477614
2025-04-17,3474.107177734375,3153.6657272542216
2025-04-18,3305.78955078125,3152.6664729851955
2025-04-19,3208.96435546875,3134.8360120099114
2025-04-20,3278.035400390625,3078.140590438028
2025-04-21,3327.40625,3024.717402529972
2025-04-22,3240.224609375,3014.1477383667934
2025-04-23,3334.714111328125,3021.882236934746
2025-04-24,3309.554931640625,3036.715780495734
2025-04-25,3317.26953125,3057.859335786004
2025-04-26,3236.13427734375,3091.0328303725864
2025-04-27,3178.92041015625,3115.9854437436306
2025-04-28,3077.112548828125,3109.960047584489
2025-04-29,3112.9990234375,3101.913035484571
2025-04-30,3247.780029296875,3077.034816678395
2025-05-01,3298.26513671875,3074.1802070491694
2025-05-02,3118.32861328125,3064.4240925404406
2025-05-03,2868.69287109375,3059.5151784495115
2025-05-04,2884.566650390625,3012.651393141602
2025-05-05,2735.05126953125,2896.7829855496466
2025-05-06,2787.779052734375,2809.0923647943314
2025-05-07,2688.40087890625,2753.761688971149
2025-05-08,2622.2111816406245,2700.2370539291815
2025-05-09,2632.3083496093755,2648.9346747150594
2025-05-10,2628.7211914062505,2615.390898089701
2025-05-11,2661.166748046875,2591.54208589513
2025-05-12,2602.781982421875,2578.8969824506835
2025-05-13,2736.902099609375,2570.8189726154037
2025-05-14,2675.902587890625,2573.9641155642475
2025-05-15,2726.0915527343755,2575.5326009735536
2025-05-16,2693.559814453125,2579.9286434430423
2025-05-17,2663.31591796875,2594.097708276912
2025-05-18,2743.19970703125,2617.586946741286
2025-05-19,2669.3388671875005,2638.4585673531546
2025-05-20,2715.77099609375,2660.160927272719
2025-05-21,2740.386474609375,2685.7667474671143
2025-05-22,2659.655517578125,2718.907835330364
2025-05-23,2764.029296875,2730.554529898567
2025-05-24,2821.310302734375,2757.985834908177
2025-05-25,2513.8212890625,2787.729007380587
2025-05-26,2493.592529296875,2770.291372251615
2025-05-27,2331.45263671875,2725.9592565299804
2025-05-28,2305.484375,2661.042953742559
2025-05-29,2237.9052734375,2594.708363663539
2025-06-29,,2594.708363663539
2025-07-29,,2610.737010821521
2025-08-29,,2602.566007780156
2025-09-29,,2593.6516226852964
2025-10-29,,2598.7668126151784
