Timestamp,Actual,Predicted
2024-05-17,585.6221923828125,527.7660492914954
2024-05-18,592.0278930664062,536.4447525259402
2024-05-19,594.424560546875,544.5859866790796
2024-05-20,591.60693359375,550.1727559768185
2024-05-21,566.70703125,553.6443658517164
2024-05-22,582.0743408203125,550.7985442148756
2024-05-23,569.1902465820312,549.3833482636511
2024-05-24,581.1783447265625,543.8312958682931
2024-05-25,580.4811401367188,535.4506195608849
2024-05-26,574.6316528320312,526.9792132007265
2024-05-27,600.6163330078125,517.885393856909
2024-05-28,618.4204711914062,517.9152086040926
2024-05-29,614.671875,529.3972615242016
2024-05-30,598.6708374023438,540.7530638571797
2024-05-31,600.2258911132812,547.667794852591
2024-06-01,602.1944580078125,551.4775328913037
2024-06-02,599.825927734375,551.5903628240418
2024-06-03,603.5264282226562,548.8426646543473
2024-06-04,601.2132568359375,546.5848605515844
2024-06-05,594.9720458984375,547.9022544884625
2024-06-06,595.0267944335938,546.0736702366645
2024-06-07,593.5223388671875,546.1463185694247
2024-06-08,601.30419921875,544.1575302785143
2024-06-09,603.026611328125,544.1064996465423
2024-06-10,626.4329833984375,547.0459444113318
2024-06-11,686.201416015625,555.1297992397025
2024-06-12,698.8894042968749,576.0945490282159
2024-06-13,710.4640502929688,603.7042907314882
2024-06-14,683.3609619140625,634.7707349360667
2024-06-15,682.6651611328124,651.3418276749873
2024-06-16,673.3153076171875,654.7330743499292
2024-06-17,624.3868408203125,646.4690050456571
2024-06-18,602.55810546875,622.8207672842142
2024-06-19,619.19482421875,590.4019309691766
2024-06-20,599.5150756835938,561.5043689866098
2024-06-21,603.1805419921875,535.8399792646716
2024-06-22,607.8029174804688,518.7782691900198
2024-06-23,610.0540161132812,511.0600267398487
2024-06-24,604.4673461914062,512.84638013007
2024-06-25,588.7020874023438,520.5020598290754
2024-06-26,598.771728515625,525.5600392711041
2024-06-27,587.107177734375,531.5845871006031
2024-06-28,585.9119262695312,535.6818646687582
2024-06-29,590.7633666992188,539.7166598489475
2024-06-30,577.2108764648438,543.5502657580471
2024-07-01,567.578125,544.6331598774537
2024-07-02,578.1034545898438,544.9744623876667
2024-07-03,572.4017944335938,546.2266817693807
2024-07-04,580.7982788085938,541.3236425768671
2024-07-05,566.4644775390625,537.8650515403621
2024-07-06,569.127685546875,529.8014080567801
2024-07-07,581.7711181640625,519.61750208716
2024-07-08,576.6869506835938,512.5080510582553
2024-07-09,578.9810791015625,507.0702751332347
2024-07-10,556.5777587890625,505.4281335053345
2024-07-11,513.9945068359375,499.90613694676
2024-07-12,497.9958190917969,488.74722445367405
2024-07-13,527.6743774414062,475.4218808161751
2024-07-14,490.6131286621094,466.39564692352064
2024-07-15,510.6142578125,457.15006167658635
2024-07-16,516.568115234375,454.46243499885895
2024-07-17,524.5165405273438,454.9999844433644
2024-07-18,525.1380615234375,459.98668172703213
2024-07-19,533.75732421875,466.7530220737248
2024-07-20,532.3488159179688,476.1670485877668
2024-07-21,544.8187255859375,484.6282890031308
2024-07-22,586.1410522460938,492.2549575869521
2024-07-23,576.583984375,505.84734813790476
2024-07-24,568.9127197265625,517.748454964184
2024-07-25,571.9515380859375,525.7427450062039
2024-07-26,593.7021484375,532.6323223200291
2024-07-27,593.5722045898438,540.8168722379447
2024-07-28,601.8511962890625,543.8163081315013
2024-07-29,587.9177856445312,550.4813506646494
2024-07-30,582.0995483398438,550.5274791414242
2024-07-31,574.5784912109375,544.8467652629367
2024-08-01,570.71337890625,534.1841758927789
2024-08-02,581.0779418945312,522.9495210837343
2024-08-03,581.5888061523438,514.6064547539056
2024-08-04,584.099609375,511.0103221006759
2024-08-05,574.642578125,511.12580401901266
2024-08-06,587.6651000976562,508.65330962756735
2024-08-07,576.3681640625,513.0647671259503
2024-08-08,575.146728515625,519.5046319728218
2024-08-09,542.9151611328125,526.801248894424
2024-08-10,529.4813232421875,523.6878981649298
2024-08-11,497.03909301757807,515.1015322472343
2024-08-12,464.6269226074219,499.77558692843155
2024-08-13,484.3238220214844,483.93467422431087
2024-08-14,474.2247619628906,469.95244179037184
2024-08-15,517.3375244140625,457.8079550130259
2024-08-16,509.1827087402344,456.3819903930072
2024-08-17,523.317626953125,458.64686645736623
2024-08-18,503.8045349121094,465.50249031921
2024-08-19,518.5361328125,471.2564954360573
2024-08-20,524.1285400390625,478.2689079010152
2024-08-21,524.0153198242188,483.6967991524412
2024-08-22,519.870361328125,487.0070397218275
2024-08-23,519.9686279296875,487.0735000881911
2024-08-24,542.2342529296875,485.82453541607543
2024-08-25,531.6085205078125,486.98706946663845
2024-08-26,559.81884765625,488.42287857865176
2024-08-27,569.2669677734375,496.2231718559779
2024-08-28,570.0197143554688,505.41190013894334
2024-08-29,583.0518798828125,514.5866050435164
2024-08-30,591.8060302734375,521.4282858901679
2024-08-31,580.76220703125,528.7850546669371
2024-09-01,574.2499389648438,530.737960789067
2024-09-02,548.8280029296875,531.0681329960861
2024-09-03,533.9758911132812,522.4147441696274
2024-09-04,536.816162109375,508.1164432702615
2024-09-05,536.6256713867188,494.6459636936421
2024-09-06,535.3157958984375,484.5974295343477
2024-09-07,532.89697265625,479.0561458077839
2024-09-08,512.59521484375,475.26244022746243
2024-09-09,526.438720703125,472.87762208716913
2024-09-10,518.6689453125,472.70761373766226
2024-09-11,507.8204956054687,472.71267661925947
2024-09-12,502.0693664550781,473.10203632304615
2024-09-13,486.9027404785156,470.8327804642895
2024-09-14,493.22613525390625,465.7265429206872
2024-09-15,503.0001525878907,461.67390711010773
2024-09-16,518.5453491210938,461.24095037034493
2024-09-17,517.4838256835938,467.88582174030415
2024-09-18,530.1940307617188,476.9499067001379
2024-09-19,544.3037719726562,487.4507651303844
2024-09-20,557.01806640625,498.69964422582103
2024-09-21,553.5650634765625,509.509941157498
2024-09-22,553.9722900390625,515.6091865813562
2024-09-23,533.80908203125,519.884026639814
2024-09-24,546.0135498046875,514.2352169517089
2024-09-25,559.0445556640625,506.8943600885311
2024-09-26,566.2235107421875,502.3173142166389
2024-09-27,568.5850830078125,501.4434447803177
2024-09-28,589.0379638671875,505.4907766197001
2024-09-29,588.0869140625,513.662066609623
2024-09-30,604.3660278320312,522.7072260358672
2024-10-01,606.5230712890625,534.202096886369
2024-10-02,587.3525390625,545.8174321736049
2024-10-03,596.7769165039062,549.629982924316
2024-10-04,607.8670043945312,551.188587005862
2024-10-05,601.5671997070312,552.7230419458213
2024-10-06,596.4111938476562,553.0036300584675
2024-10-07,567.2600708007812,551.5818845064465
2024-10-08,547.9971313476562,546.4517790924573
2024-10-09,542.7123413085938,535.4419001536897
2024-10-10,544.4249877929688,521.2544201070631
2024-10-11,555.3842163085938,508.02940992470917
2024-10-12,563.2091674804688,500.4651433656537
2024-10-13,570.542724609375,497.44871065530646
2024-10-14,564.1497192382812,500.9422195021923
2024-10-15,580.4038696289062,505.68071504279607
2024-10-16,570.2771606445312,515.793941578055
2024-10-17,562.7257690429688,526.5230716777763
2024-10-18,572.8572387695312,532.0791422331322
2024-10-19,576.4497680664062,534.6222356957388
2024-10-20,571.8217163085938,535.4592586048802
2024-10-21,588.9004516601562,533.6369025010787
2024-10-22,594.189208984375,537.326618100657
2024-10-23,600.8178100585938,545.4515787058053
2024-10-24,592.0396118164062,554.4449440496778
2024-10-25,599.364990234375,557.6064323359456
2024-10-26,597.9749145507812,556.7812629987977
2024-10-27,605.517822265625,551.8168665031177
2024-10-28,598.8175659179688,546.5306153916141
2024-10-29,593.3606567382812,541.7339770758422
2024-10-30,582.473388671875,534.4687419838228
2024-10-31,594.15478515625,527.3145688341427
2024-11-01,574.2536010742188,525.874058474932
2024-11-02,582.8060913085938,521.7014404068182
2024-11-03,588.7158203125,519.9230027917926
2024-11-04,600.5960693359375,522.6167772543166
2024-11-05,605.6682739257812,529.0543517499895
2024-11-06,595.7278442382812,538.4854956256221
2024-11-07,576.0344848632812,545.0289486372369
2024-11-08,572.7622680664062,546.7594496034887
2024-11-09,568.0368041992188,543.6350087524006
2024-11-10,557.6416015625,537.1858217743342
2024-11-11,552.0711059570312,527.0259444015009
2024-11-12,563.612060546875,516.348769110551
2024-11-13,591.9952392578125,510.0145015084216
2024-11-14,598.4359130859375,514.8073225721955
2024-11-15,597.9484252929688,523.5558212458021
2024-11-16,624.3746948242188,535.848457582267
2024-11-17,628.302490234375,552.8531901481499
2024-11-18,661.88720703125,569.0576257872714
2024-11-19,627.0038452148438,587.1003696253856
2024-11-20,621.0003051757812,593.557150925848
2024-11-21,621.6801147460938,591.4214988870181
2024-11-22,618.866455078125,585.700000684553
2024-11-23,622.3731689453125,575.2629506350714
2024-11-24,618.4000854492188,564.0280145548271
2024-11-25,619.4354858398438,554.9740553581879
2024-11-26,615.9874267578125,549.297640910898
2024-11-27,606.1174926757812,545.1245004819846
2024-11-28,622.8263549804688,539.2915787027804
2024-11-29,633.513427734375,539.6187372898012
2024-11-30,651.197265625,546.2014075429945
2024-12-01,660.3175659179688,559.1029960271256
2024-12-02,636.6397094726562,575.9748882234813
2024-12-03,613.5872802734375,583.2609373842893
2024-12-04,644.948486328125,584.9231296305786
2024-12-05,654.3616333007812,589.5295884336547
2024-12-06,654.8097534179688,595.331048020076
2024-12-07,654.3291625976562,599.6818714840922
2024-12-08,655.9324951171875,601.7976738125329
2024-12-09,647.594482421875,602.1329892643491
2024-12-10,737.6965942382812,599.44845656982
2024-12-11,739.2527465820312,612.9382634960289
2024-12-12,714.3219604492186,635.2329438806134
2024-12-13,732.0062866210938,647.8772897616856
2024-12-14,750.2726440429688,654.528951822041
2024-12-15,743.295654296875,657.1486314142057
2024-12-16,689.9243774414062,654.3393750333449
2024-12-17,676.98291015625,642.6408638341546
2024-12-18,711.8114013671875,626.6315098629262
2024-12-19,705.9442138671875,612.8014049665038
2024-12-20,726.2548217773436,602.2259293050982
2024-12-21,715.6956787109375,600.2378241013876
2024-12-22,719.13427734375,602.4566520521719
2024-12-23,720.3263549804689,609.2901358524277
2024-12-24,716.6824951171875,620.8285635573058
2024-12-25,687.623779296875,627.3870444873123
2024-12-26,666.5693359375,628.2151470812586
2024-12-27,678.0866088867188,624.6160008080305
2024-12-28,663.2794799804688,619.6845934059326
2024-12-29,648.7047119140625,609.216643706068
2024-12-30,693.000732421875,595.194109127351
2024-12-31,696.7411499023439,594.5683610708938
2025-01-01,702.3269653320312,600.3594939861209
2025-01-02,688.360107421875,606.7167856450377
2025-01-03,690.4293823242188,611.8367251142324
2025-01-04,720.9590454101561,614.3815062040381
2025-01-05,693.7545166015625,622.2507109253265
2025-01-06,704.1463012695312,624.0927560131172
2025-01-07,700.9868774414064,624.348632441777
2025-01-08,706.512939453125,622.957826721739
2025-01-09,705.6785888671875,621.6051131584802
2025-01-10,713.6435546875,621.8691062703356
2025-01-11,713.8411865234375,621.8102804079679
2025-01-12,709.25830078125,622.6995795786805
2025-01-13,729.4000854492188,623.9786402691798
2025-01-14,697.3688964843751,625.8309316649649
2025-01-15,695.837158203125,620.2821741608051
2025-01-16,685.1207275390624,612.3352180435593
2025-01-17,693.6244506835938,603.8376534618152
2025-01-18,696.6578369140625,598.156497585728
2025-01-19,693.0482788085938,591.9998728371012
2025-01-20,688.2675170898438,591.8092513268056
2025-01-21,698.6196899414062,593.4688317690964
2025-01-22,714.0284423828125,599.7798744064385
2025-01-23,708.2980346679688,611.5257195304029
2025-01-24,721.75048828125,623.0878141976679
2025-01-25,709.4249877929689,635.0886115734926
2025-01-26,682.2039794921876,642.0372960208853
2025-01-27,681.8033447265625,640.1799417435029
2025-01-28,691.8165893554688,629.9934239698842
2025-01-29,694.9832153320311,621.4093082217876
2025-01-30,690.2037353515625,613.6729438700263
2025-01-31,680.2131958007811,608.3337334097517
2025-02-01,686.2684936523436,599.9937208815213
2025-02-02,666.7637939453125,593.1728942852585
2025-02-03,679.7933349609376,585.0621579665024
2025-02-04,661.424560546875,583.2381544171018
2025-02-05,667.6857299804688,578.9708684994398
2025-02-06,677.5535888671875,575.2955780942535
2025-02-07,677.3753662109375,576.2623473897239
2025-02-08,653.4329223632812,578.1453375278921
2025-02-09,617.6006469726562,578.1653077830812
2025-02-10,617.1207885742188,574.5185061322793
2025-02-11,573.3278198242188,571.1107046381464
2025-02-12,569.7468872070312,557.1588896753908
2025-02-13,572.2740478515625,538.695685575107
2025-02-14,578.0668334960938,521.93545804509
2025-02-15,613.32421875,510.2270219907051
2025-02-16,616.64208984375,510.60111268650013
2025-02-17,618.3145141601562,520.2565904348098
2025-02-18,642.5872802734375,531.599534655795
2025-02-19,698.037353515625,549.4480004580156
2025-02-20,668.2775268554688,577.6342275761722
2025-02-21,658.0436401367188,602.6176597232836
2025-02-22,662.3276977539062,613.5850265292745
2025-02-23,674.100830078125,614.6708137238796
2025-02-24,667.2290649414062,612.7369938617392
2025-02-25,647.443359375,604.6998702341427
2025-02-26,653.5147094726562,593.6870982201767
2025-02-27,657.2009887695312,582.0413454617575
2025-02-28,646.8995361328125,571.4901394867386
2025-03-01,668.5747680664062,561.7811398472583
2025-03-02,657.9036865234375,556.9757419426911
2025-03-03,613.9630126953125,554.8428222526597
2025-03-04,622.9407958984375,549.7131186546704
2025-03-05,610.6930541992188,546.9357262825921
2025-03-06,605.1236572265625,539.6584367105794
2025-03-07,587.4515991210938,535.2390232554009
2025-03-08,607.5115356445312,532.577795888859
2025-03-09,622.9360961914062,535.3569562513362
2025-03-10,575.1699829101562,543.9294996986392
2025-03-11,583.5868530273438,548.2196087650887
2025-03-12,597.975830078125,551.8427836351035
2025-03-13,596.7237548828125,554.8439473374592
2025-03-14,593.96337890625,555.9330294232625
2025-03-15,593.0808715820312,555.5753328202584
2025-03-16,554.5804443359375,550.0378261640925
2025-03-17,532.1218872070312,538.2978073721249
2025-03-18,551.4745483398438,523.3860941674951
2025-03-19,569.8948364257812,510.9384372183153
2025-03-20,579.2188110351562,503.7215405910695
2025-03-21,587.1362915039062,502.9736002890793
2025-03-22,619.486083984375,506.98300069808255
2025-03-23,602.2166137695312,516.9103471518432
2025-03-24,631.3626098632812,525.1378512001354
2025-03-25,628.1344604492188,541.8776664773635
2025-03-26,619.2575073242188,556.8576884019558
2025-03-27,629.9424438476562,564.9501019111219
2025-03-28,634.6077880859375,569.8635079564299
2025-03-29,626.5744018554688,570.5566003744501
2025-03-30,623.3494873046875,566.3805266887382
2025-03-31,636.64453125,563.1881387520873
2025-04-01,629.94287109375,565.3761875972884
2025-04-02,617.8167724609375,566.9790718020103
2025-04-03,637.2069702148438,563.3633707095913
2025-04-04,619.4749145507812,562.9096802642399
2025-04-05,603.2378540039062,558.7863248376991
2025-04-06,601.8302001953125,548.8483302599442
2025-04-07,605.0728149414062,540.8375255803334
2025-04-08,611.297119140625,533.4694255923704
2025-04-09,590.6375732421875,532.513826781694
2025-04-10,592.1244506835938,532.5363284776816
2025-04-11,597.5794067382812,533.5146700739456
2025-04-12,593.1148681640625,535.6766410607611
2025-04-13,554.5949096679688,537.9794887370994
2025-04-14,554.4833984375,535.0156135595232
2025-04-15,553.4674072265625,529.3726703850151
2025-04-16,582.3693237304688,521.3806706941939
2025-04-17,577.4059448242188,521.0473643223766
2025-04-18,586.0889892578125,519.8464166622346
2025-04-19,597.123046875,521.962701169875
2025-04-20,584.04248046875,528.7781032501408
2025-04-21,584.335205078125,533.2670710548813
2025-04-22,579.68603515625,534.9409561467642
2025-04-23,582.8062133789062,532.2534500138366
2025-04-24,590.1621704101562,530.139295130995
2025-04-25,591.7638549804688,528.5976476846397
2025-04-26,591.7767944335938,526.6416877609114
2025-04-27,592.972412109375,524.9407604522434
2025-04-28,597.4141845703125,530.9725409697385
2025-04-29,618.8269653320312,538.9082864205905
2025-04-30,605.8150024414062,550.6949560501324
2025-05-01,601.7158203125,554.9326683102106
2025-05-02,600.1810302734375,555.1915181772687
2025-05-03,607.7041015625,551.6454919792117
2025-05-04,603.6184692382812,546.9290561369958
2025-05-05,606.364990234375,544.7424538293939
2025-05-06,601.0289916992188,544.7803852597731
2025-05-07,599.6817016601562,545.8196019800037
2025-05-08,599.918212890625,546.5310975708138
2025-05-09,601.1641845703125,546.2010860901946
2025-05-10,599.3313598632812,546.3955650340881
2025-05-11,585.9950561523438,546.3448558549159
2025-05-12,597.6897583007812,542.4961014826247
2025-05-13,602.473876953125,541.2366895945147
2025-05-14,603.2796630859375,538.58052510957
2025-05-15,628.6634521484375,540.1762971710957
2025-05-16,666.8784790039062,552.9216997761124
2025-05-17,663.6172485351562,576.8298723078129
2025-05-18,650.6254272460938,599.914040768765
2025-05-19,660.4843139648438,614.1260315913781
2025-05-20,665.570556640625,623.0330064952979
2025-05-21,652.571044921875,626.4617827846192
2025-05-22,651.2642211914062,620.3742703879547
2025-05-23,646.3213500976562,609.1905658476823
2025-05-24,639.618896484375,594.4806848197419
2025-05-25,652.164306640625,578.7649377995526
2025-05-26,649.8529052734375,570.2188338450352
2025-05-27,650.330810546875,565.6510297411379
2025-05-28,673.1486206054688,565.3741785172896
2025-05-29,686.2356567382812,574.5921991866389
2025-05-30,,574.5921991866389
2025-05-31,,558.4828332130654
2025-06-01,,558.5624329626218
2025-06-02,,557.8688583654018
2025-06-03,,551.8755316390856
2025-06-04,,553.1729553207747
2025-06-05,,547.4144498647298
