Timestamp,Actual,Predicted
2025-01-29,227.94493103027344,226.10213
2025-01-30,239.0231475830078,223.91217
2025-01-31,231.63790893554688,222.11618
2025-02-01,213.78501892089844,220.2064
2025-02-02,203.11962890625,217.232
2025-02-03,216.1495819091797,213.14838
2025-02-04,207.09197998046875,209.52867
2025-02-05,195.98814392089844,205.85254
2025-02-06,189.77249145507812,201.71764
2025-02-07,192.20465087890625,197.21373
2025-02-08,199.5998992919922,192.97423
2025-02-09,200.49755859375,189.6931
2025-02-10,200.35635375976562,187.31879
2025-02-11,197.98236083984375,185.69849
2025-02-12,196.7738037109375,184.53032
2025-02-13,194.46095275878906,183.66354
2025-02-14,199.9356689453125,182.90334
2025-02-15,194.48208618164062,182.6269
2025-02-16,188.4864044189453,182.31714
2025-02-17,177.6897430419922,181.6289
2025-02-18,169.08428955078125,180.05203
2025-02-19,169.01080322265625,177.47404
2025-02-20,176.04888916015625,174.44846
2025-02-21,168.89163208007812,171.81604
2025-02-22,172.16285705566406,169.15796
2025-02-23,168.03811645507812,166.91031
2025-02-24,141.98948669433594,164.81987
2025-02-25,144.10775756835938,161.29118
2025-02-26,134.83132934570312,157.26115
2025-02-27,137.6208038330078,152.57803
2025-02-28,148.03001403808594,148.0029
2025-03-01,143.6757049560547,144.4997
2025-03-02,178.49549865722656,141.65479
2025-03-03,142.02108764648438,141.72144
2025-03-04,144.9165802001953,141.27536
2025-03-05,146.26730346679688,140.7562
2025-03-06,143.355224609375,140.29361
2025-03-07,139.20913696289062,139.70415
2025-03-08,136.94207763671875,138.80585
2025-03-09,126.43543243408205,137.62654
2025-03-10,118.291748046875,135.66585
2025-03-11,125.26394653320312,132.816
2025-03-12,126.58324432373045,130.04932
2025-03-13,123.28614807128906,127.61328
2025-03-14,133.31448364257812,125.35751
2025-03-15,135.91253662109375,124.03863
2025-03-16,125.98810577392577,123.589325
2025-03-17,128.16371154785156,123.09717
2025-03-18,125.31269836425781,122.75792
2025-03-19,135.572509765625,122.34848
2025-03-20,127.49718475341797,122.58913
2025-03-21,128.43031311035156,122.704926
2025-03-22,128.4849853515625,122.79923
2025-03-23,132.5993194580078,122.872826
2025-03-24,140.86927795410156,123.19535
2025-03-25,143.81707763671875,124.19499
2025-03-26,137.28857421875,125.756935
2025-03-27,138.34738159179688,127.15167
2025-03-28,129.42315673828125,128.4097
2025-03-29,124.587646484375,128.9015
2025-03-30,124.64263153076172,128.54712
2025-03-31,124.69412994384766,127.66981
2025-04-01,126.68238067626955,126.517044
2025-04-02,117.75762939453125,125.399445
2025-04-03,117.06145477294922,123.80582
2025-04-04,122.78688049316406,121.97803
2025-04-05,120.25899505615234,120.497246
2025-04-06,105.7120132446289,119.1807
2025-04-07,106.90277862548828,117.12258
2025-04-08,105.51219177246094,114.807945
2025-04-09,119.05754089355469,112.38936
2025-04-10,112.80392456054688,110.95167
2025-04-11,121.53237915039062,109.84743
2025-04-12,132.26055908203125,109.61469
2025-04-13,128.58079528808594,110.66177
2025-04-14,129.3103790283203,112.23422
2025-04-15,126.26313018798828,114.08867
2025-04-16,131.44969177246094,115.791374
2025-04-17,134.69874572753906,117.60727
2025-04-18,134.07350158691406,119.57403
2025-04-19,139.75025939941406,121.45876
2025-04-20,137.77459716796875,123.52743
2025-04-21,136.7043914794922,125.43828
2025-04-22,148.73941040039062,127.0433
2025-04-23,151.15272521972656,129.11919
2025-04-24,152.3036346435547,131.5055
2025-04-25,150.91500854492188,134.00208
2025-04-26,149.28936767578125,136.30054
2025-04-27,148.24583435058594,138.19781
2025-04-28,147.8099365234375,139.62784
2025-04-29,146.42787170410156,140.62161
2025-04-30,147.64320373535156,141.17023
2025-05-01,150.84658813476562,141.47148
2025-05-02,148.05003356933594,141.79959
2025-05-03,146.79605102539062,141.93878
2025-05-04,143.98306274414062,141.86812
2025-05-05,146.69664001464844,141.48299
2025-05-06,146.7664031982422,141.09962
2025-05-07,147.2137451171875,140.746
2025-05-08,163.96078491210938,140.4673
2025-05-09,172.82827758789062,141.34914
2025-05-10,177.62181091308594,143.488
2025-05-11,173.02645874023438,146.60135
2025-05-12,174.24789428710938,149.81767
2025-05-13,184.00625610351562,152.94337
2025-05-14,176.709228515625,156.40836
2025-05-15,169.00999450683594,159.34785
2025-05-16,167.33395385742188,161.23476
2025-05-17,167.8114013671875,162.1972
2025-05-18,,162.19724
2025-05-19,,162.1552
2025-05-20,,161.47232
2025-05-21,,160.38261
2025-05-22,,159.04343
2025-05-23,,157.55798
2025-05-24,,155.99277
2025-05-25,,154.38991
2025-05-26,,152.77553
2025-05-27,,151.16588
2025-05-28,,149.57082
2025-05-29,,147.99638
2025-05-30,,146.44617
2025-05-31,,144.92232
2025-06-01,,143.42609
2025-06-02,,141.9582
2025-06-03,,140.51886
2025-06-04,,139.10817
2025-06-05,,137.72597
2025-06-06,,136.37192
2025-06-07,,135.04561
2025-06-08,,133.74649
2025-06-09,,132.47404
2025-06-10,,131.22766
2025-06-11,,130.00668
2025-06-12,,128.81046
2025-06-13,,127.63823
2025-06-14,,126.48934
2025-06-15,,125.363205
2025-06-16,,124.25897
2025-06-17,,123.176056
2025-06-18,,122.11382
2025-06-19,,121.07161
2025-06-20,,120.04882
2025-06-21,,119.04485
2025-06-22,,118.05911
2025-06-23,,117.09107
2025-06-24,,116.14017
2025-06-25,,115.2059
2025-06-26,,114.287796
2025-06-27,,113.385345
2025-06-28,,112.498024
2025-06-29,,111.62549
2025-06-30,,110.76729
2025-07-01,,109.92298
2025-07-02,,109.09221
2025-07-03,,108.2746
2025-07-04,,107.469696
2025-07-05,,106.67727
2025-07-06,,105.89693
2025-07-07,,105.128334
2025-07-08,,104.371155
2025-07-09,,103.62519
2025-07-10,,102.89005
2025-07-11,,102.16547
2025-07-12,,101.45121
2025-07-13,,100.74696
2025-07-14,,100.05249
2025-07-15,,99.36753
2025-07-16,,98.69188
2025-07-17,,98.02525
2025-07-18,,97.36749
2025-07-19,,96.71832
2025-07-20,,96.07758
2025-07-21,,95.44507
2025-07-22,,94.82054
2025-07-23,,94.20386
2025-07-24,,93.59481
2025-07-25,,92.99324
2025-07-26,,92.39897
2025-07-27,,91.81182
2025-07-28,,91.23163
2025-07-29,,90.65827
2025-07-30,,90.091545
2025-07-31,,89.53131
2025-08-01,,88.97748
2025-08-02,,88.429886
2025-08-03,,87.88837
2025-08-04,,87.35278
2025-08-05,,86.823105
2025-08-06,,86.29904
2025-08-07,,85.780594
2025-08-08,,85.26765
2025-08-09,,84.760025
2025-08-10,,84.257675
2025-08-11,,83.76047
2025-08-12,,83.26824
2025-08-13,,82.781006
2025-08-14,,82.29856
2025-08-15,,81.820854
