Timestamp,Actual,Predicted
2024-04-15,3695.292724609375,3287.4336362320396
2024-04-16,3505.1633300781255,3339.8561608830987
2024-04-17,3543.737060546875,3380.8137504142123
2024-04-18,3505.247802734375,3427.866903705423
2024-04-19,3243.034912109375,3454.3812393435123
2024-04-20,3004.900390625,3424.1460482716325
2024-04-21,3156.94189453125,3330.8890796381243
2024-04-22,3101.6003417968755,3231.079189749136
2024-04-23,3084.9201660156245,3142.3025210657815
2024-04-24,2984.7275390625,3083.5764660301074
2024-04-25,3066.027587890625,3031.152250593483
2024-04-26,3059.278564453125,3004.836018664115
2024-04-27,3157.6271972656245,2995.8545657418363
2024-04-28,3147.28857421875,3014.0877154792292
2024-04-29,3201.652099609375,3035.535893968827
2024-04-30,3219.91162109375,3045.368939220772
2024-05-01,3139.80517578125,3067.735214272267
2024-05-02,3156.509521484375,3073.086832383681
2024-05-03,3130.164794921875,3073.541935498311
2024-05-04,3252.168212890625,3083.453320481443
2024-05-05,3262.774658203125,3142.3949506766785
2024-05-06,3215.428955078125,3189.8319122911867
2024-05-07,3012.286865234375,3220.2950776167727
2024-05-08,2969.78466796875,3187.172306597146
2024-05-09,2988.16845703125,3129.77859058684
2024-05-10,3103.5419921875,3057.964728086234
2024-05-11,3117.576416015625,3018.17039902397
2024-05-12,3137.2490234375,2993.6058209401363
2024-05-13,3062.728759765625,2993.8208325045093
2024-05-14,3006.5771484375,2987.2386042992325
2024-05-15,2973.6572265625,2970.857710148503
2024-05-16,3036.0205078125,2955.825499283605
2024-05-17,2909.791259765625,2954.659702636408
2024-05-18,2911.60205078125,2939.8444759190425
2024-05-19,2928.701904296875,2903.475678411849
2024-05-20,2949.3596191406245,2868.163340085304
2024-05-21,2881.157958984375,2848.075680380494
2024-05-22,3037.0566406249995,2846.164247299049
2024-05-23,2945.131103515625,2890.292341562484
2024-05-24,3094.11865234375,2923.0783644570442
2024-05-25,3122.948974609375,2961.206424344816
2024-05-26,3071.843017578125,2999.7250556981458
2024-05-27,3663.85546875,3019.5478256644096
2024-05-28,3789.312744140625,3129.6069758519734
2024-05-29,3737.2177734375,3289.2129062418057
2024-05-30,3776.92724609375,3444.2066554073995
2024-05-31,3726.9345703125,3565.393710792248
2024-06-01,3749.236572265625,3653.7079496235233
2024-06-02,3825.8974609375,3705.9644954916
2024-06-03,3892.0068359375,3736.093167072873
2024-06-04,3840.25634765625,3757.618839900875
2024-06-05,3763.196533203125,3770.9833726033094
2024-06-06,3746.849609375,3757.8011629443213
2024-06-07,3760.026611328125,3747.7218265950473
2024-06-08,3813.198974609375,3737.7191391913952
2024-06-09,3780.89599609375,3744.0781837020672
2024-06-10,3766.38916015625,3764.6347546036227
2024-06-11,3812.515869140625,3744.4428297889594
2024-06-12,3864.260986328125,3718.613262304771
2024-06-13,3811.60595703125,3731.3493863721437
2024-06-14,3678.629150390625,3741.8229575557007
2024-06-15,3680.949951171875,3730.2233231857285
2024-06-16,3705.90380859375,3712.8138678161763
2024-06-17,3666.717529296875,3689.168795282211
2024-06-18,3498.33056640625,3646.1780361089586
2024-06-19,3559.61767578125,3578.6362251363944
2024-06-20,3469.28125,3538.666899768133
2024-06-21,3480.2719726562505,3497.6749309305274
2024-06-22,3565.549560546875,3462.9611306940587
2024-06-23,3620.5634765625,3450.5871165352305
2024-06-24,3511.37890625,3469.1463060891106
2024-06-25,3483.681396484375,3476.6691746638203
2024-06-26,3559.347412109375,3463.372836979182
2024-06-27,3511.0869140625005,3452.2705753629693
2024-06-28,3516.07568359375,3436.67307852411
2024-06-29,3494.8134765625005,3432.792725652004
2024-06-30,3418.61181640625,3426.6706729180523
2024-07-01,3350.25634765625,3399.4515614968736
2024-07-02,3395.029052734375,3354.1466804800675
2024-07-03,3369.477294921875,3334.577810146176
2024-07-04,3444.800537109375,3307.4855076423864
2024-07-05,3373.635986328125,3314.1624198393138
2024-07-06,3372.9677734375,3313.9598073690854
2024-07-07,3432.88916015625,3297.916224938611
2024-07-08,3440.341552734375,3285.934191233312
2024-07-09,3416.354736328125,3295.974921312181
2024-07-10,3292.916748046875,3311.666256749908
2024-07-11,3054.5219726562495,3281.809519847036
2024-07-12,2981.5986328125,3202.893512579858
2024-07-13,3069.3779296875,3096.1452023265265
2024-07-14,2929.38720703125,3017.6434375228196
2024-07-15,3018.73193359375,2946.388097853914
2024-07-16,3064.032958984375,2911.465767397739
2024-07-17,3102.21875,2904.349814549051
2024-07-18,3100.330810546875,2923.5329039764856
2024-07-19,3134.15869140625,2943.027661543103
2024-07-20,3177.19873046875,2974.6005457946408
2024-07-21,3244.0791015625,3014.147456569199
2024-07-22,3489.5527343750005,3055.5099892431754
2024-07-23,3443.513427734375,3135.2516634613535
2024-07-24,3388.75244140625,3211.8197331736737
2024-07-25,3426.258544921875,3273.620481759642
2024-07-26,3505.73486328125,3346.2518390810164
2024-07-27,3519.29541015625,3422.897121334147
2024-07-28,3536.60546875,3478.5025498116725
2024-07-29,3440.419921875,3543.6888146943356
2024-07-30,3481.9958496093755,3556.143986560293
2024-07-31,3336.33935546875,3545.61095608436
2024-08-01,3174.42724609375,3484.0790424032566
2024-08-02,3275.9514160156245,3377.448805341894
2024-08-03,3247.60791015625,3289.33267021934
2024-08-04,3271.464599609375,3220.573211842246
2024-08-05,3320.5393066406245,3181.274564748176
2024-08-06,3278.667724609375,3152.626175929225
2024-08-07,3231.295654296875,3145.56207383787
2024-08-08,3201.564453125,3151.907028468832
2024-08-09,2986.0131835937505,3154.2324222161537
2024-08-10,2903.3857421875,3109.500435708352
2024-08-11,2686.39892578125,3038.306527914982
2024-08-12,2417.206298828125,2934.284609385516
2024-08-13,2458.723876953125,2785.531267943437
2024-08-14,2336.58935546875,2650.6922463100723
2024-08-15,2683.352783203125,2527.3795916721883
2024-08-16,2599.5986328125,2489.9616617217957
2024-08-17,2610.02294921875,2485.5008058056414
2024-08-18,2553.252197265625,2505.6157998770886
2024-08-19,2724.431884765625,2525.361075504948
2024-08-20,2703.671875,2562.0716934939037
2024-08-21,2662.914794921875,2598.0840170444367
2024-08-22,2570.087646484375,2620.3477177716436
2024-08-23,2593.1865234374995,2616.000144488357
2024-08-24,2614.546875,2603.7030610727447
2024-08-25,2613.357177734375,2588.854582239264
2024-08-26,2637.306396484375,2581.758637019764
2024-08-27,2573.10693359375,2599.981360246172
2024-08-28,2631.3955078125,2604.786291024842
2024-08-29,2622.951416015625,2621.0944813962683
2024-08-30,2764.447021484375,2599.261367392996
2024-08-31,2769.3896484375,2609.582767875686
2024-09-01,2749.15771484375,2633.174862461942
2024-09-02,2681.3405761718745,2666.7806345580243
2024-09-03,2458.7265625,2660.2882997852967
2024-09-04,2528.41552734375,2601.08008906595
2024-09-05,2528.792724609375,2545.763221324883
2024-09-06,2525.822021484375,2509.866152990377
2024-09-07,2513.393798828125,2485.4396557277005
2024-09-08,2427.90234375,2468.3038258221145
2024-09-09,2538.187255859375,2445.081167881852
2024-09-10,2420.603759765625,2444.4445871165585
2024-09-11,2448.97705078125,2441.8881193419943
2024-09-12,2367.7375488281255,2437.2502945366837
2024-09-13,2223.87646484375,2420.971974710242
2024-09-14,2274.107177734375,2362.8531934900648
2024-09-15,2297.29296875,2305.9971472894886
2024-09-16,2358.482177734375,2262.9212852427886
2024-09-17,2389.5810546875,2249.6122666664114
2024-09-18,2339.841552734375,2276.140973981805
2024-09-19,2361.78173828125,2298.118368353307
2024-09-20,2441.607177734375,2318.3266374284335
2024-09-21,2418.595703125,2347.48085292897
2024-09-22,2320.897216796875,2370.981363297112
2024-09-23,2295.28369140625,2376.553628924783
2024-09-24,2341.707763671875,2350.6772830399577
2024-09-25,2369.72900390625,2332.2843540666545
2024-09-26,2464.752197265625,2318.644786912283
2024-09-27,2561.0720214843755,2336.8570836277054
2024-09-28,2615.857177734375,2404.2010726891426
2024-09-29,2582.862548828125,2486.3619792535105
2024-09-30,2648.54638671875,2551.8635756440813
2024-10-01,2654.35498046875,2603.5458180151822
2024-10-02,2579.388671875,2637.610920189807
2024-10-03,2632.199951171875,2646.300994399685
2024-10-04,2695.900634765625,2647.0362043229475
2024-10-05,2677.5390625,2648.3741793001996
2024-10-06,2659.346923828125,2652.5157585421275
2024-10-07,2603.0627441406245,2673.0790925859437
2024-10-08,2448.921142578125,2685.965414771024
2024-10-09,2365.231689453125,2651.1405862824413
2024-10-10,2349.791259765625,2582.3295589456093
2024-10-11,2414.7939453125,2496.093577371544
2024-10-12,2415.6318359375,2421.926986756979
2024-10-13,2439.957763671875,2365.724147379754
2024-10-14,2421.796630859375,2344.530432117717
2024-10-15,2439.8408203125,2335.595757596075
2024-10-16,2368.283447265625,2344.124925379666
2024-10-17,2383.85791015625,2356.312389531135
2024-10-18,2436.513427734375,2361.4267340682345
2024-10-19,2476.523193359375,2364.0739406681305
2024-10-20,2467.677001953125,2377.715198608067
2024-10-21,2628.89990234375,2392.8274399897173
2024-10-22,2606.02197265625,2447.7638809786167
2024-10-23,2611.10205078125,2527.201213795061
2024-10-24,2604.2734375,2617.514806557171
2024-10-25,2641.55224609375,2689.1486003950845
2024-10-26,2648.656982421875,2731.8034568360526
2024-10-27,2746.364013671875,2749.815113664406
2024-10-28,2665.712158203125,2764.6776823775967
2024-10-29,2620.197509765625,2753.485809126429
2024-10-30,2509.0988769531255,2719.4364876170794
2024-10-31,2534.4985351562495,2666.0933302257754
2024-11-01,2435.93408203125,2616.7934047160243
2024-11-02,2479.603271484375,2551.8934461890663
2024-11-03,2505.940673828125,2500.822986394969
2024-11-04,2565.34814453125,2476.0222619271976
2024-11-05,2637.95751953125,2465.305499419848
2024-11-06,2657.37255859375,2491.1812817094847
2024-11-07,2515.79931640625,2538.116080011132
2024-11-08,2511.885498046875,2562.8866521363243
2024-11-09,2491.068603515625,2567.237043395553
2024-11-10,2456.42529296875,2555.630364085726
2024-11-11,2397.0263671875,2516.8152816632996
2024-11-12,2422.650634765625,2469.806088796784
2024-11-13,2724.169189453125,2434.0623183535217
2024-11-14,2895.58544921875,2474.811377664929
2024-11-15,2962.296630859375,2570.3762685949187
2024-11-16,3131.14453125,2702.2242905634657
2024-11-17,3191.331298828125,2848.7627029151486
2024-11-18,3374.81298828125,2980.992560623834
2024-11-19,3246.25732421875,3099.7048695364356
2024-11-20,3192.595947265625,3156.797625716138
2024-11-21,3058.9487304687505,3160.2792349924543
2024-11-22,3103.04052734375,3126.0977504114257
2024-11-23,3133.2739257812495,3080.0198985937345
2024-11-24,3075.66162109375,3043.1396384530717
2024-11-25,3207.8564453125,3012.0055130557002
2024-11-26,3111.384033203125,3014.598332719916
2024-11-27,3072.18798828125,3021.4736304231587
2024-11-28,3361.053955078125,3014.5819884594525
2024-11-29,3331.600830078125,3036.7817211327765
2024-11-30,3396.223388671875,3075.5491797617833
2024-12-01,3363.659912109375,3122.9348542141474
2024-12-02,3413.5439453125,3167.4585922998367
2024-12-03,3326.5173339843755,3194.254161936936
2024-12-04,3657.249267578125,3213.290434817793
2024-12-05,3579.8115234375,3280.1105621516163
2024-12-06,3593.494384765625,3361.253897603335
2024-12-07,3705.705322265625,3435.002018790516
2024-12-08,3711.1650390625,3505.6791097961272
2024-12-09,3644.198486328125,3571.2181852667263
2024-12-10,3620.7116699218745,3592.0165385041037
2024-12-11,3841.3310546875,3598.8833822795204
2024-12-12,3811.00830078125,3620.223068695352
2024-12-13,4005.810546875,3621.0757882153953
2024-12-14,4002.692626953125,3654.2323749463258
2024-12-15,4005.7045898437505,3708.413880180369
2024-12-16,3718.6904296875,3774.269414349252
2024-12-17,3631.833740234375,3756.7652749880494
2024-12-18,3832.822021484375,3697.8560515161466
2024-12-19,3883.1015625,3644.244622815166
2024-12-20,3911.205322265625,3620.1509285112375
2024-12-21,3868.4052734375,3627.4235608222994
2024-12-22,3951.941162109375,3640.047529447181
2024-12-23,3987.48095703125,3676.466768723736
2024-12-24,3886.76611328125,3727.4952406762977
2024-12-25,3618.791259765625,3764.2329112342964
2024-12-26,3417.927978515625,3711.370500538694
2024-12-27,3472.5534667968745,3592.361740556996
2024-12-28,3337.222412109375,3442.872625596466
2024-12-29,3277.53515625,3306.9788355680184
2024-12-30,3415.785400390625,3193.2275733012725
2024-12-31,3492.0498046875,3146.75492305411
2025-01-01,3493.2353515625,3166.686466891734
2025-01-02,3331.225830078125,3202.788402077222
2025-01-03,3328.9169921875,3218.4287321503994
2025-01-04,3397.90234375,3218.896516156768
2025-01-05,3349.513427734375,3228.269949532576
2025-01-06,3356.3925781250005,3221.376053188116
2025-01-07,3332.53173828125,3202.0661548432927
2025-01-08,3353.504150390625,3181.7648925620806
2025-01-09,3451.392578125,3182.78584524586
2025-01-10,3605.009765625,3227.125569502538
2025-01-11,3657.706787109375,3302.4244228505904
2025-01-12,3634.103759765625,3409.1155281922997
2025-01-13,3688.611328125,3511.4221447658824
2025-01-14,3381.577392578125,3584.4516820878584
2025-01-15,3326.329345703125,3544.3772462169613
2025-01-16,3219.4306640625,3448.8208092147975
2025-01-17,3267.489990234375,3335.4581458304506
2025-01-18,3282.2177734375,3238.650809307642
2025-01-19,3265.951171875,3166.3911430130147
2025-01-20,3135.499755859375,3125.9478340913124
2025-01-21,3223.6845703125,3083.201675229824
2025-01-22,3450.53759765625,3075.087595302487
2025-01-23,3308.34521484375,3122.2729116653763
2025-01-24,3474.107177734375,3161.3895175135945
2025-01-25,3305.78955078125,3210.0818874102547
2025-01-26,3208.96435546875,3225.8160560823
2025-01-27,3278.035400390625,3200.5134500992617
2025-01-28,3327.40625,3162.5313613652847
2025-01-29,3240.224609375,3153.4504338922543
2025-01-30,3334.714111328125,3145.1450133984567
2025-01-31,3309.554931640625,3156.8241146899927
2025-02-01,3317.26953125,3167.584274026849
2025-02-02,3236.13427734375,3178.6067869239037
2025-02-03,3178.92041015625,3174.9634258285178
2025-02-04,3077.112548828125,3158.990856391781
2025-02-05,3112.9990234375,3117.200273172218
2025-02-06,3247.780029296875,3052.8219219921207
2025-02-07,3298.26513671875,3029.9120593814177
2025-02-08,3118.32861328125,3022.3060605164196
2025-02-09,2868.69287109375,3017.299362660304
2025-02-10,2884.566650390625,2975.3599903110044
2025-02-11,2735.05126953125,2892.2074380126537
2025-02-12,2787.779052734375,2793.6461932635566
2025-02-13,2688.40087890625,2716.418435383219
2025-02-14,2622.2111816406245,2638.74825527999
2025-02-15,2632.3083496093755,2571.004395432386
2025-02-16,2628.7211914062505,2524.2403664728226
2025-02-17,2661.166748046875,2498.501537813966
2025-02-18,2602.781982421875,2496.609830564115
2025-02-19,2736.902099609375,2503.5195075738498
2025-02-20,2675.902587890625,2531.4402950045815
2025-02-21,2726.0915527343755,2541.6464402712445
2025-02-22,2693.559814453125,2545.743213695695
2025-02-23,2663.31591796875,2549.554807954817
2025-02-24,2743.19970703125,2560.793741404216
2025-02-25,2669.3388671875005,2581.441332928697
2025-02-26,2715.77099609375,2600.4277276353814
2025-02-27,2740.386474609375,2612.2775982690014
2025-02-28,2659.655517578125,2632.9891578473657
2025-03-01,2764.029296875,2639.3679281896316
2025-03-02,2821.310302734375,2654.916110449506
2025-03-03,2513.8212890625,2680.036393389098
2025-03-04,2493.592529296875,2645.7940405277227
2025-03-05,2331.45263671875,2588.299722776288
2025-03-06,2305.484375,2491.463642898871
2025-03-07,2237.9052734375,2393.1481256519146
2025-03-08,2216.643310546875,2295.2429057021104
2025-03-09,2519.694580078125,2219.1096496776377
2025-03-10,2145.573974609375,2216.8107449041704
2025-03-11,2170.01513671875,2207.117753056542
2025-03-12,2241.977294921875,2200.522843959526
2025-03-13,2202.476806640625,2202.180377408599
2025-03-14,2138.987548828125,2200.891435212737
2025-03-15,2201.51025390625,2192.75988383456
2025-03-16,2015.5091552734375,2182.1493590202226
2025-03-17,1861.1513671875,2147.2404139497717
2025-03-18,1919.844970703125,2093.5581131538506
2025-03-19,1908.982666015625,2040.5807290398154
2025-03-20,1862.9696044921875,1996.0961608197197
2025-03-21,1909.467529296875,1955.1450526332726
2025-03-22,1937.3946533203125,1928.969437703409
2025-03-23,1887.43505859375,1917.3824842251759
2025-03-24,1927.0029296875,1886.6273765920007
2025-03-25,1932.54345703125,1877.635778956331
2025-03-26,2057.7490234375,1876.8161706536062
2025-03-27,1982.099853515625,1895.4081896272103
2025-03-28,1964.8475341796875,1912.7858018686181
2025-03-29,1980.037841796875,1926.1024289800387
2025-03-30,2005.2991943359373,1927.7977233067338
2025-03-31,2077.47900390625,1942.7501854524737
2025-04-01,2067.76416015625,1992.2614591578733
2025-04-02,2009.1893310546875,2036.5262252544946
2025-04-03,2002.357421875,2055.676062565814
2025-04-04,1895.5029296875,2061.643690218145
2025-04-05,1827.3203125,2027.52758267897
2025-04-06,1806.2186279296875,1963.282239963334
2025-04-07,1823.47998046875,1896.352775162962
2025-04-08,1905.491455078125,1838.5853955427494
2025-04-09,1795.313232421875,1813.8990808982223
2025-04-10,1815.6372070312498,1781.0110472745625
2025-04-11,1815.335205078125,1764.9236453181902
2025-04-12,1805.9732666015625,1763.1752321449887
2025-04-13,1576.72802734375,1766.0508356949822
2025-04-14,1555.2409667968748,1739.0767472819587
2025-04-15,1472.5531005859375,1686.929538880431
2025-04-16,1668.0400390625,1623.27357583306
2025-04-17,1522.518798828125,1598.5544317688089
2025-04-18,1567.1497802734375,1582.2422962310636
2025-04-19,1643.528564453125,1580.7446829166984
2025-04-20,1596.685791015625,1599.2594893494922
2025-04-21,1622.7698974609375,1618.5651607304028
2025-04-22,1588.6324462890627,1634.7671134088166
2025-04-23,1578.1053466796875,1632.7590237525617
2025-04-24,1582.54833984375,1624.025130016786
2025-04-25,1588.9246826171875,1608.343798393653
2025-04-26,1612.9228515625,1590.2194225276205
2025-04-27,1587.5142822265625,1576.7509065129273
2025-04-28,1579.7344970703125,1579.9156343945679
2025-04-29,1757.3316650390625,1588.9609144719323
2025-04-30,1796.1042480468748,1632.3874736246116
2025-05-01,1769.8316650390625,1676.3502935990498
2025-05-02,1786.634521484375,1730.9046170502168
2025-05-03,1821.881103515625,1777.2648300572944
2025-05-04,1792.864990234375,1808.4124817391873
2025-05-05,1798.851806640625,1828.3637514084055
2025-05-06,1799.1756591796875,1837.0822871752973
2025-05-07,1793.7753906250002,1847.0784932342829
2025-05-08,1839.2215576171875,1855.612451576975
2025-05-09,1842.7078857421875,1868.5500609241992
2025-05-10,1833.8397216796875,1882.3275680009306
2025-05-11,1808.59423828125,1890.0340277082603
2025-05-12,1819.697509765625,1893.785458181021
2025-05-13,1815.0875244140625,1900.5150665280635
2025-05-14,1811.606689453125,1883.4833608335337
2025-05-15,2206.5146484375,1853.9196934286276
2025-05-16,2345.50732421875,1912.220515894657
2025-05-17,2582.422607421875,2027.3015810084232
2025-05-18,2510.23779296875,2186.1956906753117
2025-05-19,2496.397705078125,2336.439741390698
2025-05-20,2680.129638671875,2455.786940283028
2025-05-21,2610.063232421875,2557.7590631122976
2025-05-22,2546.85693359375,2619.024959864478
2025-05-23,2536.297607421875,2634.0644974668253
2025-05-24,2475.75439453125,2620.714054644101
2025-05-25,2498.2336425781255,2584.0651503282747
2025-05-26,2529.166748046875,2548.2647385685787
2025-05-27,2524.173095703125,2524.390282792936
2025-05-28,2552.34716796875,2514.9309011508976
2025-05-29,2664.156982421875,2522.4881490320995
2025-05-30,,2522.4881490320995
2025-05-31,,2496.0969589426745
2025-06-01,,2495.7015969180147
2025-06-02,,2523.359748990954
2025-06-03,,2519.550972707774
2025-06-04,,2514.4143661607327
2025-06-05,,2503.0863846715674
