Timestamp,Actual,Predicted
2024-10-21,582.0995483398438,475.9716052854739
2024-10-22,574.5784912109375,477.763785007692
2024-10-23,570.71337890625,478.0267333979479
2024-10-24,581.0779418945312,477.7586015812948
2024-10-25,581.5888061523438,477.43292971347324
2024-10-26,584.099609375,477.24218765837776
2024-10-27,574.642578125,476.7607317274415
2024-10-28,587.6651000976562,474.18894860245064
2024-10-29,576.3681640625,473.39990252368295
2024-10-30,575.146728515625,472.50176340097505
2024-10-31,542.9151611328125,471.7838387541684
2024-11-01,529.4813232421875,468.0635047754068
2024-11-02,497.03909301757807,463.82591306012864
2024-11-03,464.6269226074219,458.13398851524727
2024-11-04,484.3238220214844,453.2159214043419
2024-11-05,474.2247619628906,448.9974963122532
2024-11-06,517.3375244140625,444.84673703452745
2024-11-07,509.1827087402344,443.6834797151648
2024-11-08,523.317626953125,442.27808807433485
2024-11-09,503.8045349121094,441.88909000494795
2024-11-10,518.5361328125,440.93638426946995
2024-11-11,524.1285400390625,441.0983964805812
2024-11-12,524.0153198242188,441.3133680404634
2024-11-13,519.870361328125,441.728363605036
2024-11-14,519.9686279296875,441.98966454969286
2024-11-15,542.2342529296875,442.76082981647033
2024-11-16,531.6085205078125,444.9125946768914
2024-11-17,559.81884765625,447.2879701411899
2024-11-18,569.2669677734375,451.96968908102474
2024-11-19,570.0197143554688,456.57590679450095
2024-11-20,583.0518798828125,461.10280602962064
2024-11-21,591.8060302734375,464.83607848357514
2024-11-22,580.76220703125,468.84238490938003
2024-11-23,574.2499389648438,471.0977781161443
2024-11-24,548.8280029296875,473.2379304941717
2024-11-25,533.9758911132812,472.54692751935033
2024-11-26,536.816162109375,470.3364171597615
2024-11-27,536.6256713867188,468.14029181296473
2024-11-28,535.3157958984375,466.046428638112
2024-11-29,532.89697265625,464.0883792711848
2024-11-30,512.59521484375,461.23271314234944
2024-12-01,526.438720703125,457.9451349953507
2024-12-02,518.6689453125,454.69645263713073
2024-12-03,507.8204956054687,450.96603307677464
2024-12-04,502.0693664550781,447.40136261632773
2024-12-05,486.9027404785156,443.03695777151904
2024-12-06,493.22613525390625,438.2086563549645
2024-12-07,503.0001525878907,434.36231287867196
2024-12-08,518.5453491210938,432.15003452868405
2024-12-09,517.4838256835938,432.72977465316643
2024-12-10,530.1940307617188,434.2536618323315
2024-12-11,544.3037719726562,436.8903382412868
2024-12-12,557.01806640625,440.5434082216853
2024-12-13,553.5650634765625,444.87683305291097
2024-12-14,553.9722900390625,448.51262494531886
2024-12-15,533.80908203125,452.70155674302373
2024-12-16,546.0135498046875,454.32099576693645
2024-12-17,559.0445556640625,456.2847107394605
2024-12-18,566.2235107421875,459.03903887315136
2024-12-19,568.5850830078125,462.1974331762209
2024-12-20,589.0379638671875,465.9814148093476
2024-12-21,588.0869140625,469.8683818832179
2024-12-22,604.3660278320312,473.00166268630113
2024-12-23,606.5230712890625,476.2948260756968
2024-12-24,587.3525390625,479.2032506453033
2024-12-25,596.7769165039062,479.82747180096123
2024-12-26,607.8670043945312,480.4068904726438
2024-12-27,601.5671997070312,481.1372714154436
2024-12-28,596.4111938476562,481.48865950725104
2024-12-29,567.2600708007812,481.3705256033158
2024-12-30,547.9971313476562,480.3010923199017
2024-12-31,542.7123413085938,477.7165716277178
2025-01-01,544.4249877929688,474.303345617588
2025-01-02,555.3842163085938,470.8431071354838
2025-01-03,563.2091674804688,468.3358154784576
2025-01-04,570.542724609375,465.964337629357
2025-01-05,564.1497192382812,464.6724590084648
2025-01-06,580.4038696289062,462.94963272780876
2025-01-07,570.2771606445312,462.9688395325982
2025-01-08,562.7257690429688,463.3622173963827
2025-01-09,572.8572387695312,462.9166034526268
2025-01-10,576.4497680664062,462.7278302959303
2025-01-11,571.8217163085938,463.00966403817586
2025-01-12,588.9004516601562,463.2627277548372
2025-01-13,594.189208984375,466.01918551332693
2025-01-14,600.8178100585938,470.2047822382336
2025-01-15,592.0396118164062,474.6511173653974
2025-01-16,599.364990234375,477.5503403486089
2025-01-17,597.9749145507812,479.780459328987
2025-01-18,605.517822265625,480.9754199307323
2025-01-19,598.8175659179688,482.02295424215833
2025-01-20,593.3606567382812,482.78564119134046
2025-01-21,582.473388671875,482.21016031645576
2025-01-22,594.15478515625,481.24929771618224
2025-01-23,574.2536010742188,481.401103800899
2025-01-24,582.8060913085938,479.6393415498643
2025-01-25,588.7158203125,478.24672765782736
2025-01-26,600.5960693359375,477.5779049261938
2025-01-27,605.6682739257812,477.3199390543351
2025-01-28,595.7278442382812,477.55021980380894
2025-01-29,576.0344848632812,476.9221010329531
2025-01-30,572.7622680664062,475.604546369675
2025-01-31,568.0368041992188,473.7610145626851
2025-02-01,557.6416015625,471.7005422974141
2025-02-02,552.0711059570312,468.94259781972517
2025-02-03,563.612060546875,466.31974388116225
2025-02-04,591.9952392578125,464.98696039149246
2025-02-05,598.4359130859375,466.626771486594
2025-02-06,597.9484252929688,468.41107561521636
2025-02-07,624.3746948242188,471.067320463361
2025-02-08,628.302490234375,475.1102725083458
2025-02-09,661.88720703125,479.07953149897105
2025-02-10,627.0038452148438,484.20067641616515
2025-02-11,621.0003051757812,486.83156667472366
2025-02-12,621.6801147460938,488.80380014644305
2025-02-13,618.866455078125,490.96115024926104
2025-02-14,622.3731689453125,492.21658415897315
2025-02-15,618.4000854492188,493.17113824805017
2025-02-16,619.4354858398438,494.03026103717946
2025-02-17,615.9874267578125,494.79825195755865
2025-02-18,606.1174926757812,494.76699067277576
2025-02-19,622.8263549804688,493.1703747976506
2025-02-20,633.513427734375,492.554511414788
2025-02-21,651.197265625,492.59742536356447
2025-02-22,660.3175659179688,493.3947890335276
2025-02-23,636.6397094726562,494.73106832239546
2025-02-24,613.5872802734375,493.60007682781514
2025-02-25,644.948486328125,492.4038304148706
2025-02-26,654.3616333007812,493.15980703685636
2025-02-27,654.8097534179688,494.48728655532904
2025-02-28,654.3291625976562,495.7766337354226
2025-03-01,655.9324951171875,496.9105584868013
2025-03-02,647.594482421875,498.039058722183
2025-03-03,737.6965942382812,498.70125148982015
2025-03-04,739.2527465820312,503.4119413632391
2025-03-05,714.3219604492186,508.9116773154258
2025-03-06,732.0062866210938,512.0960691136811
2025-03-07,750.2726440429688,514.8870026849519
2025-03-08,743.295654296875,517.2893400028356
2025-03-09,689.9243774414062,518.7489366220359
2025-03-10,676.98291015625,518.55899819894
2025-03-11,711.8114013671875,518.0532324000171
2025-03-12,705.9442138671875,517.8998190513012
2025-03-13,726.2548217773436,517.4065095483714
2025-03-14,715.6956787109375,517.7100011730051
2025-03-15,719.13427734375,517.5491140466933
2025-03-16,720.3263549804689,517.5256479923062
2025-03-17,716.6824951171875,517.8717321129166
2025-03-18,687.623779296875,516.6527429143844
2025-03-19,666.5693359375,514.6560388482784
2025-03-20,678.0866088867188,512.5845166430134
2025-03-21,663.2794799804688,510.9127209943294
2025-03-22,648.7047119140625,508.23059919579896
2025-03-23,693.000732421875,505.09579149191654
2025-03-24,696.7411499023439,505.34431468778035
2025-03-25,702.3269653320312,505.99750677702247
2025-03-26,688.360107421875,506.0870715633734
2025-03-27,690.4293823242188,505.8266546139161
2025-03-28,720.9590454101561,505.3153839357962
2025-03-29,693.7545166015625,506.6705887582537
2025-03-30,704.1463012695312,506.7386965702164
2025-03-31,700.9868774414064,507.27568347232216
2025-04-01,706.512939453125,507.8852383439882
2025-04-02,705.6785888671875,508.97982530898844
2025-04-03,713.6435546875,510.59311654810455
2025-04-04,713.8411865234375,511.9825962753432
2025-04-05,709.25830078125,513.5068852705081
2025-04-06,729.4000854492188,514.9441811017206
2025-04-07,697.3688964843751,516.1496291010601
2025-04-08,695.837158203125,515.3216470519137
2025-04-09,685.1207275390624,514.2595670012956
2025-04-10,693.6244506835938,513.0239426203726
2025-04-11,696.6578369140625,512.1550958840487
2025-04-12,693.0482788085938,510.3650457866295
2025-04-13,688.2675170898438,509.5539400094739
2025-04-14,698.6196899414062,508.4125012988993
2025-04-15,714.0284423828125,508.1328775446525
2025-04-16,708.2980346679688,508.8337651930685
2025-04-17,721.75048828125,509.30421136561074
2025-04-18,709.4249877929689,510.29910778106563
2025-04-19,682.2039794921876,510.65515693847055
2025-04-20,681.8033447265625,510.01795712601967
2025-04-21,691.8165893554688,508.6167443715874
2025-04-22,694.9832153320311,508.57551805001
2025-04-23,690.2037353515625,508.697710295543
2025-04-24,680.2131958007811,509.07810950253463
2025-04-25,686.2684936523436,508.2522972597871
2025-04-26,666.7637939453125,507.5605710161661
2025-04-27,679.7933349609376,505.9726343666361
2025-04-28,661.424560546875,505.64029235321823
2025-04-29,667.6857299804688,503.9119210117652
2025-04-30,677.5535888671875,502.12805888074257
2025-05-01,677.3753662109375,501.2021944540499
2025-05-02,653.4329223632812,499.9524663315346
2025-05-03,617.6006469726562,498.1387492717284
2025-05-04,617.1207885742188,495.8207933137984
2025-05-05,573.3278198242188,494.2540725490568
2025-05-06,569.7468872070312,490.2260278776638
2025-05-07,572.2740478515625,485.70740605213956
2025-05-08,578.0668334960938,481.5397303208231
2025-05-09,613.32421875,478.06972770992434
2025-05-10,616.64208984375,477.12075886324425
2025-05-11,618.3145141601562,477.4411267598687
2025-05-12,642.5872802734375,477.40279351348977
2025-05-13,698.037353515625,479.3972875915969
2025-05-14,668.2775268554688,484.26159172173175
2025-05-15,658.0436401367188,488.5315698065922
2025-05-16,662.3276977539062,491.0276909788246
2025-05-17,674.100830078125,493.2471618352085
2025-05-18,667.2290649414062,496.19781726639184
2025-05-19,647.443359375,498.1919497100992
2025-05-20,653.5147094726562,499.92096395715186
2025-05-21,657.2009887695312,501.3736895227559
2025-05-22,646.8995361328125,502.3478522326222
2025-05-23,668.5747680664062,502.42250964538124
2025-05-24,657.9036865234375,502.5279059821235
2025-05-25,613.9630126953125,501.837184278502
2025-05-26,622.9407958984375,499.32418683427886
2025-05-27,610.6930541992188,497.0413897763296
2025-05-28,605.1236572265625,492.71334927950096
2025-05-29,587.4515991210938,489.08812514788724
2025-06-29,,489.08812514788724
2025-07-29,,476.3238371908809
2025-08-29,,487.51778803914766
2025-09-29,,488.31921005070853
2025-10-29,,485.2858207051706
