Timestamp,Actual,Predicted
2024-05-29,582.0743408203125,545.4806701841894
2024-05-30,569.1902465820312,543.6008142108194
2024-05-31,581.1783447265625,538.8964328485969
2024-06-01,580.4811401367188,532.9714148422432
2024-06-02,574.6316528320312,527.7280374979161
2024-06-03,600.6163330078125,522.1901290257505
2024-06-04,618.4204711914062,525.1417086337333
2024-06-05,614.671875,538.0715046010489
2024-06-06,598.6708374023438,550.3338038295303
2024-06-07,600.2258911132812,556.7100612036367
2024-06-08,602.1944580078125,559.4776894469203
2024-06-09,599.825927734375,558.355819175535
2024-06-10,603.5264282226562,554.2413840641893
2024-06-11,601.2132568359375,550.5601869638062
2024-06-12,594.9720458984375,550.2900862487543
2024-06-13,595.0267944335938,547.5924543526323
2024-06-14,593.5223388671875,546.9702824585733
2024-06-15,601.30419921875,545.0243679348393
2024-06-16,603.026611328125,545.3558661346577
2024-06-17,626.4329833984375,548.5948245456831
2024-06-18,686.201416015625,556.6088839348921
2024-06-19,698.8894042968749,577.2494485747831
2024-06-20,710.4640502929688,603.507641981196
2024-06-21,683.3609619140625,631.9006034312392
2024-06-22,682.6651611328124,645.2216074559406
2024-06-23,673.3153076171875,646.3896062041007
2024-06-24,624.3868408203125,637.4117509578197
2024-06-25,602.55810546875,614.6154434791099
2024-06-26,619.19482421875,585.9465148004178
2024-06-27,599.5150756835938,563.267055414444
2024-06-28,603.1805419921875,544.9342004244888
2024-06-29,607.8029174804688,535.1228984314645
2024-06-30,610.0540161132812,533.6483944386723
2024-07-01,604.4673461914062,539.4850932882744
2024-07-02,588.7020874023438,548.2155906050909
2024-07-03,598.771728515625,551.6264459008221
2024-07-04,587.107177734375,554.55030020482
2024-07-05,585.9119262695312,554.3728582593172
2024-07-06,590.7633666992188,553.6539290725112
2024-07-07,577.2108764648438,552.8752096649379
2024-07-08,567.578125,549.4817931835971
2024-07-09,578.1034545898438,545.3902615842389
2024-07-10,572.4017944335938,543.0974994894951
2024-07-11,580.7982788085938,535.9757930725972
2024-07-12,566.4644775390625,530.8744978657923
2024-07-13,569.127685546875,522.1622429953657
2024-07-14,581.7711181640625,512.3044107095669
2024-07-15,576.6869506835938,505.7735345387452
2024-07-16,578.9810791015625,500.82388469025716
2024-07-17,556.5777587890625,499.1220332047896
2024-07-18,513.9945068359375,493.25833232000235
2024-07-19,497.9958190917969,481.2958681905567
2024-07-20,527.6743774414062,467.084881907943
2024-07-21,490.6131286621094,458.16814287522857
2024-07-22,510.6142578125,448.82953722434524
2024-07-23,516.568115234375,445.59262807491876
2024-07-24,524.5165405273438,445.7612300684264
2024-07-25,525.1380615234375,449.96547105572284
2024-07-26,533.75732421875,455.59487303103845
2024-07-27,532.3488159179688,463.53913698108573
2024-07-28,544.8187255859375,470.4977061020731
2024-07-29,586.1410522460938,476.8228524810075
2024-07-30,576.583984375,489.0376570583149
2024-07-31,568.9127197265625,499.67027095488925
2024-08-01,571.9515380859375,506.7399823814157
2024-08-02,593.7021484375,512.8528091860665
2024-08-03,593.5722045898438,520.5031447322748
2024-08-04,601.8511962890625,524.0156594759502
2024-08-05,587.9177856445312,530.916849272169
2024-08-06,582.0995483398438,532.1483349482943
2024-08-07,574.5784912109375,528.6802610541945
2024-08-08,570.71337890625,521.3925242661875
2024-08-09,581.0779418945312,514.085419946991
2024-08-10,581.5888061523438,510.2194678499092
2024-08-11,584.099609375,510.75974964321324
2024-08-12,574.642578125,514.3943360876218
2024-08-13,587.6651000976562,514.5758765563223
2024-08-14,576.3681640625,520.3056923499829
2024-08-15,575.146728515625,526.7947796568275
2024-08-16,542.9151611328125,533.0191505830171
2024-08-17,529.4813232421875,528.5564213630623
2024-08-18,497.03909301757807,518.9204718723419
2024-08-19,464.6269226074219,503.174910104969
2024-08-20,484.3238220214844,486.57018536686684
2024-08-21,474.2247619628906,474.507669053476
2024-08-22,517.3375244140625,465.17553264018915
2024-08-23,509.1827087402344,466.960841308811
2024-08-24,523.317626953125,471.7569974453831
2024-08-25,503.8045349121094,480.08591985201963
2024-08-26,518.5361328125,485.6513125385703
2024-08-27,524.1285400390625,491.26934312109216
2024-08-28,524.0153198242188,494.56688630488543
2024-08-29,519.870361328125,495.2865387604911
2024-08-30,519.9686279296875,492.6036133299611
2024-08-31,542.2342529296875,488.67971936571104
2024-09-01,531.6085205078125,487.4409206383898
2024-09-02,559.81884765625,486.4107447781542
2024-09-03,569.2669677734375,491.5116381689594
2024-09-04,570.0197143554688,498.05183647097596
2024-09-05,583.0518798828125,504.7147493793253
2024-09-06,591.8060302734375,509.81725003412964
2024-09-07,580.76220703125,515.9284695747813
2024-09-08,574.2499389648438,517.6604572602323
2024-09-09,548.8280029296875,518.3546345814519
2024-09-10,533.9758911132812,511.2060064925687
2024-09-11,536.816162109375,499.3022074990909
2024-09-12,536.6256713867188,488.8710641448062
2024-09-13,535.3157958984375,482.16748745727915
2024-09-14,532.89697265625,479.6620843354519
2024-09-15,512.59521484375,478.4893441584944
2024-09-16,526.438720703125,477.5618724678026
2024-09-17,518.6689453125,478.2541210722233
2024-09-18,507.8204956054687,478.5231770656759
2024-09-19,502.0693664550781,478.50565788808547
2024-09-20,486.9027404785156,475.95637645908226
2024-09-21,493.22613525390625,470.5083140444673
2024-09-22,503.0001525878907,466.5648918226279
2024-09-23,518.5453491210938,466.367600166736
2024-09-24,517.4838256835938,472.83796284799087
2024-09-25,530.1940307617188,481.14574973303894
2024-09-26,544.3037719726562,490.26624965924174
2024-09-27,557.01806640625,499.6252675629139
2024-09-28,553.5650634765625,508.26519555338
2024-09-29,553.9722900390625,512.3592184119368
2024-09-30,533.80908203125,514.5905830219143
2024-10-01,546.0135498046875,507.8720587791954
2024-10-02,559.0445556640625,500.5234066856218
2024-10-03,566.2235107421875,496.7404697740945
2024-10-04,568.5850830078125,497.04729647152635
2024-10-05,589.0379638671875,502.10857080475324
2024-10-06,588.0869140625,511.212757001365
2024-10-07,604.3660278320312,520.641449799399
2024-10-08,606.5230712890625,531.8689121020474
2024-10-09,587.3525390625,542.8439535936341
2024-10-10,596.7769165039062,546.1458363902249
2024-10-11,607.8670043945312,547.4319690423202
2024-10-12,601.5671997070312,549.299609809297
2024-10-13,596.4111938476562,550.4762877830523
2024-10-14,567.2600708007812,550.4241320662808
2024-10-15,547.9971313476562,546.5906467019812
2024-10-16,542.7123413085938,537.3372260430513
2024-10-17,544.4249877929688,525.6328885118642
2024-10-18,555.3842163085938,515.3783031078826
2024-10-19,563.2091674804688,510.8333623343729
2024-10-20,570.542724609375,510.54188500813257
2024-10-21,564.1497192382812,515.8343642676328
2024-10-22,580.4038696289062,521.1642124151125
2024-10-23,570.2771606445312,530.6345333507237
2024-10-24,562.7257690429688,539.582413123421
2024-10-25,572.8572387695312,542.9032616352016
2024-10-26,576.4497680664062,543.1750499774527
2024-10-27,571.8217163085938,541.946216286926
2024-10-28,588.9004516601562,538.3984220984698
2024-10-29,594.189208984375,540.263491243048
2024-10-30,600.8178100585938,546.3169296429312
2024-10-31,592.0396118164062,553.2669802647232
2024-11-01,599.364990234375,554.822329636671
2024-11-02,597.9749145507812,553.1583292183827
2024-11-03,605.517822265625,548.3382248482237
2024-11-04,598.8175659179688,543.9483850506289
2024-11-05,593.3606567382812,540.4039661165709
2024-11-06,582.473388671875,535.1122101258703
2024-11-07,594.15478515625,529.9374629543056
2024-11-08,574.2536010742188,530.1969557269634
2024-11-09,582.8060913085938,527.3197924421398
2024-11-10,588.7158203125,526.3298785450822
2024-11-11,600.5960693359375,529.0111163484131
2024-11-12,605.6682739257812,534.6587205885188
2024-11-13,595.7278442382812,542.451620451449
2024-11-14,576.0344848632812,547.0492794841299
2024-11-15,572.7622680664062,546.680412396332
2024-11-16,568.0368041992188,542.2186475347767
2024-11-17,557.6416015625,535.4338236520941
2024-11-18,552.0711059570312,525.89607799172
2024-11-19,563.612060546875,516.6011899216127
2024-11-20,591.9952392578125,512.1468184744532
2024-11-21,598.4359130859375,518.3744842918411
2024-11-22,597.9484252929688,528.2057967216545
2024-11-23,624.3746948242188,540.3542212957982
2024-11-24,628.302490234375,555.8362721305155
2024-11-25,661.88720703125,569.4820238462388
2024-11-26,627.0038452148438,584.4841456508191
2024-11-27,621.0003051757812,587.9608987705142
2024-11-28,621.6801147460938,584.0801598446404
2024-11-29,618.866455078125,577.9874238399786
2024-11-30,622.3731689453125,569.2616679519596
2024-12-01,618.4000854492188,561.0992580956319
2024-12-02,619.4354858398438,555.375469541968
2024-12-03,615.9874267578125,553.0754747592281
2024-12-04,606.1174926757812,551.9790796222288
2024-12-05,622.8263549804688,548.6582311104484
2024-12-06,633.513427734375,550.4983876630401
2024-12-07,651.197265625,557.7336472814759
2024-12-08,660.3175659179688,569.8858489260176
2024-12-09,636.6397094726562,584.831234311429
2024-12-10,613.5872802734375,589.6800283439723
2024-12-11,644.948486328125,588.4300591318571
2024-12-12,654.3616333007812,590.6602182938352
2024-12-13,654.8097534179688,594.310797015035
2024-12-14,654.3291625976562,597.024823003948
2024-12-15,655.9324951171875,597.8227492163107
2024-12-16,647.594482421875,597.4427920069189
2024-12-17,737.6965942382812,594.3810344517965
2024-12-18,739.2527465820312,607.6820280397088
2024-12-19,714.3219604492186,628.4577635819256
2024-12-20,732.0062866210938,640.391618412187
2024-12-21,750.2726440429688,647.1224382244991
2024-12-22,743.295654296875,650.3563337539273
2024-12-23,689.9243774414062,648.1531766271344
2024-12-24,676.98291015625,635.9186027026378
2024-12-25,711.8114013671875,620.1341451464862
2024-12-26,705.9442138671875,608.525038007247
2024-12-27,726.2548217773436,600.4625999716644
2024-12-28,715.6956787109375,600.8746220978386
2024-12-29,719.13427734375,604.724983734129
2024-12-30,720.3263549804689,611.8623609750184
2024-12-31,716.6824951171875,621.684029820837
2025-01-01,687.623779296875,625.6605616810582
2025-01-02,666.5693359375,622.8983177721717
2025-01-03,678.0866088867188,615.6778449825279
2025-01-04,663.2794799804688,608.1743330026391
2025-01-05,648.7047119140625,596.9759621783747
2025-01-06,693.000732421875,583.8409989615715
2025-01-07,696.7411499023439,583.7921381359982
2025-01-08,702.3269653320312,589.6158181472074
2025-01-09,688.360107421875,595.2038732561457
2025-01-10,690.4293823242188,597.9818683522236
2025-01-11,720.9590454101561,597.4210939429308
2025-01-12,693.7545166015625,601.6679676078039
2025-01-13,704.1463012695312,599.9679644759354
2025-01-14,700.9868774414064,597.0597006327289
2025-01-15,706.512939453125,592.8695633870246
2025-01-16,705.6785888671875,589.8274948158914
2025-01-17,713.6435546875,588.5083328886142
2025-01-18,713.8411865234375,587.720291349846
2025-01-19,709.25830078125,588.3195597319176
2025-01-20,729.4000854492188,589.57475255203
2025-01-21,697.3688964843751,592.0575736146695
2025-01-22,695.837158203125,588.0702730856542
2025-01-23,685.1207275390624,582.7186465109864
2025-01-24,693.6244506835938,577.5664813986093
2025-01-25,696.6578369140625,575.7069573148282
2025-01-26,693.0482788085938,573.8245297190596
2025-01-27,688.2675170898438,576.6442333159147
2025-01-28,698.6196899414062,580.1150395588129
2025-01-29,714.0284423828125,587.278454476488
2025-01-30,708.2980346679688,598.5857977998927
2025-01-31,721.75048828125,608.6372250343854
2025-02-01,709.4249877929689,618.5845015617352
2025-02-02,682.2039794921876,623.3836311367057
2025-02-03,681.8033447265625,619.8821261514242
2025-02-04,691.8165893554688,610.2255233183153
2025-02-05,694.9832153320311,604.0142515937184
2025-02-06,690.2037353515625,600.0259063431037
2025-02-07,680.2131958007811,598.4931390303435
2025-02-08,686.2684936523436,594.4531202421571
2025-02-09,666.7637939453125,591.6830811028748
2025-02-10,679.7933349609376,586.7044201392026
2025-02-11,661.424560546875,586.5862862352673
2025-02-12,667.6857299804688,583.3404969522456
2025-02-13,677.5535888671875,579.9181497189209
2025-02-14,677.3753662109375,580.2376738019458
2025-02-15,653.4329223632812,580.6578929745156
2025-02-16,617.6006469726562,578.2461129806369
2025-02-17,617.1207885742188,571.2058144852944
2025-02-18,573.3278198242188,564.1244503947743
2025-02-19,569.7468872070312,548.6069593888765
2025-02-20,572.2740478515625,530.6742327715019
2025-02-21,578.0668334960938,515.4444420214464
2025-02-22,613.32421875,505.7697574683473
2025-02-23,616.64208984375,507.721297416078
2025-02-24,618.3145141601562,517.504070473118
2025-02-25,642.5872802734375,528.1095216081071
2025-02-26,698.037353515625,543.4033618285275
2025-02-27,668.2775268554688,566.9881126620053
2025-02-28,658.0436401367188,584.4397048012435
2025-03-01,662.3276977539062,589.5325618720531
2025-03-02,674.100830078125,586.3181142370142
2025-03-03,667.2290649414062,581.137098735853
2025-03-04,647.443359375,571.6856631522314
2025-03-05,653.5147094726562,560.4957304639626
2025-03-06,657.2009887695312,550.4928426022432
2025-03-07,646.8995361328125,543.0665596575121
2025-03-08,668.5747680664062,537.2391829391049
2025-03-09,657.9036865234375,536.903184400089
2025-03-10,613.9630126953125,539.0324877461223
2025-03-11,622.9407958984375,537.0740365631955
2025-03-12,610.6930541992188,536.5650160546743
2025-03-13,605.1236572265625,531.6222774413825
2025-03-14,587.4515991210938,528.6551877358082
2025-03-15,607.5115356445312,526.4289663706279
2025-03-16,622.9360961914062,529.2373387562892
2025-03-17,575.1699829101562,536.9712520304518
2025-03-18,583.5868530273438,539.4083464323164
2025-03-19,597.975830078125,541.2229474873222
2025-03-20,596.7237548828125,543.0928384238977
2025-03-21,593.96337890625,543.4959402348768
2025-03-22,593.0808715820312,542.8327027456402
2025-03-23,554.5804443359375,538.3313188265065
2025-03-24,532.1218872070312,527.8600742354438
2025-03-25,551.4745483398438,514.5287837211481
2025-03-26,569.8948364257812,504.26117947877384
2025-03-27,579.2188110351562,499.7720107660335
2025-03-28,587.1362915039062,501.03724898614024
2025-03-29,619.486083984375,506.42825352878646
2025-03-30,602.2166137695312,516.684526559967
2025-03-31,631.3626098632812,523.6672046409411
2025-04-01,628.1344604492188,536.9912624672407
2025-04-02,619.2575073242188,547.7524574837446
2025-04-03,629.9424438476562,551.6278120752213
2025-04-04,634.6077880859375,552.8136514537716
2025-04-05,626.5744018554688,551.3584346289689
2025-04-06,623.3494873046875,546.4604583180526
2025-04-07,636.64453125,543.209043611034
2025-04-08,629.94287109375,545.7142056432614
2025-04-09,617.8167724609375,548.324804193831
2025-04-10,637.2069702148438,546.908643884207
2025-04-11,619.4749145507812,548.9058301295127
2025-04-12,603.2378540039062,548.0231207411963
2025-04-13,601.8302001953125,541.7764088454189
2025-04-14,605.0728149414062,537.1107625455753
2025-04-15,611.297119140625,532.8555311079068
2025-04-16,590.6375732421875,533.9801337280905
2025-04-17,592.1244506835938,535.1808402986327
2025-04-18,597.5794067382812,536.5796421570664
2025-04-19,593.1148681640625,538.8036133526477
2025-04-20,554.5949096679688,540.7126411676018
2025-04-21,554.4833984375,536.4358723923451
2025-04-22,553.4674072265625,529.4126108953932
2025-04-23,582.3693237304688,521.3558786470076
2025-04-24,577.4059448242188,521.3866577525906
2025-04-25,586.0889892578125,521.0873048327546
2025-04-26,597.123046875,524.0342233751401
2025-04-27,584.04248046875,531.015535281715
2025-04-28,584.335205078125,534.8626823900071
2025-04-29,579.68603515625,535.3656756585315
2025-04-30,582.8062133789062,531.4285217662887
2025-05-01,590.1621704101562,527.8489037506499
2025-05-02,591.7638549804688,525.0427011713875
2025-05-03,591.7767944335938,522.0780223618118
2025-05-04,592.972412109375,519.5821824607793
2025-05-05,597.4141845703125,523.9153662024052
2025-05-06,618.8269653320312,529.9303909927095
2025-05-07,605.8150024414062,539.4719940866815
2025-05-08,601.7158203125,542.1722779684021
2025-05-09,600.1810302734375,541.6463008246902
2025-05-10,607.7041015625,538.4602213992359
2025-05-11,603.6184692382812,535.335378732148
2025-05-12,606.364990234375,535.0831186474862
2025-05-13,601.0289916992188,537.2579879278946
2025-05-14,599.6817016601562,540.1761364446958
2025-05-15,599.918212890625,542.5323854674048
2025-05-16,601.1641845703125,543.6321558588022
2025-05-17,599.3313598632812,544.8732851189221
2025-05-18,585.9950561523438,545.6536117904947
2025-05-19,597.6897583007812,542.5360821746027
2025-05-20,602.473876953125,541.856691682175
2025-05-21,603.2796630859375,540.1419017215145
2025-05-22,628.6634521484375,542.323842963519
2025-05-23,666.8784790039062,554.8300445038668
2025-05-24,663.6172485351562,577.5525785650169
2025-05-25,650.6254272460938,598.3773356592069
2025-05-26,660.4843139648438,609.9080886784891
2025-05-27,665.570556640625,616.1467642542709
2025-05-28,652.571044921875,618.1540762627711
2025-05-29,651.2642211914062,612.4151794275155
2025-06-05,,612.4151794275155
2025-06-12,,619.7112739883179
2025-06-19,,613.952929258673
2025-06-26,,623.2233467343935
2025-07-03,,603.8726918169959
