Timestamp,Actual,Predicted
2023-11-16,36693.125,35113.79035698395
2023-11-17,37313.96875,36591.476951394245
2023-11-18,37138.05078125,37915.03968118047
2023-11-19,37054.51953125,37862.22887776396
2023-11-20,36502.35546875,37536.67870387458
2023-11-21,35537.640625,36911.626385426935
2023-11-22,37880.58203125,35825.399068257495
2023-11-23,36154.76953125,36977.10182342188
2023-11-24,36596.68359375,36697.29129838571
2023-11-25,36585.703125,36779.47489886667
2023-11-26,37386.546875,36793.22771225638
2023-11-27,37476.95703125,37345.54872882727
2023-11-28,35813.8125,37723.67279635506
2023-11-29,37432.33984375,36618.55694365709
2023-11-30,37289.62109375,37006.0931555894
2023-12-01,37720.28125,37166.79829354068
2023-12-02,37796.79296875,37351.26267144145
2023-12-03,37479.12109375,37699.77703212668
2023-12-04,37254.16796875,37659.18916709216
2023-12-05,37831.0859375,37610.076565466
2023-12-06,37858.4921875,38180.77214380953
2023-12-07,37712.74609375,37584.06467491459
2023-12-08,38688.75,38135.73117803072
2023-12-09,39476.33203125,38703.68020911629
2023-12-10,39978.390625,39337.373711334636
2023-12-11,41980.09765625,39594.77016211055
2023-12-12,44080.6484375,40880.24261808223
2023-12-13,43746.4453125,43786.92482437327
2023-12-14,43292.6640625,44064.64331560622
2023-12-15,44166.6015625,43609.2826449978
2023-12-16,43725.984375,44006.80922181
2023-12-17,43779.69921875,43916.99230797025
2023-12-18,41243.83203125,44126.04310233385
2023-12-19,41450.22265625,42004.41966936735
2023-12-20,42890.7421875,41317.91937915246
2023-12-21,43023.97265625,42042.44971188238
2023-12-22,41929.7578125,42657.69235934869
2023-12-23,42240.1171875,41894.60997950792
2023-12-24,41364.6640625,41695.82259858202
2023-12-25,42623.5390625,41262.79970925447
2023-12-26,42270.52734375,41535.24996948966
2023-12-27,43652.25,41236.76372618325
2023-12-28,43869.15234375,42563.779717141784
2023-12-29,43997.90234375,43627.331957753064
2023-12-30,43739.54296874999,43656.96174169546
2023-12-31,43016.1171875,43683.98551807875
2024-01-01,43613.140625,43215.8598273927
2024-01-02,42520.40234375,44419.51810152045
2024-01-03,43442.85546875,43499.653649036925
2024-01-04,42627.85546875,43002.73739718174
2024-01-05,42099.40234375,42410.434843991476
2024-01-06,42156.90234375,42256.07808500928
2024-01-07,42265.1875,42035.20589426047
2024-01-08,44167.33203125,42308.80858002642
2024-01-09,44957.96875,43139.4544162454
2024-01-10,42848.17578125,44131.536196849804
2024-01-11,44179.921875,42322.86254991373
2024-01-12,44162.69140625,42538.346047065745
2024-01-13,43989.1953125,42862.382407627265
2024-01-14,43943.09765625,42994.634279686725
2024-01-15,46970.50390625,43166.947996764924
2024-01-16,46139.73046875,44807.13060643215
2024-01-17,46627.77734375,45369.01635336633
2024-01-18,46368.5859375,45297.835003597145
2024-01-19,42853.16796875,45466.03693062832
2024-01-20,42842.3828125,43203.142992354675
2024-01-21,41796.26953125,42206.64424978569
2024-01-22,42511.96875,41389.01238968236
2024-01-23,43154.9453125,41115.22097917792
2024-01-24,42742.65234375,41575.0749047303
2024-01-25,41262.05859375,42351.92615964066
2024-01-26,41618.40625,41257.13796709987
2024-01-27,41665.5859375,41043.413223893745
2024-01-28,41545.78515625,41322.13557011865
2024-01-29,39507.3671875,41462.94430212949
2024-01-30,39845.55078125,39436.16508880242
2024-01-31,40077.07421875,39197.29177033797
2024-02-01,39933.80859375,39471.97058865529
2024-02-02,41816.87109375,39684.60715305014
2024-02-03,42120.0546875,41735.816181461305
2024-02-04,42035.59375,42192.473832719326
2024-02-05,43288.24609375,41991.99997540694
2024-02-06,42952.609375,42157.89303595663
2024-02-07,42582.60546875,41699.854080229685
2024-02-08,43075.7734375,41387.12514229749
2024-02-09,43185.859375,42209.95295583916
2024-02-10,42992.25,42139.37793448511
2024-02-11,42583.58203125,41728.006189623935
2024-02-12,42658.66796875,41281.17427102712
2024-02-13,43084.671875,42512.474696213205
2024-02-14,44318.22265625,42698.16377720415
2024-02-15,45301.56640625,43160.83251215397
2024-02-16,47147.19921875,44098.9390175512
2024-02-17,47771.27734375,45207.030296445315
2024-02-18,48293.91796875,46271.55828410877
2024-02-19,49958.22265625,47073.60629931706
2024-02-20,49742.44140625,48195.93625741699
2024-02-21,51826.6953125,48962.49599094988
2024-02-22,51938.5546875,50541.55989328722
2024-02-23,52160.203125,51253.437637698604
2024-02-24,51662.99609375,51656.12402916943
2024-02-25,52122.546875,51464.945869082505
2024-02-26,51779.14453125,51990.355541029196
2024-02-27,52284.875,51789.76925195771
2024-02-28,51839.1796875,51956.17628626328
2024-02-29,51304.97265625,51610.43256535583
2024-03-01,50731.94921875,50925.931954284904
2024-03-02,51571.1015625,49984.89419231118
2024-03-03,51733.23828125,50516.29487084982
2024-03-04,54522.40234375,51095.09356668838
2024-03-05,57085.37109375,52866.1025743265
2024-03-06,62504.7890625,55467.72529482384
2024-03-07,61198.3828125,58908.992407688
2024-03-08,62440.6328125,59126.85303346095
2024-03-09,62029.84765625,60071.37216454677
2024-03-10,63167.37109375,60556.655744755226
2024-03-11,68330.4140625,61290.97567136665
2024-03-12,63801.19921875,64280.39962151418
2024-03-13,66106.8046875,61774.865900846286
2024-03-14,66925.484375,62748.207716460965
2024-03-15,68300.09375,63717.49395790817
2024-03-16,68498.8828125,64662.82420382748
2024-03-17,69019.7890625,65245.01592953883
2024-03-18,72123.90625,65728.69735718015
2024-03-19,71481.2890625,67426.20410230767
2024-03-20,73083.5,67552.51716823476
2024-03-21,71396.59375,68187.93328561929
2024-03-22,69403.7734375,68008.71706161644
2024-03-23,65315.1171875,66571.44566918207
2024-03-24,68390.625,64404.64474615784
2024-03-25,67548.59375,65937.55139596532
2024-03-26,61912.7734375,65886.22228251693
2024-03-27,67913.671875,64122.585585939705
2024-03-28,65491.390625,66809.52794991287
2024-03-29,63778.76171875,66692.40618029208
2024-03-30,64062.203125,65793.5865438598
2024-03-31,67234.171875,66218.26539049426
2024-04-01,69958.8125,68298.38945809353
2024-04-02,69987.8359375,69613.51980594738
2024-04-03,69455.34375,69623.01225875126
2024-04-04,70744.953125,68584.36766820024
2024-04-05,69892.828125,69032.80977020414
2024-04-06,69645.3046875,68482.45630941748
2024-04-07,71333.6484375,68375.148226198
2024-04-08,69702.1484375,68105.27988100209
2024-04-09,65446.97265625,66883.8453426769
2024-04-10,65980.8125,64576.79784643733
2024-04-11,68508.84375,62433.65979328336
2024-04-12,67837.640625,64026.87805100719
2024-04-13,68896.109375,63944.99560702381
2024-04-14,69362.5546875,63884.350719250135
2024-04-15,71631.359375,63406.49968140206
2024-04-16,69139.015625,64287.73177837538
2024-04-17,70587.8828125,63114.795482421265
2024-04-18,70060.609375,63977.556647542704
2024-04-19,67195.8671875,63692.36545974968
2024-04-20,63821.47265625,62263.301585729474
2024-04-21,65738.7265625,60256.09754474543
2024-04-22,63426.2109375,60626.90551709189
2024-04-23,63811.86328125,60136.18907366699
2024-04-24,61276.69140625,60819.0955630107
2024-04-25,63512.75390625,59254.17396979995
2024-04-26,63843.5703125,59551.38732497657
2024-04-27,64994.44140625,60180.31853911311
2024-04-28,64926.64453125,60796.62928829086
2024-04-29,66837.6796875,60874.150986189205
2024-04-30,66407.2734375,61594.05957053619
2024-05-01,64276.8984375,62147.45270423848
2024-05-02,64481.70703125,60516.96331837353
2024-05-03,63755.3203125,60381.03332162356
2024-05-04,63419.140625,60485.47439498604
2024-05-05,63113.23046875,60744.24411939094
2024-05-06,63841.12109375,59582.591153546346
2024-05-07,60636.85546875,60504.27459127528
2024-05-08,58254.01171875,58090.348661752774
2024-05-09,59123.43359375,56315.870331262486
2024-05-10,62889.8359375,55439.40453779094
2024-05-11,63891.47265625,57786.5580486689
2024-05-12,64031.1328125,58700.55597257947
2024-05-13,63161.94921875,58874.989831400664
2024-05-14,62334.81640625,57863.461371892205
2024-05-15,61187.94140625,57542.3161137075
2024-05-16,63049.9609375,57347.174734112356
2024-05-17,60792.77734375,58304.29023763716
2024-05-18,60793.7109375,57288.46126334319
2024-05-19,61448.39453125,57030.37416033281
2024-05-20,62901.44921875,57545.55254220155
2024-05-21,61552.7890625,58374.21476095643
2024-05-22,66267.4921875,58440.92293288149
2024-05-23,65231.58203125,61339.79113191519
2024-05-24,67051.875,60723.95018687368
2024-05-25,66940.8046875,60842.67812448159
2024-05-26,66278.3671875,61098.187327872634
2024-05-27,71448.1953125,60906.716042128064
2024-05-28,70136.53125,64159.41501788436
2024-05-29,69122.3359375,64092.38962778185
2024-05-30,67929.5625,63629.1386569367
2024-05-31,68526.1015625,62502.267258853186
2024-06-01,69265.9453125,63516.9317613565
2024-06-02,68518.09375,64082.76065069906
2024-06-03,69394.5546875,63682.73648266689
2024-06-04,68296.21875,64166.82748314492
2024-06-05,67578.09375,64253.60070864908
2024-06-06,68364.9921875,62974.63323302524
2024-06-07,67491.4140625,64212.458715659006
2024-06-08,67706.9375,63730.65248914265
2024-06-09,67751.6015625,64416.87571537976
2024-06-10,68804.78125,65318.253174331534
2024-06-11,70567.765625,64585.194089590004
2024-06-12,71082.8203125,67448.32906633025
2024-06-13,70757.1640625,68770.36192110874
2024-06-14,69342.5859375,68868.1454281646
2024-06-15,69305.7734375,66970.13671778493
2024-06-16,69647.9921875,66688.74813270141
2024-06-17,69512.28125,67613.45518166608
2024-06-18,67332.03125,67049.25655283045
2024-06-19,68241.1875,65539.37432111835
2024-06-20,66756.3984375,66290.24580883703
2024-06-21,66011.09375,64567.269254853745
2024-06-22,66191.0,64080.68066315574
2024-06-23,66639.046875,64137.125421643104
2024-06-24,66490.296875,64553.97018392039
2024-06-25,65140.74609375,63848.063369001124
2024-06-26,64960.296875,61839.17686705057
2024-06-27,64828.65625,61628.37534958101
2024-06-28,64096.19921875,62157.58360881724
2024-06-29,64252.578125,62285.03303859521
2024-06-30,63180.796875,62486.22164066186
2024-07-01,60277.4140625,61766.73869083146
2024-07-02,61804.640625,60140.95939258874
2024-07-03,60811.27734375,61086.07682124975
2024-07-04,61604.80078125,59657.976648021824
2024-07-05,60320.13671875,59896.1231754721
2024-07-06,60887.37890625,58784.538481206
2024-07-07,62678.29296875,58296.540477099305
2024-07-08,62851.98046875,58933.7956568291
2024-07-09,62029.015625,58601.174328376415
2024-07-10,60173.921875,57738.65408845305
2024-07-11,56977.703125,55928.83203140618
2024-07-12,56662.375,53418.81710205423
2024-07-13,58303.5390625,52123.856208698635
2024-07-14,55849.109375,52581.8550102259
2024-07-15,56705.09765625,51546.988929864594
2024-07-16,58009.2265625,51722.06927130061
2024-07-17,57742.49609375,51933.89472086196
2024-07-18,57344.9140625,52029.28102219704
2024-07-19,57899.46484375,51551.51029274833
2024-07-20,59231.953125,52140.99000570124
2024-07-21,60787.79296875,53098.28218770462
2024-07-22,64870.15234375,53985.537414629645
2024-07-23,65097.1484375,56972.02207736074
2024-07-24,64118.79296875,58207.04479685698
2024-07-25,63974.06640625,58326.47141753929
2024-07-26,66710.15625,59370.43242412766
2024-07-27,67163.6484375,60900.793297675555
2024-07-28,68154.5234375,61367.2003886154
2024-07-29,67585.25,63282.0296932402
2024-07-30,65927.671875,62783.808429895485
2024-07-31,65372.1328125,61145.91460960991
2024-08-01,65777.2265625,60761.91598266923
2024-08-02,67912.06250000001,61153.130319292046
2024-08-03,67813.3359375,62388.88786064239
2024-08-04,68255.8671875,62589.55445811323
2024-08-05,66819.9140625,63060.84028431394
2024-08-06,66201.015625,61392.995446488545
2024-08-07,64619.25,61434.22979413788
2024-08-08,65357.5,61297.01887841819
2024-08-09,61415.06640625,62200.01856703695
2024-08-10,60680.09375,59329.274369457715
2024-08-11,58116.9765625,59033.01668423344
2024-08-12,53991.45703125,58440.28448110661
2024-08-13,56034.31640625,56695.92983121475
2024-08-14,55027.4609375,57707.65504630163
2024-08-15,61710.13671875,57677.22217836568
2024-08-16,60880.11328125,61142.3489166785
2024-08-17,60945.8125,60639.62636754988
2024-08-18,58719.484375,59972.74541929766
2024-08-19,59354.515625,58336.08031752223
2024-08-20,60609.56640625,57876.4311783882
2024-08-21,58737.26953125,57996.09872426857
2024-08-22,57560.09765625,56722.36334086278
2024-08-23,58894.10546875,55027.84005277132
2024-08-24,59478.97265625,55377.79996464496
2024-08-25,58483.96484375,55537.20410652668
2024-08-26,59493.453125,55059.276775699225
2024-08-27,59012.79296875,55833.43368381119
2024-08-28,61175.19140625,54817.58061699741
2024-08-29,60381.9140625,55771.66849386649
2024-08-30,64094.35546875,54145.491669046954
2024-08-31,64178.9921875,56704.771785983845
2024-09-01,64333.54296875,57760.666620716525
2024-09-02,62880.66015625,58791.16793957284
2024-09-03,59504.1328125,57757.0286502257
2024-09-04,59027.625,55278.90418625801
2024-09-05,59388.1796875,55061.3125936229
2024-09-06,59119.4765625,55620.897504915534
2024-09-07,58969.8984375,55182.730862609234
2024-09-08,57325.48828125,55143.913797780515
2024-09-09,59112.48046875,54748.91693554803
2024-09-10,57431.0234375,55726.40266456948
2024-09-11,57971.5390625,55417.88590218351
2024-09-12,56160.48828125,55097.62002097175
2024-09-13,53948.75390625,54571.34703373198
2024-09-14,54139.6875,52134.60548795244
2024-09-15,54841.56640625,52207.00752539184
2024-09-16,57019.53515625,53373.37057885867
2024-09-17,57648.7109375,55567.9903314198
2024-09-18,57343.171875,56810.81099649351
2024-09-19,58127.01171875,56119.315523838675
2024-09-20,60571.30078125,55835.35706997576
2024-09-21,60005.12109375,57155.90020394621
2024-09-22,59182.8359375,56878.31020615223
2024-09-23,58192.5078125,56377.73992212635
2024-09-24,60308.5390625,54821.772715443796
2024-09-25,61649.6796875,56156.77939213825
2024-09-26,62940.45703125,56898.71657042859
2024-09-27,63192.9765625,58174.22275404018
2024-09-28,63394.83984375,59306.25798220229
2024-09-29,63648.7109375,59248.235163667574
2024-09-30,63329.80078125,59219.55703425755
2024-10-01,64301.96875,58731.30605869288
2024-10-02,63143.14453125,59322.95008300843
2024-10-03,65181.01953125,58763.24470911676
2024-10-04,65790.6640625,59797.72932458113
2024-10-05,65887.6484375,60337.57844673203
2024-10-06,65635.3046875,61271.617331701884
2024-10-07,63329.5,61941.12838003301
2024-10-08,60837.0078125,60457.80012056796
2024-10-09,60632.78515625,57813.55773253239
2024-10-10,60759.40234375,57269.81365301272
2024-10-11,62067.4765625,57508.16898230133
2024-10-12,62089.94921875,59343.93466776015
2024-10-13,62818.953125,60340.61410422769
2024-10-14,62236.66015625,61457.35058231247
2024-10-15,62131.96875,61637.82764818521
2024-10-16,60582.10156249999,61326.52016892161
2024-10-17,60274.5,60810.05685266318
2024-10-18,62445.08984375,59523.55644917975
2024-10-19,63193.0234375,61293.58569434572
2024-10-20,62851.375,62335.03304803425
2024-10-21,66046.125,62047.48480872013
2024-10-22,67041.109375,64618.899524799715
2024-10-23,67612.71875,65774.1438803757
2024-10-24,67399.8359375,65006.58029185087
2024-10-25,68418.7890625,64018.513931214264
2024-10-26,68362.734375,63836.07734039724
2024-10-27,69001.703125,63602.02654131412
2024-10-28,67367.8515625,63540.17301213012
2024-10-29,67361.40625,62184.434722141916
2024-10-30,66432.1953125,61969.35678240665
2024-10-31,68161.0546875,61836.157271234784
2024-11-01,66642.4140625,62770.657929500936
2024-11-02,67014.6953125,61153.17448891169
2024-11-03,67929.296875,61436.10097984288
2024-11-04,69907.7578125,62842.935488921335
2024-11-05,72720.4921875,63884.93697056543
2024-11-06,72339.5390625,66113.57937651374
2024-11-07,70215.1875,66431.19508054675
2024-11-08,69482.46875,65167.88774279733
2024-11-09,69289.2734375,64645.983532482525
2024-11-10,68741.1171875,65179.99021858028
2024-11-11,67811.5078125,65134.230492627226
2024-11-12,69359.5625,65427.56093669499
2024-11-13,75639.078125,66634.45563931679
2024-11-14,75904.859375,70448.51032657152
2024-11-15,76545.4765625,70412.33942350157
2024-11-16,76778.8671875,71141.12208597739
2024-11-17,80474.1875,71417.26251716299
2024-11-18,88701.484375,73031.97531797446
2024-11-19,87955.81249999999,77069.59252735644
2024-11-20,90584.1640625,76207.78703218733
2024-11-21,87250.4296875,77779.42240758424
2024-11-22,91066.0078125,76196.82493567523
2024-11-23,90558.4765625,78361.55390199607
2024-11-24,89845.8515625,78532.3297132266
2024-11-25,90542.640625,78498.98566581399
2024-11-26,92343.7890625,79469.86602898841
2024-11-27,94339.4921875,80615.0477421251
2024-11-28,98504.7265625,81794.46492590725
2024-11-29,98997.6640625,84515.38577364793
2024-11-30,97777.28125,85456.1183637041
2024-12-01,98013.8203125,85623.5934997211
2024-12-02,93102.296875,86917.46621426541
2024-12-03,91985.3203125,83588.64290675956
2024-12-04,95962.53125,85040.71513719525
2024-12-05,95652.46875,88752.4248003107
2024-12-06,97461.5234375,91245.42237983913
2024-12-07,96449.0546875,93120.13362356565
2024-12-08,97279.7890625,94552.04041492305
2024-12-09,95865.3046875,97085.48130436715
2024-12-10,96002.1640625,96491.3677967714
2024-12-11,98768.53125,97050.8201992051
2024-12-12,96593.5703125,98871.04219396856
2024-12-13,99920.7109375,95142.24290347016
2024-12-14,99923.3359375,97554.2815856078
2024-12-15,101236.015625,97729.088878486
2024-12-16,97432.71875,98663.68590683138
2024-12-17,96675.4296875,95983.6179418431
2024-12-18,101173.03125,94232.46117052578
2024-12-19,100043.0,95148.97274733619
2024-12-20,101459.2578125,93325.87571187578
2024-12-21,101372.96875,93342.66819818111
2024-12-22,104298.6953125,93181.10376035672
2024-12-23,106029.71875,94204.77083442784
2024-12-24,106140.6015625,94288.1389837993
2024-12-25,100041.5390625,93075.31350588506
2024-12-26,97490.953125,87899.26048891232
2024-12-27,97755.9296875,87217.82765869678
2024-12-28,97224.7265625,86273.70605418779
2024-12-29,95104.9375,86706.84137527444
2024-12-30,94686.2421875,86597.8548465084
2024-12-31,98676.09375,88414.93678285705
2025-01-01,99299.1953125,91916.89696853451
2025-01-02,95795.515625,91912.57637664916
2025-01-03,94164.859375,91273.25727105592
2025-01-04,95163.9296875,90979.81841064904
2025-01-05,93530.2265625,92968.2142245039
2025-01-06,92643.2109375,92177.24073756678
2025-01-07,93429.203125,92121.81188033128
2025-01-08,94419.7578125,93389.99393792161
2025-01-09,96886.875,95422.57543310215
2025-01-10,98107.4296875,96999.92073569326
2025-01-11,98236.2265625,96330.32536354281
2025-01-12,98314.9609375,95980.85533290525
2025-01-13,102078.0859375,96024.70371895362
2025-01-14,96922.703125,96861.7340729214
2025-01-15,95043.5234375,90279.43279818549
2025-01-16,92484.0390625,89158.38375905529
2025-01-17,94701.453125,87401.42872130447
2025-01-18,94566.59375,87999.40506290924
2025-01-19,94488.4375,86971.24874931412
2025-01-20,94516.5234375,87438.48301676734
2025-01-21,96534.046875,86891.8799582306
2025-01-22,100504.4921875,87137.63169109989
2025-01-23,99756.90625,88900.8347223206
2025-01-24,104462.0390625,87359.70850783904
2025-01-25,104408.0703125,90056.4886507333
2025-01-26,101089.609375,89630.19560527179
2025-01-27,102016.6640625,87384.33909392152
2025-01-28,106146.265625,87283.64039196903
2025-01-29,103653.0703125,91132.56498622414
2025-01-30,103960.171875,89335.88138331192
2025-01-31,104819.484375,90755.84631568508
2025-02-01,104714.6484375,91100.08826952458
2025-02-02,102682.5,92298.28155707614
2025-02-03,102087.6875,92289.6082499457
2025-02-04,101332.4765625,92798.19331222732
2025-02-05,103703.2109375,92951.95980447425
2025-02-06,104735.3046875,95466.83339198724
2025-02-07,102405.0234375,97916.641114342
2025-02-08,100655.90625,96138.58906008037
2025-02-09,97688.97656249999,97932.94371941127
2025-02-10,101405.421875,98259.60616463172
2025-02-11,97871.8203125,100570.19927670287
2025-02-12,96615.4453125,96935.37687513085
2025-02-13,96593.296875,98980.1652470135
2025-02-14,96529.08593749999,99574.75257416545
2025-02-15,96482.453125,99363.65391561827
2025-02-16,96500.09375,99932.66301757534
2025-02-17,97437.5546875,100532.59085328445
2025-02-18,95747.4296875,100642.17969504565
2025-02-19,97885.859375,98672.75272511867
2025-02-20,96623.8671875,98699.47936042435
2025-02-21,97508.96875,96437.00704124733
2025-02-22,97580.3515625,96866.49636100321
2025-02-23,96175.03125,95941.90575921758
2025-02-24,95773.3828125,94527.75515495779
2025-02-25,95539.546875,91381.49693170794
2025-02-26,96635.609375,91891.59179189743
2025-02-27,98333.9375,91922.93616016608
2025-02-28,96125.54687499999,91566.42308290499
2025-03-01,96577.7578125,87959.84514538648
2025-03-02,96273.921875,87985.41533974143
2025-03-03,91418.171875,87243.51831565077
2025-03-04,88736.171875,83026.31546362891
2025-03-05,84347.0234375,81396.84197901582
2025-03-06,84704.2265625,77876.2100904881
2025-03-07,84373.0078125,78758.62272093195
2025-03-08,86031.9140625,78592.7858762618
2025-03-09,94248.3515625,80585.4540969624
2025-03-10,86065.671875,86940.0649978442
2025-03-11,87222.1953125,80957.16152338166
2025-03-12,90623.5625,81263.25698752704
2025-03-13,89961.7265625,82897.51685274177
2025-03-14,86742.671875,81881.15784301204
2025-03-15,86154.59375,80128.81250738427
2025-03-16,80601.0390625,79805.3784598179
2025-03-17,78532.0,77379.17337603388
2025-03-18,82862.2109375,76448.48736673713
2025-03-19,83722.359375,78457.75533358463
2025-03-20,81066.703125,79014.71014479836
2025-03-21,83969.1015625,77080.24945195098
2025-03-22,84343.109375,78398.36727226086
2025-03-23,82579.6875,78371.42380427693
2025-03-24,84075.6875,76249.28238213458
2025-03-25,82718.5,78513.60982533672
2025-03-26,86854.2265625,77196.4075207795
2025-03-27,84167.1953125,78841.48492738746
2025-03-28,84043.2421875,77657.99610775796
2025-03-29,83832.484375,78129.9284165735
2025-03-30,86054.375,78245.24324720878
2025-03-31,87498.9140625,80722.54856550304
2025-04-01,87471.703125,81372.59687325024
2025-04-02,86900.8828125,80067.71387715422
2025-04-03,87177.1015625,79702.49536940294
2025-04-04,84353.1484375,80802.93727325839
2025-04-05,82597.5859375,77554.88815382481
2025-04-06,82334.5234375,76812.95097553446
2025-04-07,82548.9140625,77621.46381689093
2025-04-08,85169.171875,77485.44548090168
2025-04-09,82485.7109375,80035.95190520892
2025-04-10,83102.828125,76875.75214383086
2025-04-11,83843.8046875,78754.70367104337
2025-04-12,83504.796875,79371.98615185333
2025-04-13,78214.484375,79285.14064878975
2025-04-14,79235.3359375,75516.25943617275
2025-04-15,76271.953125,75777.01277804175
2025-04-16,82573.953125,74346.99323406922
2025-04-17,79626.140625,78250.68012584519
2025-04-18,83404.8359375,76089.63731505479
2025-04-19,85287.109375,78384.634535971
2025-04-20,83684.9765625,79568.93447043397
2025-04-21,84542.390625,78139.05948158028
2025-04-22,83668.9921875,78263.11186606549
2025-04-23,84033.8671875,77092.71331553103
2025-04-24,84895.75,77639.3484974275
2025-04-25,84450.8046875,77788.47316419166
2025-04-26,85063.4140625,77438.83448591545
2025-04-27,85174.3046875,78099.19439213997
2025-04-28,87518.90625,79502.23834476882
2025-04-29,93441.890625,80023.12665383177
2025-04-30,93699.109375,83661.88416697223
2025-05-01,93943.796875,82490.85921092279
2025-05-02,94720.5,84129.5842231417
2025-05-03,94646.9296875,83716.64646449308
2025-05-04,93754.84375,83600.80159842205
2025-05-05,94978.75,84008.84857554988
2025-05-06,94284.7890625,84516.37356696
2025-05-07,94207.3125,84513.42624870363
2025-05-08,96492.3359375,84663.79569565781
2025-05-09,96910.0703125,86276.67746496396
2025-05-10,95891.796875,87259.62014972165
2025-05-11,94315.9765625,86729.84973168993
2025-05-12,94748.0546875,86435.2062452927
2025-05-13,96802.4765625,87659.78084203272
2025-05-14,97032.3203125,88818.0688859443
2025-05-15,103241.4609375,90005.78192737993
2025-05-16,102970.8515625,94605.34109957563
2025-05-17,104696.328125,93806.40905026233
