Timestamp,Actual,Predicted
2025-05-20 22:00:00+00:00,2504.237548828125,2464.471939065552
2025-05-20 23:00:00+00:00,2529.35791015625,2466.2974232858396
2025-05-21 00:00:00+00:00,2513.67333984375,2466.765605937864
2025-05-21 01:00:00+00:00,2546.250244140625,2465.1431741545093
2025-05-21 02:00:00+00:00,2564.151611328125,2463.17862653709
2025-05-21 03:00:00+00:00,2553.480712890625,2462.801343488798
2025-05-21 04:00:00+00:00,2571.4140625,2464.972995417833
2025-05-21 05:00:00+00:00,2558.59765625,2467.266432938748
2025-05-21 06:00:00+00:00,2546.187255859375,2469.563922334346
2025-05-21 07:00:00+00:00,2532.388671875,2470.3722331083263
2025-05-21 08:00:00+00:00,2533.487548828125,2469.590832898277
2025-05-21 09:00:00+00:00,2527.187255859375,2468.69437473733
