Timestamp,Actual,Predicted
2024-04-09,3505.1633300781255,3309.7793
2024-04-10,3543.737060546875,3327.7202
2024-04-11,3505.247802734375,3348.4194
2024-04-12,3243.034912109375,3365.672
2024-04-13,3004.900390625,3357.9043
2024-04-14,3156.94189453125,3316.869
2024-04-15,3101.6003417968755,3271.678
2024-04-16,3084.9201660156245,3221.9175
2024-04-17,2984.7275390625,3172.324
2024-04-18,3066.027587890625,3118.847
2024-04-19,3059.278564453125,3074.3757
2024-04-20,3157.6271972656245,3038.2507
2024-04-21,3147.28857421875,3018.4673
2024-04-22,3201.652099609375,3009.4658
2024-04-23,3219.91162109375,3012.673
2024-04-24,3139.80517578125,3024.6914
2024-04-25,3156.509521484375,3034.813
2024-04-26,3130.164794921875,3044.6804
2024-04-27,3252.168212890625,3051.3018
