Timestamp,Actual,Predicted
2025-01-30,129.91165161132812,112.00107
2025-01-31,128.01290893554688,113.42706
2025-02-01,118.91510772705078,115.87186
2025-02-02,109.48184204101562,117.2154
2025-02-03,106.95282745361328,116.33089
2025-02-04,101.45013427734375,113.94974
2025-02-05,103.38769531250001,110.25582
2025-02-06,101.6890869140625,106.65978
2025-02-07,103.2164077758789,103.38473
2025-02-08,104.68509674072267,100.98688
2025-02-09,107.45870208740233,99.63807
2025-02-10,120.08202362060545,99.482704
2025-02-11,119.69583129882812,101.83528
2025-02-12,122.0439224243164,105.3173
2025-02-13,126.31777954101562,109.39712
2025-02-14,125.12673950195311,113.93568
2025-02-15,133.84043884277344,117.93477
2025-02-16,125.55438232421875,122.40161
2025-02-17,122.30784606933594,125.14305
2025-02-18,129.49008178710938,125.95079
2025-02-19,135.21470642089844,126.611046
2025-02-20,130.60191345214844,127.915695
2025-02-21,128.05027770996094,128.59387
2025-02-22,126.05922698974608,128.38356
2025-02-23,129.94187927246094,127.34296
2025-02-24,114.46142578125,126.574326
2025-02-25,114.61450958251953,123.57159
2025-02-26,124.62174224853516,119.85934
2025-02-27,126.77029418945312,117.813
2025-02-28,127.96198272705078,117.29176
2025-03-01,124.2699432373047,117.92466
2025-03-02,127.49488830566406,118.58848
2025-03-03,109.94983673095702,119.71406
2025-03-04,103.70933532714844,118.2314
2025-03-05,104.7320785522461,114.643234
2025-03-06,103.39810180664062,110.58241
2025-03-07,103.48184204101562,106.65289
2025-03-08,102.25264739990233,103.39526
2025-03-09,94.47103881835938,100.82826
2025-03-10,87.55799102783203,97.97733
2025-03-11,90.33271789550781,94.49564
2025-03-12,91.48965454101562,91.54896
2025-03-13,88.03050231933595,89.46476
2025-03-14,91.33390808105469,87.73615
2025-03-15,92.5405502319336,86.89922
2025-03-16,90.34935760498047,86.86249
2025-03-17,92.36361694335938,87.047615
2025-03-18,90.0826950073242,87.62489
2025-03-19,94.05044555664062,88.080925
2025-03-20,93.28262329101562,88.93545
2025-03-21,90.93335723876953,89.81922
2025-03-22,91.2575454711914,90.31219
2025-03-23,91.4153518676758,90.559395
2025-03-24,93.67450714111328,90.646866
2025-03-25,94.44954681396483,90.92017
2025-03-26,92.33674621582033,91.36225
2025-03-27,92.82347869873047,91.56767
2025-03-28,87.39662933349608,91.672295
2025-03-29,85.4487533569336,90.98878
2025-03-30,86.00347137451172,89.692
2025-03-31,83.03350067138673,88.27721
2025-04-01,84.48882293701173,86.59803
2025-04-02,81.75888061523438,85.17413
2025-04-03,83.32506561279297,83.741745
2025-04-04,84.417724609375,82.69223
2025-04-05,82.71145629882812,82.136215
2025-04-06,70.42854309082031,81.73793
2025-04-07,70.96516418457031,80.00566
2025-04-08,69.09323120117188,77.81322
2025-04-09,76.0118179321289,75.41303
2025-04-10,73.7248306274414,73.99634
2025-04-11,76.21421813964844,73.06789
2025-04-12,78.596923828125,72.84091
2025-04-13,77.78424835205078,73.34015
2025-04-14,77.07643127441406,74.128685
2025-04-15,75.40563201904297,74.92147
2025-04-16,74.3116455078125,75.429596
2025-04-17,74.88020324707031,75.58065
2025-04-18,75.9880599975586,75.56783
2025-04-19,76.12681579589844,75.587875
2025-04-20,77.74858856201172,75.641235
2025-04-21,78.04727935791016,75.89862
2025-04-22,83.4083023071289,76.28059
2025-04-23,83.2251510620117,77.32573
2025-04-24,84.3316879272461,78.618576
2025-04-25,86.32804107666016,80.0391
2025-04-26,87.10678863525389,81.603485
2025-04-27,85.53465270996094,83.15282
2025-04-28,85.73147583007812,84.299095
2025-04-29,85.47164916992188,85.07972
2025-04-30,83.51346588134766,85.50122
2025-05-01,88.9256362915039,85.40197
2025-05-02,87.99943542480469,85.68125
2025-05-03,86.67216491699219,86.01643
2025-05-04,85.02394104003908,86.17417
2025-05-05,83.3700485229492,85.99599
2025-05-06,91.86149597167969,85.431755
2025-05-07,89.44876098632812,85.77631
2025-05-08,94.70175170898439,86.29411
2025-05-09,100.44050598144531,87.52884
2025-05-10,105.24385070800783,89.7729
2025-05-11,99.97394561767577,92.976654
2025-05-12,103.92964935302734,95.6397
2025-05-13,103.55943298339842,98.176636
2025-05-14,101.12409210205078,100.22751
2025-05-15,99.14827728271484,101.361115
2025-05-16,99.47583770751955,101.51
2025-05-17,99.44230651855469,101.088524
2025-05-18,,101.088524
2025-05-19,,100.591324
2025-05-20,,100.027435
2025-05-21,,99.41438
2025-05-22,,98.764465
2025-05-23,,98.08753
2025-05-24,,97.39219
2025-05-25,,96.68618
2025-05-26,,95.97637
2025-05-27,,95.26879
2025-05-28,,94.56848
2025-05-29,,93.87958
2025-05-30,,93.20531
2025-05-31,,92.54806
2025-06-01,,91.90954
2025-06-02,,91.290855
2025-06-03,,90.69259
2025-06-04,,90.11494
2025-06-05,,89.557785
2025-06-06,,89.02079
2025-06-07,,88.50344
2025-06-08,,88.00511
2025-06-09,,87.525085
2025-06-10,,87.062614
2025-06-11,,86.61697
2025-06-12,,86.18738
2025-06-13,,85.77311
2025-06-14,,85.37345
2025-06-15,,84.98775
2025-06-16,,84.61536
2025-06-17,,84.25567
2025-06-18,,83.908134
2025-06-19,,83.57222
2025-06-20,,83.24745
2025-06-21,,82.93337
2025-06-22,,82.629524
2025-06-23,,82.335526
2025-06-24,,82.050995
2025-06-25,,81.77559
2025-06-26,,81.50896
2025-06-27,,81.25079
2025-06-28,,81.00078
2025-06-29,,80.75864
2025-06-30,,80.5241
2025-07-01,,80.2969
2025-07-02,,80.076805
2025-07-03,,79.86356
2025-07-04,,79.65693
2025-07-05,,79.45671
2025-07-06,,79.26267
2025-07-07,,79.07463
2025-07-08,,78.89238
2025-07-09,,78.71573
2025-07-10,,78.544495
2025-07-11,,78.3785
2025-07-12,,78.21759
2025-07-13,,78.06158
2025-07-14,,77.910324
2025-07-15,,77.763664
2025-07-16,,77.62145
2025-07-17,,77.48356
2025-07-18,,77.34983
2025-07-19,,77.220146
2025-07-20,,77.094376
2025-07-21,,76.97238
2025-07-22,,76.854065
2025-07-23,,76.7393
2025-07-24,,76.627975
2025-07-25,,76.51998
2025-07-26,,76.415215
2025-07-27,,76.31359
2025-07-28,,76.21499
2025-07-29,,76.11934
2025-07-30,,76.02653
2025-07-31,,75.93647
2025-08-01,,75.84909
2025-08-02,,75.76431
2025-08-03,,75.682045
2025-08-04,,75.60221
2025-08-05,,75.52474
2025-08-06,,75.44957
2025-08-07,,75.3766
2025-08-08,,75.30581
2025-08-09,,75.23709
2025-08-10,,75.1704
2025-08-11,,75.10568
2025-08-12,,75.04286
2025-08-13,,74.981895
2025-08-14,,74.922714
2025-08-15,,74.86527
