Timestamp,Actual,Predicted
2025-05-16 13:00:00+00:00,4.930938243865967,4.865426
2025-05-16 14:00:00+00:00,4.870326042175293,4.8735194
2025-05-16 15:00:00+00:00,4.894084930419922,4.8764615
2025-05-16 16:00:00+00:00,4.8806538581848145,4.877874
2025-05-16 17:00:00+00:00,4.8160810470581055,4.8770785
2025-05-16 18:00:00+00:00,4.830067157745361,4.8700013
2025-05-16 19:00:00+00:00,4.842113494873047,4.860668
2025-05-16 20:00:00+00:00,4.795619487762451,4.851448
2025-05-16 21:00:00+00:00,4.807582855224609,4.8393946
2025-05-16 22:00:00+00:00,4.728941440582275,4.8274703
2025-05-16 23:00:00+00:00,4.754312515258789,4.810454
2025-05-17 00:00:00+00:00,4.7078986167907715,4.793592
2025-05-17 01:00:00+00:00,4.641658306121826,4.7744513
2025-05-17 02:00:00+00:00,4.655616760253906,4.750347
2025-05-17 03:00:00+00:00,4.686215877532959,4.726078
2025-05-17 04:00:00+00:00,4.73475980758667,4.7057924
2025-05-17 05:00:00+00:00,4.6935930252075195,4.693215
2025-05-17 06:00:00+00:00,4.717656135559082,4.6833057
2025-05-17 07:00:00+00:00,4.718969345092773,4.677808
2025-05-17 08:00:00+00:00,4.7038187980651855,4.675599
2025-05-17 09:00:00+00:00,4.682679176330566,4.6745205
2025-05-17 10:00:00+00:00,4.691390514373779,4.672674
2025-05-17 11:00:00+00:00,4.6974968910217285,4.671179
2025-05-17 12:00:00+00:00,4.691029071807861,4.6704597
2025-05-17 13:00:00+00:00,,4.6704597
2025-05-17 14:00:00+00:00,,4.6682224
2025-05-17 15:00:00+00:00,,4.6650696
2025-05-17 16:00:00+00:00,,4.6613245
2025-05-17 17:00:00+00:00,,4.6572
2025-05-17 18:00:00+00:00,,4.6528354
2025-05-17 19:00:00+00:00,,4.648321
2025-05-17 20:00:00+00:00,,4.643716
2025-05-17 21:00:00+00:00,,4.639054
2025-05-17 22:00:00+00:00,,4.6343603
2025-05-17 23:00:00+00:00,,4.629649
2025-05-18 00:00:00+00:00,,4.6249294
2025-05-18 01:00:00+00:00,,4.6202083
2025-05-18 02:00:00+00:00,,4.6154885
2025-05-18 03:00:00+00:00,,4.6107726
2025-05-18 04:00:00+00:00,,4.6060634
2025-05-18 05:00:00+00:00,,4.6013613
2025-05-18 06:00:00+00:00,,4.5966682
2025-05-18 07:00:00+00:00,,4.5919847
2025-05-18 08:00:00+00:00,,4.587311
2025-05-18 09:00:00+00:00,,4.582648
2025-05-18 10:00:00+00:00,,4.5779963
2025-05-18 11:00:00+00:00,,4.573356
2025-05-18 12:00:00+00:00,,4.568728
