Timestamp,Actual,Predicted
2025-05-23 19:00:00+00:00,680.8833618164062,669.6484157344967
2025-05-23 20:00:00+00:00,680.28173828125,669.5156519193115
2025-05-23 21:00:00+00:00,681.7760009765625,669.5327528296912
2025-05-23 22:00:00+00:00,683.5479125976562,669.6999748806702
2025-05-23 23:00:00+00:00,686.2658081054688,670.0124856350594
2025-05-24 00:00:00+00:00,685.3949584960936,670.4147317894167
2025-05-24 01:00:00+00:00,687.826416015625,670.8732018711526
2025-05-24 02:00:00+00:00,688.5089721679689,671.3238512943353
2025-05-24 03:00:00+00:00,688.2630615234376,671.7662165394795
2025-05-24 04:00:00+00:00,686.6060180664062,672.1778711531806
2025-05-24 05:00:00+00:00,688.5689086914061,672.43389170304
2025-05-24 06:00:00+00:00,682.993896484375,672.806324678575
