Timestamp,Actual,Predicted
2025-04-13,0.6380749940872192,0.57241523
2025-04-14,0.6348739862442017,0.582786
2025-04-15,0.6091629862785339,0.59325045
2025-04-16,0.610418975353241,0.5997558
2025-04-17,0.6163049936294556,0.6032357
2025-04-18,0.6274449825286865,0.6051127
2025-04-19,0.6279540061950684,0.60710514
2025-04-20,0.6197819709777832,0.6090518
2025-04-21,0.6239399909973145,0.60980934
2025-04-22,0.680404007434845,0.610209
2025-04-23,0.6975659728050232,0.6170763
2025-04-24,0.72182697057724,0.62953246
2025-04-25,0.7141410112380981,0.6473635
2025-04-26,0.7075210213661194,0.6659513
2025-04-27,0.7039750218391418,0.6822455
2025-04-28,0.7054799795150757,0.69476473
2025-04-29,0.6963300108909607,0.7034968
2025-04-30,0.6819300055503845,0.707488
2025-05-01,0.7054340243339539,0.70596683
